Ticker,Date,Open,High,Low,Close,Volume
HD2,5/16/2016,3.17808,3.17808,3.17808,3.17808,3000
HD2,5/18/2016,3.654792,3.654792,3.654792,3.654792,3000
HD2,5/23/2016,3.297258,3.297258,3.297258,3.297258,200
HD2,5/25/2016,2.860272,2.860272,2.860272,2.860272,800
HD2,5/26/2016,3.257532,3.257532,2.899998,2.899998,4000
HD2,5/31/2016,3.535614,3.535614,3.535614,3.535614,3000
HD2,6/1/2016,3.019176,3.654792,3.019176,3.654792,2800
HD2,6/3/2016,3.77397,3.9726,3.77397,3.9726,4100
HD2,6/7/2016,4.330134,4.330134,4.290408,4.290408,6000
HD2,6/8/2016,4.17123,4.56849,4.17123,4.56849,8200
HD2,6/9/2016,4.76712,5.084928,4.727394,5.084928,20200
HD2,6/10/2016,5.084928,5.601366,5.084928,5.601366,28000
HD2,6/13/2016,5.839722,6.038352,5.56164,5.720544,21100
HD2,6/14/2016,5.720544,5.720544,5.16438,5.16438,12700
HD2,6/15/2016,5.16438,5.16438,5.005476,5.045202,8800
HD2,6/16/2016,4.886298,4.96575,4.806846,4.96575,11400
HD2,6/17/2016,4.965765,5.011744,4.781847,4.781847,12600
HD2,6/20/2016,5.701433,5.701433,5.471537,5.517516,23200
HD2,6/21/2016,6.161226,6.161226,4.919785,5.471537,9200
HD2,6/22/2016,5.425558,5.425558,5.057723,5.057723,6900
HD2,6/23/2016,5.057723,5.149682,5.057723,5.103702,5700
HD2,6/24/2016,5.057723,5.057723,4.59793,4.689888,17300
HD2,6/27/2016,4.643909,4.643909,4.138137,4.184116,23000
HD2,6/28/2016,4.505971,4.781847,4.505971,4.59793,12200
HD2,6/29/2016,4.873806,4.873806,4.643909,4.827826,8300
HD2,6/30/2016,4.873806,4.873806,4.781847,4.827826,1400
HD2,7/1/2016,4.781847,4.781847,4.689888,4.735868,3200
HD2,7/4/2016,4.735868,4.781847,4.689888,4.781847,19100
HD2,7/5/2016,4.781847,4.781847,4.689888,4.689888,14100
HD2,7/6/2016,4.643909,5.195661,4.59793,5.195661,87400
HD2,7/7/2016,5.24164,5.517516,5.24164,5.517516,26500
HD2,7/8/2016,5.977309,6.207205,5.747413,5.747413,32700
HD2,7/11/2016,5.747413,5.839371,5.28762,5.28762,30500
HD2,7/12/2016,5.471537,5.609475,5.28762,5.609475,77100
HD2,7/13/2016,5.517516,5.701433,5.517516,5.609475,28600
HD2,7/14/2016,5.471537,5.517516,5.425558,5.425558,6300
HD2,7/15/2016,5.333599,5.425558,5.103702,5.425558,12700
HD2,7/18/2016,5.379578,5.379578,5.28762,5.333599,26000
HD2,7/19/2016,5.333599,5.655454,5.333599,5.517516,43300
HD2,7/20/2016,5.517516,5.563495,5.379578,5.379578,36300
HD2,7/21/2016,5.425558,5.517516,5.379578,5.379578,51600
HD2,7/22/2016,5.471537,5.517516,5.333599,5.333599,14500
HD2,7/25/2016,5.333599,5.379578,5.28762,5.333599,28000
HD2,7/26/2016,5.379578,5.425558,5.28762,5.379578,12800
HD2,7/27/2016,5.333599,5.333599,5.28762,5.333599,4500
HD2,7/28/2016,5.333599,5.333599,5.28762,5.28762,17300
HD2,7/29/2016,5.28762,5.28762,5.057723,5.103702,27700
HD2,8/1/2016,5.149682,5.149682,4.965765,5.057723,15900
HD2,8/2/2016,5.011744,5.011744,4.781847,5.011744,9500
HD2,8/3/2016,4.781847,4.873806,4.781847,4.873806,5300
HD2,8/4/2016,4.827826,4.827826,4.735868,4.827826,15000
HD2,8/5/2016,4.781847,5.28762,4.735868,4.873806,11200
HD2,8/8/2016,4.873806,4.965765,4.689888,4.689888,10600
HD2,8/9/2016,4.873806,4.873806,4.827826,4.873806,700
HD2,8/10/2016,4.781847,5.057723,4.735868,5.057723,4100
HD2,8/11/2016,4.781847,5.057723,4.735868,4.965765,3000
HD2,8/12/2016,4.827826,5.011744,4.781847,5.011744,6300
HD2,8/15/2016,4.781847,4.965765,4.781847,4.965765,7800
HD2,8/16/2016,4.965765,4.965765,4.965765,4.965765,2600
HD2,8/17/2016,5.011744,5.011744,5.011744,5.011744,1100
HD2,8/18/2016,5.747413,5.747413,4.873806,4.919785,7900
HD2,8/19/2016,4.873806,4.873806,4.827826,4.873806,1900
HD2,8/22/2016,4.919785,5.057723,4.873806,4.873806,26600
HD2,8/23/2016,4.873806,4.965765,4.827826,4.965765,2500
HD2,8/24/2016,4.965765,4.965765,4.965765,4.965765,21900
HD2,8/25/2016,4.919785,4.919785,4.735868,4.781847,22000
