Ticker,Date,Open,High,Low,Close,Volume
NTT,12/27/2017,12.3,12.3,12.3,12.3,700
NTT,12/28/2017,12.3,12.3,12.3,12.3,0
NTT,12/29/2017,12.3,12.3,12.3,12.3,0
NTT,1/2/2018,12.3,12.3,12.3,12.3,0
NTT,1/3/2018,12.3,12.3,12.3,12.3,0
NTT,1/4/2018,12.3,12.3,12.3,12.3,0
NTT,1/5/2018,12.3,12.3,12.3,12.3,0
NTT,1/8/2018,12.3,12.3,12.3,12.3,0
NTT,1/9/2018,12.3,12.3,12.3,12.3,0
NTT,1/10/2018,12.3,12.3,12.3,12.3,0
NTT,1/11/2018,12.3,12.3,12.3,12.3,0
NTT,1/12/2018,12.3,12.3,12.3,12.3,0
NTT,1/15/2018,12.3,12.3,12.3,12.3,0
NTT,1/16/2018,12.3,12.3,12.3,12.3,0
NTT,1/17/2018,12.3,12.3,12.3,12.3,0
NTT,1/18/2018,12.3,12.3,12.3,12.3,0
NTT,1/19/2018,12.3,12.3,12.3,12.3,0
NTT,1/22/2018,12.3,12.3,12.3,12.3,0
NTT,1/23/2018,12.3,12.3,12.3,12.3,0
NTT,1/24/2018,12.3,12.3,12.3,12.3,0
NTT,1/25/2018,12.3,12.3,12.3,12.3,0
NTT,1/26/2018,12.3,12.3,12.3,12.3,0
NTT,1/29/2018,12.3,12.3,12.3,12.3,0
NTT,1/30/2018,12.3,12.3,12.3,12.3,0
NTT,1/31/2018,12.3,12.3,12.3,12.3,0
NTT,2/1/2018,12.3,12.3,12.3,12.3,0
NTT,2/2/2018,12.3,12.3,12.3,12.3,0
NTT,2/5/2018,12.3,12.3,12.3,12.3,0
NTT,2/6/2018,12.3,12.3,12.3,12.3,0
NTT,2/7/2018,12.3,12.3,12.3,12.3,0
NTT,2/8/2018,12.3,12.3,12.3,12.3,0
NTT,2/9/2018,12.3,12.3,12.3,12.3,0
NTT,2/12/2018,12.3,12.3,12.3,12.3,0
NTT,2/13/2018,12.3,12.3,12.3,12.3,0
NTT,2/21/2018,12.3,12.3,12.3,12.3,0
NTT,2/22/2018,12.3,12.3,12.3,12.3,0
NTT,2/23/2018,12.3,12.3,12.3,12.3,0
NTT,2/26/2018,12.3,12.3,12.3,12.3,0
NTT,2/27/2018,12.3,12.3,12.3,12.3,0
NTT,2/28/2018,12.3,12.3,12.3,12.3,0
NTT,3/1/2018,12.3,12.3,12.3,12.3,0
NTT,3/2/2018,12.3,12.3,12.3,12.3,0
NTT,3/5/2018,12.3,12.3,12.3,12.3,0
NTT,3/6/2018,12.3,12.3,12.3,12.3,0
NTT,3/7/2018,12.3,12.3,12.3,12.3,0
NTT,3/8/2018,12.3,12.3,12.3,12.3,0
NTT,3/9/2018,12.3,12.3,12.3,12.3,0
