Ticker,Date,Open,High,Low,Close,Volume
DCT,10/10/2006,32,32,32,32,102930
DCT,10/11/2006,30.4,30.4,30.4,30.4,150550
DCT,10/12/2006,31.9,31.9,31.9,31.9,348060
DCT,10/13/2006,33.4,33.4,33.4,33.4,105900
DCT,10/16/2006,35,35,35,35,44550
DCT,10/17/2006,36.7,36.7,34,34,306880
DCT,10/18/2006,32.6,33,32.6,33,156080
DCT,10/19/2006,33.5,34,33.5,34,53240
DCT,10/20/2006,34,34,33.5,33.5,61210
DCT,10/23/2006,33,33,32.7,32.9,38340
DCT,10/24/2006,32.5,32.5,32.5,32.5,66830
DCT,10/25/2006,32.3,32.3,32,32,57370
DCT,10/26/2006,31.5,31.6,31.5,31.6,80720
DCT,10/27/2006,31,31,31,31,149400
DCT,10/30/2006,30.5,30.5,29.7,29.7,68570
DCT,10/31/2006,29,29.5,29,29.5,108970
DCT,11/1/2006,30.4,30.9,30.4,30.9,51520
DCT,11/2/2006,31.5,31.5,30.8,30.8,68230
DCT,11/3/2006,30.5,30.5,30.2,30.2,42450
DCT,11/6/2006,30.2,30.3,30.2,30.3,46580
DCT,11/7/2006,30.3,30.3,30.2,30.2,51770
DCT,11/8/2006,30.2,30.2,30,30,38750
DCT,11/9/2006,30,30,29.8,29.8,48450
DCT,11/10/2006,29.7,29.7,29.4,29.4,61640
DCT,11/13/2006,29,29,28.8,28.8,75540
DCT,11/14/2006,28.8,28.8,28.8,28.8,63810
DCT,11/15/2006,29,29,29,29,100920
DCT,11/16/2006,29,29.2,29,29.2,49860
DCT,11/17/2006,29,29.3,29,29.2,25290
DCT,11/20/2006,29,29,28.6,28.6,43300
DCT,11/21/2006,28.3,28.3,28,28,51810
DCT,11/22/2006,28,28,27.5,27.5,49430
DCT,11/23/2006,27.5,28.5,27.5,28.5,60650
DCT,11/24/2006,29.9,29.9,29.9,29.9,67910
DCT,11/27/2006,29.9,29.9,28.5,28.5,29270
DCT,11/28/2006,28,28,28,28,45030
DCT,11/29/2006,28,28,27.6,27.7,28450
DCT,11/30/2006,27.7,28,27.7,27.7,53960
DCT,12/1/2006,27.5,27.5,27.3,27.3,31960
DCT,12/4/2006,27.6,27.6,27.1,27.1,47780
DCT,12/5/2006,28.4,28.4,27.7,27.7,34100
DCT,12/6/2006,27.5,27.5,27.5,27.5,47210
DCT,12/7/2006,27.5,27.5,27.2,27.2,65140
DCT,12/8/2006,27.2,27.2,27.2,27.2,7370
DCT,12/11/2006,27.5,27.5,27.2,27.2,36450
DCT,12/12/2006,27.2,27.2,25.5,25.5,36730
DCT,12/13/2006,24.3,24.9,24.3,24.9,68270
DCT,12/14/2006,24,24.3,24,24.3,62220
DCT,12/15/2006,25.5,25.5,25.5,25.5,87910
DCT,12/18/2006,26.7,26.7,26.7,26.7,27500
DCT,12/19/2006,28,28,28,28,32620
DCT,12/20/2006,29.4,29.4,29.4,29.4,91580
DCT,12/21/2006,28.6,28.6,28,28,102250
DCT,12/22/2006,26.7,26.7,26.7,26.7,51980
DCT,12/25/2006,27,28,27,28,36280
DCT,12/26/2006,29,29,28,28,56650
DCT,12/27/2006,28,28,28,28,42640
DCT,12/28/2006,27.5,27.5,26.9,26.9,58300
DCT,12/29/2006,26,27,26,27,33630
DCT,1/2/2007,27,27,26.7,26.7,30200
DCT,1/3/2007,26.6,26.6,26.5,26.5,11530
DCT,1/4/2007,27,27,27,27,33800
DCT,1/5/2007,27,27,26.5,26.5,41750
DCT,1/8/2007,26,26.5,26,26.5,38680
DCT,1/9/2007,26,26,25.7,25.7,34050
DCT,1/10/2007,25.7,25.7,25.7,25.7,53310
DCT,1/11/2007,26,26,26,26,40600
DCT,1/12/2007,26.5,27,26.5,27,18930
DCT,1/15/2007,28,28,27.5,27.5,75240
DCT,1/16/2007,27.9,27.9,27,27,46780
DCT,1/17/2007,27,27,27,27,33750
DCT,1/18/2007,25.9,26.5,25.9,26.5,9140
DCT,1/19/2007,26.5,26.5,26,26,29130
DCT,1/22/2007,24.8,25.5,24.8,25.5,48350
DCT,1/23/2007,25.5,25.6,25.5,25.6,41010
DCT,1/24/2007,26.8,26.8,26.8,26.8,76950
DCT,1/25/2007,28.1,28.1,28.1,28.1,62810
DCT,1/26/2007,29.5,29.5,28.5,28.5,189920
DCT,1/29/2007,27.1,27.5,27.1,27.5,51760
DCT,1/30/2007,28,28,28,28,22900
DCT,1/31/2007,28,28,27.5,27.5,10690
DCT,2/1/2007,27.2,27.2,27,27,13710
DCT,2/2/2007,28.3,28.3,28.3,28.3,34290
DCT,2/5/2007,29.7,29.7,29.7,29.7,195440
DCT,2/6/2007,31.1,31.1,31.1,31.1,86270
DCT,2/7/2007,32.6,32.6,32.6,32.6,118520
DCT,2/8/2007,34.2,34.2,34.2,34.2,456130
DCT,2/9/2007,32.5,32.5,32.5,32.5,121840
DCT,2/12/2007,30.9,31.3,30.9,31.3,221490
DCT,2/13/2007,32.5,32.5,32,32,214250
DCT,2/14/2007,33.5,33.5,33.5,33.5,161220
DCT,2/15/2007,34.5,34.5,34,34,145020
DCT,2/26/2007,35.7,35.7,35.7,35.7,93250
DCT,2/27/2007,37.4,37.4,37.4,37.4,106180
DCT,2/28/2007,39.2,39.2,38.2,38.2,546080
DCT,3/1/2007,39,39,38.7,38.7,251650
DCT,3/2/2007,39,39,39,39,214290
DCT,3/5/2007,40.9,40.9,40.9,40.9,247410
DCT,3/6/2007,42.9,42.9,42.9,42.9,205440
DCT,3/7/2007,45,45,45,45,108460
DCT,3/8/2007,47.2,47.2,47.2,47.2,37250
DCT,3/9/2007,49.5,49.5,49.5,49.5,25440
DCT,3/12/2007,51.5,51.5,51.5,51.5,24900
DCT,3/13/2007,54,54,54,54,393790
DCT,3/14/2007,51.5,51.5,51.5,51.5,190520
DCT,3/15/2007,49,49,49,49,28860
DCT,3/16/2007,46.6,46.6,46.6,46.6,258810
DCT,3/19/2007,48.3,48.3,48.3,48.3,261480
DCT,3/20/2007,50.5,50.5,50,50,383920
DCT,3/21/2007,49,49,48.2,48.2,183670
DCT,3/22/2007,46.2,46.2,45.8,45.8,121640
DCT,3/23/2007,43.6,43.6,43.6,43.6,118760
DCT,3/26/2007,41.5,41.5,41.5,41.5,70950
DCT,3/27/2007,39.5,39.5,39.5,39.5,38180
DCT,3/28/2007,37.6,37.6,37.6,37.6,29590
DCT,3/29/2007,39.4,39.4,39.4,39.4,51790
DCT,3/30/2007,41.3,41.3,41.3,41.3,240060
DCT,4/2/2007,41.3,41.3,40,40,139140
DCT,4/3/2007,38,38,38,38,115470
DCT,4/4/2007,39,39.9,39,39.9,58730
DCT,4/5/2007,40,40,40,40,90500
DCT,4/6/2007,38.2,38.8,38.2,38.8,43930
DCT,4/9/2007,38,38,38,38,66110
DCT,4/10/2007,38.9,39,38.9,39,50870
DCT,4/11/2007,38.5,38.5,38,38,35080
DCT,4/12/2007,37,37,36.2,36.2,74750
DCT,4/13/2007,34.4,34.4,34.4,34.4,117490
DCT,4/16/2007,32.7,32.7,32.7,32.7,25230
DCT,4/17/2007,31.1,31.1,31.1,31.1,14250
DCT,4/18/2007,29.6,32.6,29.6,32.6,114200
DCT,4/19/2007,34.2,34.2,33,33,199760
DCT,4/20/2007,32,32,31.8,31.8,64760
DCT,4/23/2007,31,31,30.5,30.5,34540
DCT,4/24/2007,30,30.5,30,30.5,72340
DCT,4/25/2007,31.4,32,31.4,32,57070
DCT,5/2/2007,31,31,31,31,34530
DCT,5/3/2007,31,31,31,31,46100
DCT,5/4/2007,31,31,31,31,39920
DCT,5/7/2007,31.3,32,31.3,32,48360
DCT,5/8/2007,33,33.5,33,33.5,94830
DCT,5/9/2007,33,33,32.5,32.5,50070
DCT,5/10/2007,32.5,32.5,32,32,28470
DCT,5/11/2007,31.2,32,31.2,32,64620
DCT,5/14/2007,32.3,33,32.3,33,51130
DCT,5/15/2007,34.1,34.1,33,33,93430
DCT,5/16/2007,33,33,33,33,59570
DCT,5/17/2007,32.8,33,32.8,33,40690
DCT,5/18/2007,33,33,32.6,32.6,42090
DCT,5/21/2007,32.3,32.5,32.3,32.5,74570
DCT,5/22/2007,33,34.1,33,34.1,97040
DCT,5/23/2007,35.8,35.8,35.8,35.8,90890
DCT,5/24/2007,35.8,35.8,34.5,34.5,141350
DCT,5/25/2007,34.2,35,34.2,35,56610
DCT,5/28/2007,34.7,34.7,34,34,65100
DCT,5/29/2007,34,34,33,33,54920
DCT,5/30/2007,33,33,32.5,32.5,54560
