Ticker,Date,Open,High,Low,Close,Volume
CPH,5/4/2017,0.3,0.3,0.3,0.3,0
CPH,5/5/2017,0.3,0.3,0.3,0.3,0
CPH,5/8/2017,0.3,0.3,0.3,0.3,0
CPH,5/9/2017,0.3,0.3,0.3,0.3,0
CPH,5/10/2017,0.3,0.3,0.3,0.3,0
CPH,5/11/2017,0.3,0.3,0.3,0.3,0
CPH,5/12/2017,0.3,0.3,0.3,0.3,0
CPH,5/15/2017,0.3,0.3,0.3,0.3,0
CPH,5/16/2017,0.3,0.3,0.3,0.3,0
CPH,5/17/2017,0.3,0.3,0.3,0.3,0
CPH,5/18/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,5/19/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,5/22/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,5/23/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,5/24/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,5/25/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,5/26/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,5/29/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,5/30/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,5/31/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,6/1/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,6/2/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,6/5/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,6/6/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,6/7/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,6/8/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,6/9/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,6/12/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,6/13/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,6/14/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,6/15/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,6/16/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,6/19/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,6/20/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,6/21/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
CPH,6/22/2017,0.3000035,0.3000035,0.3000035,0.3000035,0
