Ticker,Date,Open,High,Low,Close,Volume
SCJ,9/19/2007,8.109,10.92463,7.88375,10.92463,149200
SCJ,9/20/2007,12.01193,12.01193,12.01193,12.01193,12200
SCJ,9/21/2007,13.20557,13.20557,13.20557,13.20557,82300
SCJ,9/24/2007,14.51817,14.51817,14.51817,14.51817,21900
SCJ,9/25/2007,15.96287,15.96287,15.96287,15.96287,75600
SCJ,9/26/2007,17.55412,17.55412,17.55412,17.55412,32600
SCJ,9/27/2007,19.30423,19.30423,19.30423,19.30423,70200
SCJ,9/28/2007,21.22638,21.22638,17.6997,21.21312,387700
SCJ,10/1/2007,22.80428,22.80428,21.34586,22.34023,101600
SCJ,10/2/2007,23.86512,24.32916,20.6831,20.94827,59100
SCJ,10/3/2007,20.55037,20.94811,19.82116,20.55037,75000
SCJ,10/4/2007,20.68357,21.21392,19.49029,20.02064,123700
SCJ,10/5/2007,20.15262,20.15262,19.4897,19.82116,60500
SCJ,10/8/2007,20.28535,20.28535,19.62243,19.8876,83800
SCJ,10/9/2007,20.15246,20.66953,19.86078,20.66953,86200
SCJ,10/10/2007,20.81616,21.81056,20.81616,21.73101,33800
SCJ,10/11/2007,22.53911,22.53911,21.8762,22.34023,43800
SCJ,10/12/2007,22.40636,22.53894,21.87603,22.27378,45800
SCJ,10/15/2007,22.27428,24.51497,22.27428,24.51497,176800
SCJ,10/16/2007,25.24418,25.24418,25.05857,25.24418,93200
SCJ,10/17/2007,27.69722,27.71047,23.60031,23.60031,50600
SCJ,10/18/2007,23.33496,23.8653,22.95046,23.20238,60400
SCJ,10/19/2007,23.86548,25.42999,22.53962,25.05875,103800
SCJ,10/22/2007,25.7211,26.05256,24.79302,25.58852,93200
SCJ,10/23/2007,26.517,27.94892,25.52261,27.94892,153500
SCJ,10/24/2007,30.5741,30.5741,30.5741,30.5741,35500
SCJ,10/25/2007,33.62305,33.62305,33.62305,33.62305,20700
SCJ,10/26/2007,36.97824,36.97824,31.82064,34.47236,105000
SCJ,10/29/2007,33.5435,35.37315,31.97902,31.97902,54100
SCJ,10/30/2007,29.19478,32.48283,29.16826,29.45994,184900
SCJ,10/31/2007,28.50556,32.08533,28.50556,31.82016,71800
SCJ,11/1/2007,33.74212,33.80841,31.89923,33.80841,45000
SCJ,11/2/2007,35.6651,35.6651,31.15724,32.88083,45700
SCJ,11/5/2007,31.8204,31.8204,30.49455,31.55523,37000
SCJ,11/6/2007,31.42265,31.68781,30.49455,31.15747,34100
SCJ,11/7/2007,34.29948,34.29948,31.82016,31.82016,57900
SCJ,11/8/2007,32.48333,32.8413,31.8204,32.21815,24800
SCJ,11/9/2007,31.8204,31.8204,30.48129,31.55523,45300
SCJ,11/12/2007,31.55475,32.0188,31.15701,31.39565,31800
SCJ,11/13/2007,31.28982,31.28982,28.30668,29.30106,41200
SCJ,11/14/2007,29.56646,31.99276,29.56646,31.55523,79300
SCJ,11/15/2007,32.48283,32.48283,29.6323,29.89747,21100
SCJ,11/16/2007,31.22353,32.48308,30.49432,31.82016,76400
SCJ,11/19/2007,31.68758,31.82016,31.55499,31.75387,25100
SCJ,11/20/2007,31.82064,31.82064,30.64063,31.224,15600
SCJ,11/21/2007,30.8395,31.01187,29.30151,30.49478,24700
SCJ,11/22/2007,31.54221,31.54221,30.49478,30.89254,8200
SCJ,11/23/2007,31.02512,31.02512,30.22961,30.49478,22100
SCJ,11/26/2007,30.49455,31.42265,30.49455,31.15747,25000
SCJ,11/27/2007,31.81968,31.81968,30.91812,31.28935,24200
SCJ,11/28/2007,31.26307,31.28959,30.46757,30.91836,21700
SCJ,11/29/2007,31.42265,34.02131,31.02489,32.21815,33400
SCJ,11/30/2007,31.82016,34.33926,31.82016,32.48308,37900
SCJ,12/3/2007,31.15701,34.47158,30.89184,31.68734,55400
SCJ,12/4/2007,31.42265,31.95299,31.42265,31.55523,29200
SCJ,12/5/2007,31.7006,31.7006,30.77251,31.02442,12100
SCJ,12/6/2007,30.49478,31.02512,30.25612,30.49478,38500
SCJ,12/7/2007,30.75995,30.89254,30.49478,30.49478,16800
SCJ,12/10/2007,30.49409,30.49409,29.43343,29.56601,33500
SCJ,12/11/2007,29.1687,29.1687,27.17993,27.51139,43200
SCJ,12/12/2007,29.16892,29.16892,26.5172,27.64418,24000
SCJ,12/13/2007,27.64335,27.64335,26.58269,26.58269,14200
SCJ,12/14/2007,27.17972,27.57747,27.17972,27.25927,25700
SCJ,12/17/2007,27.31251,27.4451,25.45632,25.46958,21600
SCJ,12/18/2007,24.52822,26.78217,24.52822,25.86733,13900
SCJ,12/19/2007,26.52986,28.58489,26.5166,28.1076,36600
SCJ,12/20/2007,27.84306,27.84306,25.98686,26.5172,7900
SCJ,12/21/2007,27.84264,27.84264,26.5168,27.44489,11600
SCJ,12/24/2007,27.84285,27.84285,26.78217,27.51139,15500
SCJ,12/25/2007,27.57747,27.57747,27.04714,27.11343,6100
SCJ,12/26/2007,27.16667,27.51139,27.04734,27.17993,20800
SCJ,12/27/2007,27.24581,27.24581,27.04693,27.04693,7800
SCJ,12/28/2007,27.06019,27.16626,27.04693,27.04693,5800
SCJ,1/2/2008,27.04693,27.04693,27.04693,27.04693,1000
SCJ,1/3/2008,26.54332,26.54332,25.98646,25.98646,1800
SCJ,1/4/2008,26.47663,26.47663,25.45574,25.52204,5700
SCJ,1/7/2008,25.77472,25.77472,23.86548,25.05875,6000
SCJ,1/8/2008,25.7213,25.85388,23.86512,23.86512,12200
SCJ,1/9/2008,24.92617,24.92617,22.93738,23.60031,12100
SCJ,1/10/2008,23.46737,23.46737,21.67748,22.4067,39600
SCJ,1/11/2008,22.53928,22.80445,21.87636,22.4067,20100
SCJ,1/14/2008,21.61087,21.61087,20.15246,20.19224,13300
SCJ,1/15/2008,18.49519,19.22439,18.38912,18.69406,23100
SCJ,1/16/2008,20.01988,20.33808,19.8873,20.33808,12100
SCJ,1/17/2008,22.20799,22.27428,19.22482,20.28551,24000
SCJ,1/18/2008,20.41809,21.87653,19.88775,21.01472,18700
SCJ,1/21/2008,21.21344,21.21344,20.19254,20.94827,30400
SCJ,1/22/2008,20.94827,21.21344,20.15277,20.94827,18600
SCJ,1/23/2008,21.47893,22.81805,20.55083,21.08117,33500
SCJ,1/24/2008,21.47861,22.07524,20.5903,20.94827,27300
SCJ,1/25/2008,21.21328,21.34586,20.62992,20.88182,17700
SCJ,1/28/2008,21.08086,21.09411,20.70962,20.80243,11100
SCJ,1/29/2008,21.21376,21.61152,20.6569,21.37286,23000
SCJ,1/30/2008,22.51293,23.34822,22.51293,23.34822,58100
SCJ,1/31/2008,23.41398,23.41398,21.31919,23.29466,18600
SCJ,2/1/2008,22.27428,24.13047,22.27428,23.53384,25600
SCJ,2/12/2008,25.89385,25.89385,22.43338,23.20238,11700
SCJ,2/13/2008,23.73289,23.73289,22.00928,22.53962,25600
SCJ,2/14/2008,23.20255,23.20255,22.28771,22.53962,19900
SCJ,2/15/2008,22.73816,22.73816,21.94265,22.00894,17300
SCJ,2/18/2008,21.54523,21.54523,19.90116,20.68342,34200
SCJ,2/19/2008,19.88775,21.04124,19.88775,20.28551,11200
SCJ,2/20/2008,20.81616,20.81616,18.5887,18.95994,36300
SCJ,2/21/2008,17.64733,17.76666,17.64733,17.64733,36300
SCJ,2/22/2008,15.89658,17.55386,15.89658,17.23566,81100
SCJ,2/25/2008,17.23631,17.9788,17.23631,17.9788,19300
SCJ,2/26/2008,19.62302,19.62302,16.37462,16.44091,41900
SCJ,2/27/2008,17.23566,18.56148,16.70533,16.90421,32000
SCJ,2/28/2008,17.03679,17.36824,16.78488,16.83791,22300
SCJ,2/29/2008,16.44066,16.57325,15.24739,15.24739,149600
SCJ,3/3/2008,15.77714,16.0423,13.88123,13.88123,52900
SCJ,3/4/2008,12.99343,13.2586,12.8741,12.8741,33700
SCJ,3/5/2008,11.61418,11.61418,11.61418,11.61418,48600
SCJ,3/6/2008,10.46096,12.76794,10.46096,12.76794,72000
SCJ,3/7/2008,13.77579,13.85534,13.77579,13.85534,52200
SCJ,3/10/2008,15.23448,15.23448,13.2589,13.92185,153200
SCJ,3/11/2008,13.2583,13.92122,13.17875,13.17875,70300
SCJ,3/12/2008,12.33059,14.05422,12.2643,13.27196,72400
SCJ,3/13/2008,13.92163,14.18681,13.2587,13.56365,47500
SCJ,3/14/2008,13.65605,13.92122,12.86055,13.47043,28600
SCJ,3/17/2008,13.2587,13.2587,11.95935,11.95935,58100
SCJ,3/18/2008,11.07051,11.1368,10.92467,10.92467,137300
SCJ,3/19/2008,11.27024,11.99949,10.20951,10.67358,50800
SCJ,3/20/2008,11.09711,11.40205,10.61982,10.73914,43900
SCJ,3/21/2008,11.13748,11.13748,10.07676,10.60712,62800
SCJ,3/24/2008,9.943875,9.943875,9.413535,9.413535,60200
SCJ,3/25/2008,8.512406,8.525665,8.485888,8.485888,58400
SCJ,3/26/2008,7.636781,9.333843,7.636781,9.307326,83300
SCJ,3/27/2008,9.334125,9.334125,9.334125,9.334125,1900
SCJ,3/28/2008,9.519675,9.519675,9.519675,9.519675,700
SCJ,3/31/2008,9.705222,9.705222,9.705222,9.705222,1500
SCJ,4/1/2008,9.890766,9.890766,9.890766,9.890766,600
SCJ,4/2/2008,10.07631,10.07631,10.07631,10.07631,100
SCJ,4/3/2008,10.27573,10.27573,10.27573,10.27573,200
SCJ,4/4/2008,10.47414,10.47414,10.47414,10.47414,3400
SCJ,4/7/2008,10.77884,10.77884,10.77884,10.77884,2000
SCJ,4/8/2008,11.09787,11.09787,10.46143,10.96528,121500
SCJ,4/9/2008,10.61974,10.61974,10.44738,10.44738,22900
SCJ,4/10/2008,10.16958,10.16958,10.16958,10.16958,3500
SCJ,4/11/2008,9.864026,9.864026,9.864026,9.864026,18900
SCJ,4/16/2008,9.572349,9.572349,9.572349,9.572349,13900
SCJ,4/17/2008,9.294209,9.851066,9.294209,9.851066,80400
SCJ,4/18/2008,9.891214,9.891214,9.347595,9.54648,22900
SCJ,4/21/2008,9.837881,9.837881,9.678778,9.811364,75700
SCJ,4/22/2008,10.11593,10.11593,9.532574,9.572349,21400
SCJ,4/23/2008,9.53243,9.53243,9.320304,9.320304,15600
SCJ,4/24/2008,9.055555,9.612412,9.055555,9.121848,100900
SCJ,4/25/2008,9.28074,9.466354,9.174674,9.347031,64900
SCJ,4/28/2008,9.546408,9.586185,9.28123,9.586185,53500
SCJ,4/29/2008,9.851437,9.851437,9.626034,9.692329,51000
SCJ,5/5/2008,9.877359,9.877359,9.519387,9.532646,39400
SCJ,5/6/2008,9.334125,9.413677,9.334125,9.334125,16300
SCJ,5/7/2008,9.064662,9.064662,9.064662,9.064662,1800
SCJ,5/8/2008,8.795072,8.795072,8.795072,8.795072,2500
SCJ,5/9/2008,8.53937,8.53937,8.53937,8.53937,400
SCJ,5/12/2008,8.284624,8.284624,8.284624,8.284624,300
