Ticker,Date,Open,High,Low,Close,Volume
TLP,12/8/2017,18.39752,18.39752,14.66469,16.61998,392800
TLP,12/11/2017,17.24212,17.24212,15.99784,15.99784,79800
TLP,12/12/2017,16.08672,16.08672,15.99784,15.99784,300
TLP,12/13/2017,13.77592,15.10907,13.68704,13.8648,110800
TLP,12/14/2017,13.42041,14.39806,13.42041,14.39806,9500
TLP,12/15/2017,13.8648,14.66469,13.8648,13.95367,21200
TLP,12/18/2017,14.13143,14.2203,13.77592,14.04255,50900
TLP,12/19/2017,13.8648,14.04255,13.77592,14.04255,31800
TLP,12/20/2017,13.95367,14.04255,13.95367,14.04255,16100
TLP,12/21/2017,14.2203,14.2203,13.95367,13.95367,4100
TLP,12/22/2017,13.95367,13.95367,13.8648,13.8648,500
TLP,12/25/2017,13.77592,13.8648,13.77592,13.77592,8400
TLP,12/26/2017,13.77592,13.77592,13.33154,13.50929,46200
TLP,12/27/2017,13.77592,13.77592,13.24266,13.42041,22700
TLP,12/28/2017,13.33154,13.77592,13.33154,13.59817,6100
TLP,12/29/2017,15.3757,15.46458,13.68704,15.46458,90000
TLP,1/2/2018,17.15324,17.15324,15.10907,15.3757,26700
TLP,1/3/2018,15.64233,15.64233,14.48693,14.48693,52600
TLP,1/4/2018,14.48693,14.48693,14.30918,14.30918,1100
TLP,1/5/2018,13.77592,15.99784,13.77592,13.77592,36700
TLP,1/8/2018,14.04255,14.13143,13.77592,13.95367,70700
TLP,1/9/2018,14.13143,14.2203,14.13143,14.2203,400
TLP,1/10/2018,14.13143,15.55346,14.13143,14.66469,123300
TLP,1/11/2018,14.66469,15.99784,14.66469,15.3757,200100
TLP,1/12/2018,15.99784,16.26447,15.0202,15.10907,130900
TLP,1/15/2018,15.19795,15.28683,14.93132,14.93132,65900
TLP,1/16/2018,15.0202,15.0202,14.39806,14.39806,68800
TLP,1/17/2018,14.39806,15.10907,14.13143,15.0202,126100
TLP,1/18/2018,14.30918,14.57581,14.13143,14.57581,20800
TLP,1/19/2018,14.2203,14.84244,14.2203,14.39806,19200
TLP,1/22/2018,14.2203,14.75357,14.2203,14.57581,70700
TLP,1/23/2018,14.93132,14.93132,14.57581,14.57581,85300
TLP,1/24/2018,14.48693,14.84244,14.48693,14.66469,51400
TLP,1/25/2018,14.75357,14.75357,14.39806,14.48693,73300
TLP,1/26/2018,14.48693,14.57581,14.39806,14.48693,14800
TLP,1/29/2018,14.39806,14.39806,14.39806,14.39806,6200
TLP,1/30/2018,14.48693,14.48693,14.04255,14.04255,32000
TLP,1/31/2018,14.2203,14.2203,14.04255,14.13143,13300
TLP,2/1/2018,14.04255,14.2203,14.04255,14.13143,18900
TLP,2/2/2018,14.2203,14.2203,14.04255,14.13143,19800
TLP,2/5/2018,14.13143,14.13143,13.95367,13.95367,17900
TLP,2/6/2018,12.08726,13.68704,12.08726,13.0649,8900
TLP,2/7/2018,14.2203,14.2203,13.59817,13.59817,7300
TLP,2/8/2018,13.95367,13.95367,13.68704,13.68704,200
TLP,2/9/2018,13.77592,13.8648,12.62052,13.33154,3500
TLP,2/12/2018,13.42041,13.50929,13.15378,13.50929,10400
TLP,2/13/2018,14.13143,14.2203,13.33154,13.33154,9300
TLP,2/21/2018,13.33154,14.13143,13.24266,13.33154,3900
TLP,2/22/2018,13.68704,13.77592,13.33154,13.59817,4500
TLP,2/23/2018,13.33154,14.04255,13.15378,13.15378,6400
TLP,2/26/2018,13.68704,13.68704,12.88715,13.33154,42800
TLP,2/27/2018,13.50929,13.8648,13.24266,13.24266,9800
TLP,2/28/2018,13.33154,13.77592,13.33154,13.33154,5800
TLP,3/1/2018,13.33154,13.50929,13.0649,13.24266,12700
TLP,3/2/2018,13.15378,13.59817,12.97603,13.33154,6300
TLP,3/5/2018,13.24266,13.77592,13.24266,13.33154,12500
TLP,3/6/2018,13.33154,13.68704,13.15378,13.59817,13800
TLP,3/7/2018,13.33154,13.33154,13.15378,13.15378,1100
TLP,3/8/2018,13.42041,13.42041,13.15378,13.33154,28800
TLP,3/9/2018,13.50929,13.50929,13.0649,13.15378,40300
TLP,3/12/2018,13.24266,13.24266,13.0649,13.24266,11900
TLP,3/13/2018,13.24266,13.24266,12.97603,13.24266,9000
TLP,3/14/2018,13.33154,13.33154,13.0649,13.15378,15200
TLP,3/15/2018,13.33154,13.33154,12.97603,12.97603,6000
TLP,3/16/2018,12.97603,12.97603,12.88715,12.88715,22600
TLP,3/19/2018,12.7094,12.79827,12.7094,12.7094,14300
TLP,3/20/2018,13.15378,13.50929,13.15378,13.15378,4900
TLP,3/21/2018,13.33154,13.33154,12.79827,12.79827,6000
TLP,3/22/2018,13.59817,14.84244,13.59817,14.13143,11400
TLP,3/23/2018,14.2203,14.2203,13.50929,13.77592,2200
TLP,3/26/2018,14.2203,14.2203,14.2203,14.2203,100
TLP,3/27/2018,13.95367,13.95367,13.33154,13.33154,2800
TLP,3/28/2018,12.88715,13.68704,12.88715,13.68704,3100
TLP,3/29/2018,13.77592,13.77592,13.77592,13.77592,100
TLP,3/30/2018,13.77592,13.77592,13.77592,13.77592,0
TLP,4/2/2018,13.77592,14.66469,13.77592,13.95367,8500
TLP,4/3/2018,13.50929,13.50929,13.33154,13.33154,1000
TLP,4/4/2018,14.2203,15.10907,14.04255,14.13143,382300
TLP,4/5/2018,13.77592,14.2203,13.77592,14.13143,8700
TLP,4/6/2018,13.95367,13.95367,13.95367,13.95367,0
TLP,4/9/2018,13.33154,13.33154,13.33154,13.33154,200
TLP,4/10/2018,13.95367,13.95367,13.95367,13.95367,100
TLP,4/11/2018,13.8648,13.8648,13.50929,13.50929,600
TLP,4/12/2018,13.59817,13.59817,13.50929,13.50929,600
TLP,4/13/2018,13.33154,13.33154,12.88715,13.0649,6500
TLP,4/16/2018,13.0649,13.0649,13.0649,13.0649,400
TLP,4/17/2018,13.15378,13.15378,12.88715,12.88715,5500
TLP,4/18/2018,12.44277,12.7094,12.44277,12.7094,500
TLP,4/19/2018,12.62052,12.62052,12.44277,12.62052,8600
TLP,4/20/2018,12.08726,12.08726,11.73175,11.82063,2800
TLP,4/23/2018,12.17614,12.17614,12.17614,12.17614,100
TLP,4/24/2018,11.73175,12.7094,11.73175,12.7094,7900
TLP,4/26/2018,12.08726,12.08726,12.08726,12.08726,0
TLP,4/27/2018,12.35389,12.35389,12.35389,12.35389,1000
TLP,5/2/2018,12.35389,12.35389,12.35389,12.35389,0
TLP,5/3/2018,13.0649,13.0649,13.0649,13.0649,100
TLP,5/4/2018,13.0649,13.0649,13.0649,13.0649,0
TLP,5/7/2018,13.0649,13.0649,13.0649,13.0649,0
TLP,5/8/2018,12.88715,12.88715,12.88715,12.88715,1000
TLP,5/9/2018,12.88715,12.88715,12.88715,12.88715,0
TLP,5/10/2018,12.88715,12.88715,12.88715,12.88715,0
TLP,5/11/2018,12.88715,12.88715,12.88715,12.88715,0
TLP,5/14/2018,12.88715,12.88715,12.88715,12.88715,0
TLP,5/15/2018,12.88715,12.88715,12.88715,12.88715,0
TLP,5/16/2018,12.88715,12.88715,12.88715,12.88715,0
TLP,5/17/2018,12.88715,12.88715,12.88715,12.88715,100
TLP,5/18/2018,12.88715,12.88715,12.88715,12.88715,0
TLP,5/21/2018,11.10961,12.88715,11.02074,12.88715,600
TLP,5/22/2018,12.35389,12.35389,12.35389,12.35389,200
TLP,5/23/2018,12.35389,12.35389,12.35389,12.35389,0
TLP,5/24/2018,12.35389,12.35389,12.35389,12.35389,0
TLP,5/25/2018,12.35389,12.35389,12.35389,12.35389,0
TLP,5/28/2018,12.35389,12.35389,12.35389,12.35389,0
TLP,5/29/2018,12.35389,12.35389,12.35389,12.35389,0
TLP,5/30/2018,12.35389,12.35389,12.35389,12.35389,0
