Ticker,Date,Open,High,Low,Close,Volume
NNG,3/31/2015,18.01333,18.01333,18.01333,18.01333,100
NNG,6/2/2015,10.82666,10.82666,10.82666,10.82666,100
NNG,6/25/2015,9.799996,9.799996,9.799996,9.799996,100
NNG,6/26/2015,8.866664,8.866664,8.866664,8.866664,100
NNG,6/29/2015,9.706663,9.706663,9.706663,9.706663,100
NNG,6/30/2015,10.64,10.64,10.64,10.64,100
NNG,7/1/2015,11.94666,11.94666,11.94666,11.94666,100
NNG,7/2/2015,13.25333,13.25333,13.25333,13.25333,100
NNG,7/21/2015,12.88,12.88,12.88,12.88,200
NNG,7/22/2015,12.69333,12.69333,12.69333,12.69333,200
NNG,7/28/2015,13.81333,13.81333,13.81333,13.81333,100
NNG,7/29/2015,11.76,11.85333,11.76,11.85333,500
NNG,9/15/2015,12.6,12.6,10.08,10.08,200
NNG,9/16/2015,10.26666,10.26666,10.26666,10.26666,100
NNG,9/17/2015,9.89333,9.89333,9.89333,9.89333,500
NNG,9/18/2015,9.89333,9.89333,9.89333,9.89333,1800
NNG,9/21/2015,9.89333,9.89333,9.89333,9.89333,3600
NNG,9/22/2015,11.29333,11.29333,9.89333,9.89333,2000
NNG,9/23/2015,9.89333,9.89333,9.89333,9.89333,12300
NNG,9/24/2015,9.89333,9.89333,9.89333,9.89333,7700
NNG,9/25/2015,9.89333,9.89333,9.89333,9.89333,2100
NNG,9/28/2015,9.33333,9.33333,9.33333,9.33333,2500
NNG,9/30/2015,9.33333,9.33333,9.33333,9.33333,2400
NNG,10/13/2015,8.21333,8.21333,8.21333,8.21333,200
NNG,10/22/2015,7.653331,7.653331,7.653331,7.653331,200
NNG,10/26/2015,7.653331,8.77333,7.653331,8.77333,7000
NNG,10/27/2015,9.05333,9.05333,6.813331,6.813331,2100
NNG,11/2/2015,9.33333,9.33333,9.33333,9.33333,1100
NNG,11/6/2015,9.33333,9.33333,9.33333,9.33333,900
NNG,11/13/2015,9.239997,9.239997,9.239997,9.239997,500
NNG,11/23/2015,9.239997,9.239997,9.05333,9.05333,30000
NNG,11/24/2015,8.959997,8.959997,8.959997,8.959997,100
NNG,11/25/2015,8.959997,8.959997,8.959997,8.959997,5000
NNG,11/26/2015,8.866664,8.866664,8.866664,8.866664,100
NNG,12/7/2015,8.866664,8.866664,8.866664,8.866664,15000
NNG,12/9/2015,8.866664,8.866664,8.866664,8.866664,9600
NNG,12/10/2015,8.866664,8.866664,8.866664,8.866664,8000
NNG,12/11/2015,8.866664,8.866664,8.866664,8.866664,5700
NNG,12/14/2015,8.866664,8.866664,8.866664,8.866664,5200
NNG,12/15/2015,8.866664,8.866664,8.866664,8.866664,10000
NNG,12/16/2015,8.866664,8.866664,8.866664,8.866664,600
NNG,12/22/2015,8.866664,8.866664,8.866664,8.866664,10000
NNG,12/23/2015,8.866664,8.866664,8.866664,8.866664,5000
NNG,12/24/2015,8.866664,8.866664,8.866664,8.866664,1300
NNG,12/30/2015,9.146664,9.146664,9.146664,9.146664,100
NNG,12/31/2015,9.146664,9.239997,9.146664,9.239997,30500
NNG,1/14/2016,9.239997,9.239997,9.239997,9.239997,10000
NNG,1/21/2016,9.33333,9.33333,9.33333,9.33333,2100
NNG,1/22/2016,9.33333,9.33333,9.33333,9.33333,5000
NNG,1/25/2016,9.239997,9.33333,9.239997,9.33333,15900
NNG,2/15/2016,10.73333,10.73333,10.73333,10.73333,100
NNG,2/18/2016,10.73333,10.73333,9.33333,10.26666,5100
NNG,2/24/2016,9.799996,9.799996,9.799996,9.799996,10500
NNG,3/15/2016,9.799996,9.799996,9.519997,9.799996,35400
NNG,3/18/2016,10.73333,10.73333,10.73333,10.73333,800
NNG,3/22/2016,10.26666,10.26666,10.26666,10.26666,11500
NNG,3/23/2016,10.26666,10.26666,10.26666,10.26666,5000
NNG,3/25/2016,10.73333,10.73333,10.73333,10.73333,600
NNG,3/28/2016,10.26666,10.36,10.26666,10.26666,16000
NNG,3/29/2016,10.45333,11.76,10.45333,11.76,89300
NNG,3/30/2016,13.06666,13.06666,13.06666,13.06666,6100
NNG,3/31/2016,14,15.02666,14,15.02666,17500
NNG,4/1/2016,16.89333,16.89333,14,14.74666,76700
NNG,4/4/2016,13.43999,14.74666,13.43999,13.43999,14100
NNG,4/5/2016,13.53333,13.53333,13.06666,13.53333,15200
NNG,4/6/2016,14,14,13.90666,14,2200
NNG,4/7/2016,15.30666,15.30666,15.30666,15.30666,100
NNG,4/8/2016,14.93333,14.93333,13.53333,13.53333,5300
NNG,4/11/2016,13.72,14.83999,13.72,14.83999,4200
NNG,4/12/2016,14.27999,14.27999,13.53333,13.53333,5000
NNG,4/13/2016,14,14,13.53333,14,8100
NNG,4/14/2016,14,14.09333,13.81333,14,11500
NNG,4/15/2016,14,14,13.90666,14,19300
NNG,4/19/2016,13.81333,14,13.81333,14,3500
NNG,4/20/2016,14,14,13.53333,14,2100
NNG,4/21/2016,14,14,13.53333,13.53333,6100
NNG,4/22/2016,14,15.86666,14,15.77333,8300
NNG,4/25/2016,14.93333,14.93333,14.93333,14.93333,3100
NNG,4/28/2016,14,14,13.90666,13.90666,200
NNG,4/29/2016,13.90666,14,13.90666,14,3900
NNG,5/4/2016,14,14.46666,14,14,8900
NNG,5/5/2016,14.09333,14.18666,14.09333,14.18666,3200
NNG,5/9/2016,14.46666,14.46666,14.09333,14.09333,1100
NNG,5/10/2016,14.09333,14.09333,14,14,2600
NNG,5/11/2016,14,14,14,14,100
NNG,5/13/2016,14.4,14.4,14.4,14.4,100
NNG,5/17/2016,13,13,12.5,12.5,12000
NNG,5/18/2016,11,14.6,11,11.2,1300
NNG,5/19/2016,12.9,12.9,12.9,12.9,100
NNG,5/20/2016,14.7,14.7,14.7,14.7,100
NNG,5/25/2016,13,14.7,13,14.7,200
NNG,5/27/2016,14.3,14.3,14.3,14.3,100
NNG,6/1/2016,14.3,14.3,14.3,14.3,100
NNG,6/6/2016,14.3,14.3,14.3,14.3,200
NNG,6/15/2016,13.5,13.6,13.5,13.6,19100
NNG,6/16/2016,13,13,13,13,49400
NNG,6/17/2016,13.5,13.5,13.5,13.5,11000
NNG,6/20/2016,13.5,13.6,13,13.6,38900
NNG,6/21/2016,13.2,13.2,13,13.1,2300
NNG,6/22/2016,14.9,14.9,14.9,14.9,100
NNG,6/23/2016,14.2,14.2,14,14,7600
NNG,6/24/2016,13.5,14,13.5,14,21500
NNG,6/27/2016,14,14,14,14,500
NNG,6/28/2016,14,14.1,14,14.1,9600
NNG,6/30/2016,14.5,14.5,14.5,14.5,5000
NNG,7/5/2016,16.6,16.6,16.6,16.6,3000
NNG,7/7/2016,14.3,15.8,14.3,15.8,4500
