Ticker,Date,Open,High,Low,Close,Volume
STL,9/23/2008,19.2096,19.836,15.7122,16.182,166700
STL,9/24/2008,16.1298,16.704,15.921,15.921,60300
STL,9/25/2008,16.44319,17.174,15.86898,17.174,78400
STL,9/26/2008,17.8,17.8,17.2258,17.8,169600
STL,9/29/2008,18.94878,19.00098,18.00917,19.00098,180900
STL,9/30/2008,17.539,17.539,17.539,17.539,37500
STL,10/1/2008,18.00921,18.74002,17.80041,18.74002,217700
STL,10/2/2008,19.88801,19.88801,18.79182,19.88801,197800
STL,10/3/2008,21.19279,21.19279,19.83562,20.984,161500
STL,10/6/2008,19.836,19.836,19.314,19.314,64300
STL,10/7/2008,18.11298,18.11298,18.11298,18.11298,13800
STL,10/8/2008,16.85999,16.85999,16.85999,16.85999,14400
STL,10/9/2008,15.71199,16.86037,15.71199,15.71199,273300
STL,10/10/2008,14.825,14.825,14.825,14.825,22200
STL,10/13/2008,13.833,14.6682,13.833,13.833,126700
STL,10/14/2008,14.929,14.929,14.929,14.929,3900
STL,10/15/2008,14.92857,14.92857,13.88461,13.98901,163500
STL,10/16/2008,13.20599,13.57138,13.20599,13.20599,102300
STL,10/17/2008,13.83321,14.09422,12.37159,12.998,150200
STL,10/20/2008,13.2066,13.4676,12.1104,13.05,72600
STL,10/21/2008,13.10162,13.72799,13.10162,13.72799,89500
STL,10/22/2008,14.14639,14.564,13.31118,14.564,125500
STL,10/23/2008,14.45876,14.56316,13.46701,13.46701,119500
STL,10/24/2008,13.46719,13.46719,12.68421,12.893,67800
STL,10/27/2008,11.90201,11.90201,11.90201,11.90201,46500
STL,10/28/2008,11.11841,11.27501,11.11841,11.27501,140700
STL,10/29/2008,11.6402,11.84899,11.4836,11.84899,93300
STL,10/30/2008,11.745,12.1626,11.0142,12.006,51500
STL,10/31/2008,12.26738,12.68499,12.26738,12.68499,63600
STL,11/3/2008,11.7452,12.05841,11.693,11.693,45200
STL,11/4/2008,11.8494,12.528,11.8494,12.528,65400
STL,11/5/2008,13.154,13.154,13.154,13.154,20200
STL,11/6/2008,13.0502,13.72881,12.26719,12.998,133400
STL,11/7/2008,12.05781,12.371,12.05781,12.11001,80900
STL,11/10/2008,12.789,12.8934,12.006,12.006,49600
STL,11/11/2008,11.745,11.9016,11.3796,11.484,52400
STL,11/12/2008,10.70063,11.74459,10.70063,11.588,43100
STL,11/13/2008,11.06678,11.90201,10.49256,11.90201,73700
STL,11/14/2008,12.3192,12.3192,11.7972,12.006,64600
STL,11/17/2008,12.00621,12.00621,11.4842,11.693,17400
STL,11/18/2008,11.1708,11.6928,11.1708,11.484,17800
STL,11/19/2008,11.27501,11.3794,11.22281,11.27501,25800
STL,11/20/2008,10.5444,10.9098,10.5444,10.701,63800
STL,11/21/2008,10.43958,10.43958,9.917601,10.022,29700
STL,11/24/2008,9.396,10.179,9.3438,9.396,102200
STL,11/25/2008,9.5526,9.657,9.0828,9.396,60900
STL,11/26/2008,9.13521,9.239613,8.822002,8.822002,63500
STL,11/27/2008,8.7696,8.7696,8.352,8.352,55300
STL,11/28/2008,8.873609,8.978004,8.873609,8.978004,28800
STL,12/1/2008,9.605205,9.605205,8.717768,9.291991,81300
STL,12/2/2008,8.874391,9.239807,8.874391,9.030998,15800
STL,12/3/2008,9.030998,9.135403,8.874391,9.030998,15800
STL,12/4/2008,9.343603,9.5002,9.082608,9.187006,13700
STL,12/5/2008,8.7696,8.9262,8.7174,8.874,34000
STL,12/8/2008,8.7696,8.7696,8.2476,8.352,29600
STL,12/9/2008,8.352,8.874,7.9344,8.352,24400
STL,12/10/2008,8.299387,8.299387,7.881807,7.934005,15100
STL,12/11/2008,8.091403,8.195808,7.882593,7.986998,19300
STL,12/12/2008,7.93478,8.509007,7.93478,8.509007,77000
STL,12/15/2008,9.030202,9.030202,8.61262,8.978004,92600
STL,12/16/2008,9.0306,9.0306,8.352,8.352,24000
STL,12/17/2008,8.770003,8.874408,8.300181,8.770003,13100
STL,12/18/2008,8.351808,8.665001,8.299609,8.665001,29700
STL,12/19/2008,8.3524,8.56121,8.3524,8.509007,32300
STL,12/22/2008,8.769399,9.082591,8.717199,8.925995,71600
STL,12/23/2008,8.821597,8.873796,8.560603,8.665001,28600
STL,12/24/2008,8.351616,8.873592,8.351616,8.716999,14300
STL,12/25/2008,8.874204,8.874204,8.456594,8.560997,22800
STL,12/26/2008,8.560603,8.665001,8.456205,8.665001,13800
STL,12/29/2008,8.613413,8.665615,8.456805,8.509007,16700
STL,12/30/2008,8.404393,8.717601,8.404393,8.560997,15500
STL,12/31/2008,8.665615,8.665615,8.509007,8.509007,41200
STL,1/2/2009,8.613198,8.613198,8.560997,8.560997,9500
STL,1/5/2009,8.560603,8.560603,8.404007,8.404007,5900
STL,1/6/2009,8.561177,9.030998,8.508975,9.030998,74800
STL,1/7/2009,9.238993,9.238993,8.873609,8.978004,19300
STL,1/8/2009,8.561193,8.770003,8.508991,8.770003,8500
STL,1/9/2009,8.613198,8.822002,8.613198,8.822002,26400
STL,1/12/2009,8.874391,9.030998,8.874391,9.030998,22900
STL,1/13/2009,8.613,9.396,8.613,9.135,39100
STL,1/14/2009,9.03079,9.135193,8.926388,9.082992,28400
STL,1/15/2009,8.665599,8.92661,8.665599,8.770003,27300
STL,1/16/2009,8.8218,8.874,8.7696,8.874,8800
STL,1/19/2009,9.292027,9.292027,8.404587,8.770003,5800
STL,1/20/2009,8.612802,8.717199,8.612802,8.665001,16100
STL,1/21/2009,8.3516,8.664785,8.3516,8.455995,14900
STL,1/22/2009,8.5608,8.613,8.5086,8.613,10000
STL,1/23/2009,8.665001,8.665001,8.665001,8.665001,6200
STL,2/2/2009,8.717199,8.717199,8.665001,8.665001,1000
STL,2/3/2009,8.4042,8.4042,8.2998,8.352,18100
STL,2/4/2009,8.4042,8.4042,8.352,8.352,3300
STL,2/5/2009,8.091,8.091,7.9866,8.091,5200
STL,2/6/2009,8.090612,8.247205,8.090612,8.195007,12400
STL,2/9/2009,7.830375,8.3524,7.830375,8.247995,5800
STL,2/10/2009,8.091403,8.091403,7.986998,7.986998,15500
STL,2/11/2009,7.83039,7.986998,7.83039,7.986998,2800
STL,2/12/2009,8.24719,8.299387,7.934005,7.934005,9400
STL,2/13/2009,7.9866,8.1432,7.9866,8.091,6300
STL,2/16/2009,8.039001,8.039001,7.986799,8.039001,8300
STL,2/17/2009,8.039001,8.039001,7.777994,7.777994,25100
STL,2/18/2009,7.620806,7.777398,7.620806,7.673003,26800
STL,2/19/2009,7.568797,7.673194,7.360003,7.360003,12100
STL,2/20/2009,7.3602,7.569,7.308,7.569,12800
STL,2/23/2009,7.047203,7.099404,6.9428,6.995001,30400
STL,2/24/2009,6.786,6.8904,6.786,6.786,12100
STL,2/25/2009,7.0992,7.308,6.9948,7.308,20300
STL,2/26/2009,7.047,7.0992,7.047,7.047,16000
STL,2/27/2009,7.047189,7.255995,6.994987,7.255995,12900
STL,3/2/2009,7.047,7.308,7.047,7.308,11400
STL,3/3/2009,6.994599,7.203393,6.9424,7.098996,11600
STL,3/4/2009,6.785805,7.098996,6.785805,7.098996,8200
STL,3/5/2009,7.4646,7.4646,7.1514,7.308,13200
STL,3/6/2009,7.308196,7.308196,7.203793,7.255995,8900
STL,3/9/2009,7.255411,7.4642,7.255411,7.412003,11900
STL,3/10/2009,7.3602,7.569,7.3602,7.569,15900
STL,3/11/2009,7.986998,7.986998,7.83039,7.986998,55200
STL,3/12/2009,7.829805,8.456189,7.725408,8.142997,170600
STL,3/13/2009,8.665001,8.665001,8.351808,8.665001,182400
STL,3/16/2009,8.873609,9.134598,8.873609,8.978004,72300
STL,3/17/2009,8.612819,9.291404,8.612819,9.187006,129400
STL,3/18/2009,9.2394,9.657,9.2394,9.657,165900
STL,3/19/2009,9.552819,9.605021,8.822002,8.822002,141000
STL,3/20/2009,8.560997,8.978606,8.560997,8.560997,101600
STL,3/23/2009,8.404602,8.613413,8.195792,8.247995,89200
