Ticker,Date,Open,High,Low,Close,Volume
BVB,7/9/2020,12.6154,12.6154,10.24472,11.85339,2746100
BVB,7/10/2020,13.6314,13.6314,12.27673,13.6314,1251800
BVB,7/13/2020,15.40941,15.40941,15.32475,15.40941,1404000
BVB,7/14/2020,17.69542,17.69542,13.1234,13.1234,2375500
BVB,7/15/2020,13.1234,13.20807,11.51473,11.76873,844400
BVB,7/16/2020,11.85339,12.1074,10.58339,11.34539,590400
BVB,7/17/2020,11.00672,11.34539,10.32939,10.58339,1011600
BVB,7/20/2020,10.49872,10.66805,9.313381,9.567382,927700
BVB,7/21/2020,9.652049,9.821383,8.805378,9.567382,490300
BVB,7/22/2020,9.652049,10.58339,9.482716,10.58339,668000
BVB,7/23/2020,10.58339,11.17606,10.16005,10.49872,406100
BVB,7/24/2020,10.32939,10.32939,9.05938,9.736716,686400
BVB,7/27/2020,9.398048,9.398048,8.212708,8.212708,785200
BVB,7/28/2020,8.043374,8.974712,7.620039,8.974712,487300
BVB,7/29/2020,8.720712,8.890045,7.789373,8.382043,488100
BVB,7/30/2020,8.382043,8.46671,8.212708,8.46671,324200
BVB,7/31/2020,8.128041,8.382043,8.043374,8.382043,281200
BVB,8/3/2020,8.212708,8.551377,8.212708,8.551377,242400
BVB,8/4/2020,8.46671,8.720712,8.46671,8.636045,259600
BVB,8/5/2020,8.636045,8.890045,8.46671,8.720712,425800
BVB,8/6/2020,8.720712,8.805378,8.46671,8.551377,141600
BVB,8/7/2020,8.46671,8.636045,8.46671,8.551377,280200
BVB,8/10/2020,8.551377,8.636045,8.46671,8.551377,237300
BVB,8/11/2020,8.551377,8.720712,8.46671,8.636045,161900
BVB,8/12/2020,8.636045,9.398048,8.636045,9.398048,490600
BVB,8/13/2020,9.736716,9.736716,9.228714,9.313381,185500
BVB,8/14/2020,9.228714,9.313381,8.974712,9.05938,217000
BVB,8/17/2020,9.05938,9.05938,8.720712,8.974712,289400
BVB,8/18/2020,9.144047,9.144047,8.636045,8.720712,453500
BVB,8/19/2020,8.805378,8.805378,8.636045,8.720712,383600
BVB,8/20/2020,8.720712,8.974712,8.636045,8.974712,174900
BVB,8/21/2020,8.890045,9.144047,8.890045,8.974712,281400
BVB,8/24/2020,8.974712,8.974712,8.890045,8.974712,230400
BVB,8/25/2020,8.974712,9.05938,8.890045,8.890045,321400
BVB,8/26/2020,8.890045,10.07539,8.890045,9.482716,1803200
BVB,8/27/2020,9.482716,9.736716,9.313381,9.398048,441800
BVB,8/28/2020,9.313381,9.482716,9.144047,9.228714,596300
BVB,8/31/2020,9.313381,9.313381,8.805378,8.890045,1077100
BVB,9/1/2020,8.890045,9.05938,8.805378,8.974712,570400
BVB,9/3/2020,9.144047,9.144047,8.890045,8.974712,421700
BVB,9/4/2020,8.890045,8.974712,8.720712,8.890045,628500
BVB,9/7/2020,8.890045,8.890045,8.636045,8.720712,1170000
BVB,9/8/2020,8.720712,8.805378,8.636045,8.636045,908000
BVB,9/9/2020,8.551377,9.05938,8.551377,8.805378,570800
BVB,9/10/2020,8.890045,8.974712,8.720712,8.805378,319300
BVB,9/11/2020,8.805378,8.890045,8.720712,8.890045,385800
BVB,9/14/2020,8.890045,8.890045,8.720712,8.805378,641000
BVB,9/15/2020,8.720712,8.890045,8.720712,8.805378,571200
BVB,9/16/2020,8.890045,8.890045,8.720712,8.805378,334500
BVB,9/17/2020,8.890045,8.974712,8.720712,8.805378,1176000
BVB,9/18/2020,8.805378,8.890045,8.720712,8.890045,615800
BVB,9/21/2020,8.890045,8.974712,8.720712,8.805378,1024200
BVB,9/22/2020,8.805378,8.890045,8.720712,8.805378,637800
BVB,9/23/2020,8.805378,8.890045,8.720712,8.805378,381500
BVB,9/24/2020,8.805378,8.805378,8.720712,8.805378,359700
BVB,9/25/2020,8.805378,8.805378,8.636045,8.720712,633700
BVB,9/28/2020,8.720712,9.736716,8.720712,9.313381,2351100
BVB,9/29/2020,9.313381,9.567382,8.974712,9.228714,1072800
BVB,9/30/2020,9.144047,9.144047,8.974712,8.974712,406600
BVB,10/1/2020,9.05938,9.228714,8.974712,9.05938,1105100
BVB,10/2/2020,9.144047,9.144047,8.720712,9.05938,1341200
BVB,10/5/2020,8.974712,9.228714,8.974712,9.144047,726300
BVB,10/6/2020,9.144047,9.144047,8.890045,9.05938,563400
BVB,10/7/2020,8.974712,8.974712,8.890045,8.974712,638600
BVB,10/8/2020,8.974712,9.05938,8.890045,8.974712,728000
BVB,10/9/2020,8.974712,9.906051,8.974712,9.906051,4823500
BVB,10/12/2020,9.821383,10.92206,9.821383,10.32939,2522000
