Ticker,Date,Open,High,Low,Close,Volume
QNU,5/4/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,5/5/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,5/8/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,5/9/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,5/10/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,5/11/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,5/12/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,5/15/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,5/16/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,5/17/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,5/18/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,5/19/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,5/22/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,5/23/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,5/24/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,5/25/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,5/26/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,5/29/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,5/30/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,5/31/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,6/1/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,6/2/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,6/5/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,6/6/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,6/7/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,6/8/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,6/9/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,6/12/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,6/13/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,6/14/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,6/15/2017,3.707053,3.707053,3.707053,3.707053,0
QNU,6/16/2017,3.707056,3.707056,3.707056,3.707056,0
QNU,6/19/2017,3.707056,3.707056,3.707056,3.707056,0
QNU,6/20/2017,3.707056,3.707056,3.707056,3.707056,0
QNU,6/21/2017,3.707056,3.707056,3.707056,3.707056,0
QNU,6/22/2017,3.707056,3.707056,3.707056,3.707056,0
QNU,6/23/2017,3.707056,3.707056,3.707056,3.707056,0
QNU,6/26/2017,3.707056,3.707056,3.707056,3.707056,0
QNU,6/27/2017,3.707056,3.707056,3.707056,3.707056,0
QNU,6/28/2017,3.707056,3.707056,3.707056,3.707056,0
QNU,6/29/2017,3.707056,3.707056,3.707056,3.707056,0
QNU,6/30/2017,3.707056,3.707056,3.707056,3.707056,0
QNU,7/3/2017,3.707056,3.707056,3.707056,3.707056,0
