Ticker,Date,Open,High,Low,Close,Volume
TMG,3/22/2017,8.462405,8.462405,8.018811,8.018811,2160000
TMG,5/4/2017,8.189424,8.189424,8.189424,8.189424,0
TMG,5/5/2017,8.189424,8.189424,8.189424,8.189424,0
TMG,5/8/2017,8.189424,8.189424,8.189424,8.189424,0
TMG,5/9/2017,6.142068,6.142068,6.142068,6.142068,3600
TMG,5/10/2017,6.142068,6.142068,6.142068,6.142068,0
TMG,5/11/2017,6.142068,6.142068,6.142068,6.142068,0
TMG,5/12/2017,6.142068,6.142068,6.142068,6.142068,0
TMG,5/15/2017,6.142068,6.142068,6.142068,6.142068,0
TMG,5/16/2017,6.142068,6.142068,6.142068,6.142068,0
TMG,5/17/2017,7.063378,7.063378,7.063378,7.063378,47600
TMG,5/18/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,5/19/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,5/22/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,5/23/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,5/24/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,5/25/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,5/26/2017,7.063378,7.063378,7.063378,7.063378,3600
TMG,5/29/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,5/30/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,5/31/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,6/1/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,6/2/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,6/5/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,6/6/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,6/7/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,6/8/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,6/9/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,6/12/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,6/13/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,6/14/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,6/15/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,6/16/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,6/19/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,6/20/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,6/21/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,6/22/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,6/23/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,6/26/2017,7.063378,7.063378,7.063378,7.063378,0
TMG,6/27/2017,8.121179,8.121179,8.121179,8.121179,100
TMG,6/28/2017,8.121179,8.121179,8.121179,8.121179,0
TMG,6/29/2017,8.121179,8.121179,8.121179,8.121179,0
TMG,6/30/2017,8.121179,8.121179,8.121179,8.121179,0
TMG,7/3/2017,8.121179,8.121179,8.121179,8.121179,0
TMG,7/4/2017,8.121179,8.121179,8.121179,8.121179,0
TMG,7/5/2017,8.121179,8.121179,8.121179,8.121179,0
TMG,7/6/2017,9.31547,9.31547,8.189424,8.189424,2100
TMG,7/7/2017,9.247225,9.247225,9.247225,9.247225,0
