Ticker,Date,Open,High,Low,Close,Volume
HAF,7/24/2017,9.96491,9.96491,9.96491,9.96491,0
HAF,7/25/2017,9.96491,9.96491,9.96491,9.96491,0
HAF,7/26/2017,9.96491,9.96491,9.96491,9.96491,0
HAF,7/27/2017,9.96491,9.96491,9.96491,9.96491,0
HAF,7/28/2017,9.96491,9.96491,9.96491,9.96491,0
HAF,7/31/2017,9.96491,9.96491,9.96491,9.96491,0
HAF,8/1/2017,9.96491,9.96491,9.96491,9.96491,0
HAF,8/2/2017,13.95087,13.95087,13.95087,13.95087,100
HAF,8/3/2017,13.95087,13.95087,13.95087,13.95087,0
HAF,8/4/2017,13.95087,13.95087,13.95087,13.95087,0
HAF,8/7/2017,13.95087,13.95087,13.95087,13.95087,0
HAF,8/8/2017,13.95087,13.95087,13.95087,13.95087,0
HAF,8/9/2017,16.0435,16.0435,16.0435,16.0435,100
HAF,8/10/2017,16.0435,16.0435,16.0435,16.0435,0
HAF,8/11/2017,16.0435,16.0435,16.0435,16.0435,0
HAF,8/14/2017,16.0435,16.0435,16.0435,16.0435,0
HAF,8/15/2017,16.0435,16.0435,16.0435,16.0435,0
HAF,8/16/2017,16.0435,16.0435,16.0435,16.0435,0
HAF,8/17/2017,14.05052,14.05052,14.05052,14.05052,100
HAF,8/18/2017,14.05052,14.05052,14.05052,14.05052,0
HAF,8/21/2017,14.05052,14.05052,14.05052,14.05052,0
HAF,8/22/2017,14.05052,14.05052,14.05052,14.05052,0
HAF,8/23/2017,11.95789,11.95789,11.95789,11.95789,100
HAF,8/24/2017,11.95789,11.95789,11.95789,11.95789,0
HAF,8/25/2017,11.95789,11.95789,11.95789,11.95789,0
HAF,8/28/2017,11.95789,11.95789,11.95789,11.95789,0
HAF,8/29/2017,11.95789,11.95789,11.95789,11.95789,0
HAF,8/30/2017,11.95789,11.95789,11.95789,11.95789,0
HAF,8/31/2017,11.95789,11.95789,11.95789,11.95789,0
HAF,9/1/2017,11.95789,11.95789,11.95789,11.95789,0
HAF,9/5/2017,11.95789,11.95789,11.95789,11.95789,0
HAF,9/6/2017,11.95789,11.95789,11.95789,11.95789,0
HAF,9/7/2017,11.95789,11.95789,11.95789,11.95789,0
HAF,9/8/2017,13.75158,13.75158,13.75158,13.75158,100
HAF,9/11/2017,13.75158,13.75158,13.75158,13.75158,0
HAF,9/12/2017,13.75158,13.75158,13.75158,13.75158,0
HAF,9/13/2017,15.74456,15.74456,15.74456,15.74456,100
HAF,9/14/2017,15.74456,15.74456,15.74456,15.74456,0
HAF,9/15/2017,15.74456,15.74456,15.74456,15.74456,0
HAF,9/18/2017,15.74456,15.74456,15.74456,15.74456,0
HAF,9/19/2017,15.74456,15.74456,15.74456,15.74456,0
HAF,9/20/2017,15.74456,15.74456,15.74456,15.74456,0
HAF,9/21/2017,15.74456,15.74456,15.74456,15.74456,0
HAF,9/22/2017,15.74456,15.74456,15.74456,15.74456,0
HAF,9/25/2017,15.74456,15.74456,15.74456,15.74456,0
HAF,9/26/2017,15.74456,15.74456,15.74456,15.74456,0
HAF,9/27/2017,15.74456,15.74456,15.74456,15.74456,0
HAF,9/28/2017,15.74456,15.74456,15.74456,15.74456,0
HAF,9/29/2017,15.74456,15.74456,15.74456,15.74456,0
HAF,10/2/2017,15.74456,15.74456,15.74456,15.74456,0
HAF,10/3/2017,15.74456,15.74456,15.74456,15.74456,0
HAF,10/4/2017,15.74456,15.74456,15.74456,15.74456,0
HAF,10/5/2017,15.74456,15.74456,15.74456,15.74456,0
HAF,10/6/2017,13.45263,13.45263,13.45263,13.45263,100
HAF,10/9/2017,11.45965,11.45965,11.45965,11.45965,100
HAF,10/10/2017,11.45965,11.45965,11.45965,11.45965,0
HAF,10/11/2017,10.06456,10.06456,10.06456,10.06456,100
HAF,10/12/2017,8.669472,8.669472,8.669472,8.669472,100
HAF,10/13/2017,8.669472,8.669472,8.669472,8.669472,0
HAF,10/16/2017,7.473682,7.473682,7.473682,7.473682,100
HAF,10/17/2017,6.477191,6.477191,6.477191,6.477191,100
HAF,10/18/2017,6.477191,6.477191,6.477191,6.477191,0
HAF,10/19/2017,7.374033,7.374033,7.374033,7.374033,1000
HAF,10/20/2017,6.57684,6.57684,6.57684,6.57684,100
HAF,10/23/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,10/24/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,10/25/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,10/26/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,10/27/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,10/30/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,10/31/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,11/1/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,11/2/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,11/3/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,11/6/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,11/7/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,11/8/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,11/9/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,11/10/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,11/13/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,11/14/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,11/15/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,11/16/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,11/17/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,11/20/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,11/21/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,11/22/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,11/23/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,11/24/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,11/27/2017,6.57684,6.57684,6.57684,6.57684,0
HAF,11/28/2017,7.473682,7.473682,7.473682,7.473682,100
HAF,11/29/2017,8.569822,8.569822,8.569822,8.569822,100
HAF,11/30/2017,9.765612,9.765612,9.765612,9.765612,100
HAF,12/1/2017,11.1607,11.1607,11.1607,11.1607,100
HAF,12/4/2017,12.75508,12.75508,12.75508,12.75508,200
HAF,12/5/2017,12.75508,12.75508,12.75508,12.75508,0
HAF,12/6/2017,14.64842,14.64842,14.64842,14.64842,100
HAF,12/7/2017,16.8407,16.8407,16.8407,16.8407,400
HAF,12/8/2017,19.33193,19.33193,19.33193,19.33193,100
HAF,12/11/2017,22.22175,22.22175,22.22175,22.22175,100
