Ticker,Date,Open,High,Low,Close,Volume
HDO,11/11/2009,14.5,14.5,14.4,14.5,2250
HDO,11/12/2009,14.5,15.9,13.1,13.1,1900
HDO,11/13/2009,14.6,16,13.2,13.2,1250
HDO,11/16/2009,15.5,17,15.5,17,150
HDO,11/17/2009,16,17.6,14.4,17.6,850
HDO,11/18/2009,15.7,17.2,14.2,17.6,9930623
HDO,11/19/2009,15.3,16.8,15,16.8,4500
HDO,11/20/2009,15.2,16.7,14,14,11490
HDO,11/23/2009,15,15.2,15,15,3840
HDO,11/24/2009,15.1,14,14,14,50
HDO,11/25/2009,14,15.4,12.6,12.6,2050
HDO,11/26/2009,15.2,15.5,15.2,15.5,4510
HDO,11/27/2009,15.4,16,15.4,16,4600
HDO,11/30/2009,15.7,17.2,17.2,17.2,140
HDO,12/2/2009,17.2,17.5,17.2,17.5,5320
HDO,12/3/2009,17.3,17.5,16.9,17.4,5740
HDO,12/4/2009,17.2,18.9,15.5,17.4,1807242
HDO,12/7/2009,16.9,15.3,15.3,15.3,2980
HDO,12/8/2009,15.3,15.4,15.3,15.4,410
HDO,12/9/2009,15.3,15.3,15.3,15.3,390
HDO,12/11/2009,15.3,15.3,14,14,3310
HDO,12/14/2009,14.5,15.9,13.1,15.9,690
HDO,12/15/2009,15.1,16.6,13.6,15.9,3129629
HDO,12/16/2009,14.9,16.3,13.5,16.3,220
HDO,12/17/2009,13.5,13.5,13.5,13.5,1818110
HDO,12/18/2009,13.5,14.8,12.2,13.5,1627424
HDO,12/21/2009,13.5,14.8,12.2,13.5,1557673
HDO,12/22/2009,13.5,14.8,12.2,13.5,5152610
HDO,12/23/2009,13.5,14.8,12.2,13.5,1923600
HDO,12/24/2009,14,14.3,13,13,3811479
HDO,12/25/2009,14,15.4,12.6,14,4490
HDO,12/28/2009,13.5,14,12.2,12.2,3800
HDO,12/29/2009,13.6,14.5,12.3,12.3,96000
HDO,12/30/2009,14.1,14.5,12.7,12.7,82900
HDO,12/31/2009,14.3,15,12.9,14.8,57880
HDO,1/4/2010,14.8,16.2,13.4,14,1450064
HDO,1/5/2010,14.8,15,13.4,13.4,2950
HDO,1/6/2010,14,15.4,12.6,12.6,7610
HDO,1/7/2010,13.4,14.7,12.1,14.7,3120
HDO,1/8/2010,13.7,13.7,11.3,13.7,1316451
HDO,1/11/2010,11.8,12.9,10.7,12.9,5960
HDO,1/12/2010,11.8,12.9,10.7,12.9,7528
HDO,1/13/2010,11.7,12.8,10.6,11.4,11357
HDO,1/14/2010,12.5,12.5,10.3,12.5,1768592
HDO,1/15/2010,12.4,12.4,10.2,12.4,1760036
HDO,1/18/2010,11.2,12.3,12.3,12.3,2232
HDO,1/19/2010,11.1,13.5,11.1,13.4,2130423
HDO,1/20/2010,11.9,14.5,11.9,14.5,3956283
HDO,1/21/2010,15.4,15.4,15.4,15.4,1435630
HDO,1/22/2010,16.9,16.9,16.9,16.9,2003716
HDO,1/25/2010,16.9,18.5,15.3,16.9,2149795
HDO,1/26/2010,16.8,17,16.8,16.9,1534283
HDO,1/27/2010,18.5,18.5,18.5,18.5,7068585
HDO,1/28/2010,16.7,16.7,16.7,16.7,7918196
HDO,1/29/2010,18.3,18.3,18.3,18.3,1787575
HDO,2/1/2010,20.1,20.1,20.1,20.1,1425952
HDO,2/2/2010,20.1,22.1,18.1,20.1,1141908
HDO,2/3/2010,22.1,24.3,19.9,22.1,1438733
HDO,2/4/2010,23.5,23.5,23.5,23.5,1945527
HDO,2/5/2010,23.5,25.8,21.2,23.5,7501242
HDO,2/8/2010,23.5,25.8,21.2,23.5,4081106
HDO,2/9/2010,23.5,25.8,21.2,23.5,1236670
HDO,2/10/2010,23.5,25.8,21.2,23.5,1287270
HDO,2/11/2010,23.5,25.8,21.2,23.5,1482433
HDO,2/22/2010,23.5,25.8,21.2,23.5,7097957
HDO,2/23/2010,25,25,25,25,8601376
HDO,2/24/2010,25,27.5,22.5,25,2328209
HDO,2/25/2010,25,27.5,22.5,25,1728036
HDO,2/26/2010,25,27.5,22.5,25,1363851
HDO,3/1/2010,25,27.5,22.5,25,1985211
HDO,3/2/2010,25,27.5,22.5,25,7068796
HDO,3/3/2010,25,27.5,22.5,25,1412006
HDO,3/4/2010,25,27.5,22.5,25,4799928
HDO,3/5/2010,22.5,24.7,20.3,22.5,4350110
HDO,3/8/2010,20.3,20.3,20.3,20.3,1020363
HDO,3/9/2010,18.3,18.3,18.3,18.3,5049583
HDO,3/10/2010,18.3,20.1,16.5,18.3,4948050
HDO,3/11/2010,15.8,15.8,15.8,15.8,9193037
HDO,3/12/2010,14.3,14.3,14.3,14.3,2979260
HDO,3/15/2010,12.9,12.9,12.9,12.9,1305097
HDO,3/16/2010,11.7,11.7,11.7,11.7,3627622
