Ticker,Date,Open,High,Low,Close,Volume
DPH,3/31/2017,9.283014,9.283014,9.283014,9.283014,300
DPH,4/19/2017,10.63976,10.63976,10.63976,10.63976,700
DPH,4/21/2017,12.21073,12.21073,12.21073,12.21073,1600
DPH,4/25/2017,13.99593,13.99593,13.99593,13.99593,100
DPH,4/26/2017,15.78112,16.06676,15.78112,16.06676,1400
DPH,4/28/2017,18.3518,18.3518,18.3518,18.3518,100
DPH,5/4/2017,18.3518,18.3518,18.3518,18.3518,0
DPH,5/5/2017,18.3518,18.3518,18.3518,18.3518,0
DPH,5/8/2017,18.3518,18.3518,18.3518,18.3518,0
DPH,5/9/2017,18.3518,18.3518,18.3518,18.3518,0
DPH,5/10/2017,18.56603,18.56603,18.56603,18.56603,500
DPH,5/11/2017,18.56603,18.56603,18.56603,18.56603,0
DPH,5/12/2017,18.56603,18.56603,18.56603,18.56603,500
DPH,5/15/2017,18.56603,18.56603,18.56603,18.56603,600
DPH,5/16/2017,18.56603,18.56603,18.56603,18.56603,0
DPH,5/17/2017,18.56603,18.56603,18.56603,18.56603,0
DPH,5/18/2017,18.56603,18.56603,18.56603,18.56603,0
DPH,5/19/2017,19.63714,19.99418,19.28011,19.99418,1200
DPH,5/22/2017,16.85224,16.92365,16.85224,16.92365,200
DPH,5/23/2017,16.92365,16.92365,16.92365,16.92365,0
DPH,5/24/2017,19.28011,19.28011,19.28011,19.28011,500
DPH,5/25/2017,19.28011,19.28011,19.28011,19.28011,0
DPH,5/26/2017,19.28011,19.28011,19.28011,19.28011,0
DPH,5/29/2017,19.28011,19.28011,19.28011,19.28011,200
DPH,5/30/2017,19.28011,19.28011,19.28011,19.28011,0
DPH,5/31/2017,19.28011,19.28011,19.28011,19.28011,300
DPH,6/1/2017,19.28011,19.28011,19.28011,19.28011,300
DPH,6/2/2017,19.28011,19.28011,19.28011,19.28011,0
DPH,6/5/2017,19.28011,19.28011,19.28011,19.28011,100
DPH,6/6/2017,19.28011,19.28011,19.28011,19.28011,0
DPH,6/7/2017,16.42379,16.42379,16.42379,16.42379,300
DPH,6/8/2017,17.85195,17.85195,17.85195,17.85195,100
DPH,6/9/2017,17.85195,17.85195,17.85195,17.85195,200
DPH,6/12/2017,17.85195,18.20899,15.92394,17.13787,3100
DPH,6/13/2017,17.85195,17.85195,17.85195,17.85195,200
DPH,6/14/2017,17.85195,17.85195,17.85195,17.85195,0
DPH,6/15/2017,18.20899,18.20899,18.20899,18.20899,500
DPH,6/16/2017,18.20899,18.20899,18.20899,18.20899,800
DPH,6/19/2017,18.20899,18.20899,18.20899,18.20899,0
DPH,6/20/2017,17.85195,17.85195,17.85195,17.85195,700
DPH,6/21/2017,17.85195,17.85195,17.85195,17.85195,0
DPH,6/22/2017,17.85195,17.85195,17.85195,17.85195,0
DPH,6/23/2017,17.85195,17.85195,17.85195,17.85195,0
DPH,6/26/2017,17.85195,17.85195,17.85195,17.85195,2800
DPH,6/27/2017,15.78112,15.78112,15.70972,15.70972,1500
DPH,6/28/2017,15.78112,15.78112,15.78112,15.78112,200
DPH,6/29/2017,15.78112,15.78112,15.78112,15.78112,0
DPH,6/30/2017,17.85195,17.85195,17.85195,17.85195,200
DPH,7/3/2017,17.85195,17.85195,17.85195,17.85195,2600
DPH,7/4/2017,17.85195,17.85195,17.85195,17.85195,6200
DPH,7/5/2017,17.99477,17.99477,17.85195,17.85195,5000
DPH,7/6/2017,17.85195,17.85195,17.85195,17.85195,0
DPH,7/7/2017,17.85195,17.85195,17.85195,17.85195,8400
DPH,7/10/2017,17.92336,17.92336,17.85195,17.85195,4700
DPH,7/11/2017,17.85195,17.85195,17.85195,17.85195,0
DPH,7/12/2017,17.85195,17.85195,17.85195,17.85195,0
DPH,7/13/2017,18.56603,18.56603,18.56603,18.56603,300
DPH,7/14/2017,18.20899,19.28011,18.20899,19.28011,400
DPH,7/17/2017,19.99418,21.42234,18.92307,19.63714,3000
DPH,7/18/2017,19.99418,19.99418,19.99418,19.99418,100
DPH,7/19/2017,19.99418,21.42234,19.99418,21.42234,600
DPH,7/20/2017,23.56457,23.56457,20.70826,20.70826,300
DPH,7/21/2017,21.42234,21.42234,21.42234,21.42234,100
DPH,7/24/2017,19.63714,19.99418,19.63714,19.99418,1600
DPH,7/25/2017,19.99418,20.35122,19.99418,19.99418,1200
DPH,7/26/2017,20.137,20.137,20.137,20.137,0
DPH,7/27/2017,20.35122,20.35122,19.28011,19.28011,1900
DPH,7/28/2017,19.92278,19.99418,19.92278,19.99418,1500
DPH,7/31/2017,19.99418,19.99418,19.99418,19.99418,100
DPH,8/1/2017,19.99418,19.99418,19.99418,19.99418,500
DPH,8/2/2017,19.99418,19.99418,19.99418,19.99418,0
DPH,8/3/2017,19.99418,19.99418,19.99418,19.99418,0
DPH,8/4/2017,19.63714,19.63714,19.63714,19.63714,400
DPH,8/7/2017,19.63714,19.63714,19.63714,19.63714,0
DPH,8/8/2017,19.63714,19.63714,19.63714,19.63714,200
DPH,8/9/2017,19.63714,19.63714,19.63714,19.63714,0
DPH,8/10/2017,19.63714,19.63714,19.63714,19.63714,0
DPH,8/11/2017,19.99418,20.35122,19.99418,20.35122,300
DPH,8/14/2017,17.92336,17.92336,17.92336,17.92336,100
DPH,8/15/2017,17.92336,17.92336,17.92336,17.92336,0
DPH,8/16/2017,17.92336,17.92336,17.92336,17.92336,0
DPH,8/17/2017,17.92336,17.92336,17.92336,17.92336,0
DPH,8/18/2017,18.92307,18.92307,18.92307,18.92307,100
DPH,8/21/2017,18.92307,18.92307,18.92307,18.92307,0
DPH,8/22/2017,18.92307,18.92307,18.92307,18.92307,0
DPH,8/23/2017,18.20899,18.20899,18.20899,18.20899,100
DPH,8/24/2017,18.2804,18.2804,18.20899,18.20899,400
DPH,8/25/2017,18.2804,18.2804,18.2804,18.2804,0
DPH,8/28/2017,18.06617,18.06617,17.99477,17.99477,1000
DPH,8/29/2017,17.99477,17.99477,17.99477,17.99477,0
DPH,8/30/2017,17.99477,17.99477,17.99477,17.99477,0
DPH,8/31/2017,17.99477,17.99477,17.99477,17.99477,200
DPH,9/1/2017,17.99477,17.99477,17.99477,17.99477,0
DPH,9/5/2017,17.99477,17.99477,17.99477,17.99477,0
DPH,9/6/2017,17.99477,17.99477,17.99477,17.99477,200
DPH,9/7/2017,17.99477,17.99477,17.99477,17.99477,0
DPH,9/8/2017,17.99477,17.99477,17.99477,17.99477,0
DPH,9/11/2017,17.99477,17.99477,17.99477,17.99477,0
DPH,9/12/2017,17.99477,17.99477,17.99477,17.99477,0
DPH,9/13/2017,17.99477,17.99477,17.99477,17.99477,0
DPH,9/14/2017,17.99477,17.99477,17.99477,17.99477,0
DPH,9/15/2017,17.99477,17.99477,17.99477,17.99477,0
DPH,9/18/2017,18.56603,18.56603,18.56603,18.56603,100
DPH,9/19/2017,18.56603,18.56603,18.56603,18.56603,0
DPH,9/20/2017,17.99477,17.99477,17.99477,17.99477,100
DPH,9/21/2017,17.99477,17.99477,17.99477,17.99477,0
DPH,9/22/2017,17.99477,17.99477,17.99477,17.99477,0
DPH,9/25/2017,17.99477,17.99477,17.99477,17.99477,0
DPH,9/26/2017,18.56603,18.56603,18.56603,18.56603,100
DPH,9/27/2017,18.56603,18.56603,18.56603,18.56603,0
DPH,9/28/2017,17.99477,17.99477,15.78112,15.78112,1400
DPH,9/29/2017,17.78054,17.78054,17.78054,17.78054,0
DPH,10/2/2017,17.78054,17.78054,17.78054,17.78054,0
DPH,10/3/2017,16.42379,16.42379,16.42379,16.42379,1200
DPH,10/4/2017,16.42379,16.42379,16.42379,16.42379,400
DPH,10/5/2017,16.42379,16.42379,16.42379,16.42379,400
DPH,10/6/2017,16.42379,16.42379,16.42379,16.42379,0
DPH,10/9/2017,16.42379,16.4952,16.42379,16.4952,400
DPH,10/10/2017,16.4952,16.4952,16.4952,16.4952,0
DPH,10/11/2017,16.4952,16.4952,16.4952,16.4952,0
DPH,10/12/2017,16.4952,16.4952,16.4952,16.4952,0
DPH,10/13/2017,16.4952,16.4952,16.4952,16.4952,0
DPH,10/16/2017,16.4952,16.4952,16.4952,16.4952,0
DPH,10/17/2017,17.85195,17.85195,17.85195,17.85195,500
DPH,10/18/2017,16.70942,16.70942,16.63802,16.63802,300
DPH,10/19/2017,18.92307,18.92307,18.92307,18.92307,300
DPH,10/20/2017,17.85195,17.85195,17.85195,17.85195,1500
DPH,10/23/2017,17.92336,17.92336,17.92336,17.92336,100
DPH,10/24/2017,18.06617,18.06617,18.06617,18.06617,100
DPH,10/25/2017,18.06617,18.06617,18.06617,18.06617,0
DPH,10/26/2017,18.20899,18.20899,18.20899,18.20899,100
DPH,10/27/2017,18.20899,18.20899,18.20899,18.20899,0
DPH,10/30/2017,18.20899,18.20899,18.20899,18.20899,0
DPH,10/31/2017,18.2804,18.2804,18.2804,18.2804,300
DPH,11/1/2017,18.2804,18.2804,18.2804,18.2804,0
DPH,11/2/2017,18.13758,18.13758,18.13758,18.13758,1000
DPH,11/3/2017,18.13758,18.13758,18.13758,18.13758,0
DPH,11/6/2017,18.13758,18.13758,18.13758,18.13758,0
DPH,11/7/2017,18.13758,18.13758,18.13758,18.13758,0
DPH,11/8/2017,18.13758,18.13758,18.13758,18.13758,0
DPH,11/9/2017,18.13758,18.13758,18.13758,18.13758,0
DPH,11/10/2017,18.13758,18.13758,18.13758,18.13758,0
DPH,11/13/2017,18.13758,18.13758,18.13758,18.13758,0
DPH,11/14/2017,18.13758,18.20899,18.13758,18.13758,11100
DPH,11/15/2017,18.20899,18.20899,18.13758,18.13758,7700
DPH,11/16/2017,18.13758,18.13758,18.13758,18.13758,0
DPH,11/17/2017,17.99477,17.99477,17.85195,17.85195,5200
DPH,11/20/2017,17.85195,17.85195,17.85195,17.85195,2600
DPH,11/21/2017,17.85195,17.85195,17.85195,17.85195,100
DPH,11/22/2017,17.85195,17.85195,17.85195,17.85195,0
DPH,11/23/2017,17.85195,17.85195,17.85195,17.85195,0
DPH,11/24/2017,17.85195,17.85195,17.85195,17.85195,100
DPH,11/27/2017,17.85195,17.85195,17.85195,17.85195,1100
DPH,11/28/2017,17.85195,17.85195,16.78083,16.78083,1200
DPH,11/29/2017,16.85224,16.85224,16.78083,16.78083,2000
DPH,11/30/2017,16.78083,16.78083,16.78083,16.78083,0
DPH,12/1/2017,16.78083,16.78083,16.78083,16.78083,0
DPH,12/4/2017,16.78083,16.78083,16.78083,16.78083,0
DPH,12/5/2017,16.78083,16.78083,16.78083,16.78083,0
DPH,12/6/2017,16.78083,16.78083,16.78083,16.78083,0
DPH,12/7/2017,16.78083,16.78083,16.78083,16.78083,0
