Ticker,Date,Open,High,Low,Close,Volume
GCF,12/20/2022,14.27565,14.27565,14.27565,14.27565,51400
GCF,12/21/2022,16.4,16.4,16.4,16.4,20500
GCF,12/22/2022,18.8,18.8,18.8,18.8,5300
GCF,12/23/2022,21.6,21.6,21.6,21.6,44800
GCF,12/26/2022,24.8,24.8,23.5,23.8,30400
GCF,12/27/2022,24.3,25,20.7,20.7,13700
GCF,12/28/2022,20.3,20.3,20.3,20.3,2900
GCF,12/29/2022,17.4,19.8,17.3,17.3,50800
GCF,12/30/2022,16,17,16,17,1300
GCF,1/3/2023,16.9,19.4,16.9,17.9,13500
GCF,1/4/2023,17.6,17.9,17,17.7,8300
GCF,1/5/2023,15.8,17.3,15.8,17,1200
GCF,1/6/2023,14.6,16.8,14.5,15,5700
GCF,1/9/2023,14.8,16.9,14.7,16.9,1600
GCF,1/10/2023,16.3,16.3,14.2,14.4,3700
GCF,1/11/2023,15.2,16,13.9,15.9,3200
GCF,1/12/2023,15.1,15.5,15.1,15.5,5200
GCF,1/13/2023,15.4,15.4,14,14,700
GCF,1/16/2023,14.4,15.2,14.4,14.9,6400
GCF,1/17/2023,14.5,14.9,14.1,14.9,5400
GCF,1/18/2023,16,16,15.9,16,3100
GCF,1/19/2023,15.2,16.3,14.2,16.3,15400
GCF,1/27/2023,16.9,16.9,14.5,15.6,6200
GCF,1/30/2023,15.8,16.4,15.8,16,3400
GCF,1/31/2023,15.9,16.9,15.8,16,4400
GCF,2/1/2023,16.4,16.4,15.5,16.3,1200
GCF,2/2/2023,17.8,17.8,15.1,16.5,2900
GCF,2/3/2023,15.5,16.1,15,16.1,3900
GCF,2/6/2023,15.8,16.4,15.8,15.8,700
GCF,2/7/2023,16.6,16.6,14.3,15.9,2800
GCF,2/8/2023,14.7,15.8,14.7,15.8,3800
GCF,2/9/2023,14.1,15.7,13.9,15.7,9100
GCF,2/10/2023,15.6,15.6,15.6,15.6,100
GCF,2/13/2023,13.6,14.5,13.3,14.5,4900
GCF,2/14/2023,15.2,15.2,15.2,15.2,100
GCF,2/15/2023,14.8,14.8,14.4,14.5,800
GCF,2/16/2023,15,15,14.5,14.5,3200
GCF,2/17/2023,14,14.7,13.3,14.7,1200
GCF,2/20/2023,14.5,14.8,13,14.4,6100
GCF,2/21/2023,15.9,15.9,15.5,15.5,700
GCF,2/22/2023,15.2,15.2,15.2,15.2,100
GCF,2/23/2023,14.9,15.4,14.1,14.6,1800
GCF,2/24/2023,13,15,13,15,900
GCF,2/27/2023,13.2,14.8,13.2,14.8,900
GCF,2/28/2023,14,14.9,13.4,14.5,3100
GCF,3/1/2023,14.9,14.9,13.3,14.7,9400
GCF,3/2/2023,13.5,14.9,13.4,14.7,1400
GCF,3/3/2023,12.8,13.6,12.8,13.3,2900
GCF,3/6/2023,13.5,13.5,13.3,13.4,1700
GCF,3/7/2023,14,14.2,13.9,14,900
GCF,3/8/2023,13.4,13.9,13.3,13.9,2600
GCF,3/9/2023,14.2,14.2,13.4,13.9,3600
GCF,3/10/2023,14.1,14.1,13.4,14,2000
GCF,3/13/2023,13.3,14,12.8,14,1800
GCF,3/14/2023,12.5,12.9,12.5,12.9,1100
GCF,3/15/2023,12.7,14.4,12.7,14.2,5900
GCF,3/16/2023,12.9,14,12.7,14,1300
