Ticker,Date,Open,High,Low,Close,Volume
EMS,1/5/2018,11.40456,11.40456,11.40456,11.40456,0
EMS,1/8/2018,11.40456,11.40456,11.40456,11.40456,0
EMS,1/9/2018,11.40456,11.40456,11.40456,11.40456,0
EMS,1/10/2018,11.40456,11.40456,11.40456,11.40456,0
EMS,1/11/2018,11.40456,11.40456,11.40456,11.40456,0
EMS,1/12/2018,15.96638,15.96638,15.96638,15.96638,1200
EMS,1/15/2018,15.96638,15.96638,15.96638,15.96638,0
EMS,1/16/2018,15.96638,15.96638,15.96638,15.96638,0
EMS,1/17/2018,15.96638,15.96638,15.96638,15.96638,0
EMS,1/18/2018,16.18712,18.35766,16.18712,17.84262,800
EMS,1/19/2018,19.71885,19.71885,19.71885,19.71885,200
EMS,1/22/2018,21.33756,21.33756,19.71885,19.71885,1400
EMS,1/23/2018,20.23389,22.07334,20.04995,22.07334,700
EMS,1/24/2018,20.45463,20.45463,20.45463,20.45463,0
EMS,1/25/2018,18.39445,18.43124,18.39445,18.43124,1000
EMS,1/26/2018,18.39445,19.68206,18.39445,19.68206,1400
EMS,1/29/2018,18.46803,18.46803,18.43124,18.43124,1500
EMS,1/30/2018,19.49812,20.23389,19.16702,20.23389,8600
EMS,1/31/2018,19.86601,19.86601,19.86601,19.86601,300
EMS,2/1/2018,19.86601,19.86601,19.86601,19.86601,0
EMS,2/2/2018,19.86601,19.86601,19.86601,19.86601,0
EMS,2/5/2018,19.13023,19.49812,19.13023,19.49812,2000
EMS,2/6/2018,19.13023,19.13023,18.94628,18.94628,600
EMS,2/7/2018,19.13023,20.23389,19.13023,20.23389,1400
EMS,2/8/2018,20.01316,20.01316,20.01316,20.01316,0
EMS,2/9/2018,20.01316,20.01316,20.01316,20.01316,0
EMS,2/12/2018,19.49812,19.86601,19.49812,19.86601,1900
EMS,2/13/2018,19.82922,19.82922,19.82922,19.82922,0
EMS,2/21/2018,19.82922,19.82922,19.82922,19.82922,0
EMS,2/22/2018,19.82922,19.82922,19.82922,19.82922,0
EMS,2/23/2018,19.82922,19.82922,19.82922,19.82922,0
EMS,2/26/2018,19.68206,19.68206,19.68206,19.68206,1500
EMS,2/27/2018,19.13023,19.68206,19.13023,19.68206,1100
EMS,2/28/2018,19.49812,19.53491,19.49812,19.49812,900
EMS,3/1/2018,19.68206,19.68206,19.68206,19.68206,200
EMS,3/2/2018,19.68206,19.68206,19.68206,19.68206,1300
EMS,3/5/2018,19.68206,19.68206,19.68206,19.68206,0
EMS,3/6/2018,19.13023,19.49812,19.13023,19.49812,4900
EMS,3/7/2018,19.20381,19.20381,19.20381,19.20381,0
EMS,3/8/2018,19.13023,19.13023,19.13023,19.13023,800
EMS,3/9/2018,18.76234,18.87271,18.76234,18.87271,800
EMS,3/12/2018,18.83592,18.83592,18.83592,18.83592,0
EMS,3/13/2018,19.13023,19.13023,19.13023,19.13023,2300
EMS,3/14/2018,19.13023,20.04995,19.13023,19.13023,1800
EMS,3/15/2018,19.79243,19.79243,19.79243,19.79243,0
EMS,3/16/2018,19.13023,19.13023,19.13023,19.13023,100
EMS,3/19/2018,19.13023,19.13023,19.13023,19.13023,500
EMS,3/20/2018,18.87271,18.94628,18.76234,18.76234,1400
EMS,3/21/2018,18.57839,18.57839,18.39445,18.39445,1300
EMS,3/22/2018,19.13023,19.13023,19.13023,19.13023,700
EMS,3/23/2018,19.13023,19.13023,19.13023,19.13023,0
EMS,3/26/2018,18.57839,18.57839,18.57839,18.57839,100
EMS,3/27/2018,18.57839,18.76234,18.57839,18.76234,1300
EMS,3/28/2018,18.57839,18.76234,17.65867,18.76234,3200
EMS,3/29/2018,18.39445,18.39445,18.39445,18.39445,1600
EMS,3/30/2018,18.39445,18.39445,17.65867,18.39445,2700
EMS,4/2/2018,17.84262,17.84262,17.84262,17.84262,300
EMS,4/3/2018,18.39445,18.57839,18.39445,18.57839,1700
EMS,4/4/2018,18.57839,18.57839,18.57839,18.57839,3300
EMS,4/5/2018,18.39445,18.39445,18.02656,18.02656,1300
EMS,4/6/2018,18.57839,18.57839,18.57839,18.57839,200
EMS,4/9/2018,18.39445,18.39445,18.39445,18.39445,400
EMS,4/10/2018,18.39445,18.57839,18.39445,18.57839,200
EMS,4/11/2018,18.39445,18.39445,18.39445,18.39445,600
EMS,4/12/2018,18.02656,18.06335,18.02656,18.06335,200
EMS,4/13/2018,18.39445,18.39445,18.39445,18.39445,200
EMS,4/16/2018,18.39445,18.39445,18.21051,18.21051,1200
EMS,4/17/2018,18.39445,18.39445,18.39445,18.39445,300
EMS,4/18/2018,18.39445,18.39445,18.39445,18.39445,2900
EMS,4/19/2018,18.02656,18.02656,17.65867,17.65867,300
EMS,4/20/2018,17.91619,17.91619,17.91619,17.91619,0
EMS,4/23/2018,18.39445,18.39445,17.84262,17.84262,1200
EMS,4/24/2018,18.21051,18.24729,18.21051,18.24729,1600
EMS,4/26/2018,18.21051,18.21051,18.21051,18.21051,0
EMS,4/27/2018,18.21051,18.21051,18.21051,18.21051,0
EMS,5/2/2018,17.65867,18.21051,17.65867,17.65867,1000
EMS,5/3/2018,18.39445,18.39445,17.65867,17.65867,1900
EMS,5/4/2018,17.65867,17.65867,17.65867,17.65867,500
EMS,5/7/2018,17.65867,17.65867,17.65867,17.65867,1600
EMS,5/8/2018,17.65867,17.65867,17.65867,17.65867,1000
EMS,5/9/2018,17.65867,17.65867,17.65867,17.65867,0
EMS,5/10/2018,17.29078,17.29078,16.92289,16.92289,1000
EMS,5/11/2018,16.92289,16.92289,16.92289,16.92289,200
EMS,5/14/2018,17.10684,17.29078,16.92289,16.92289,1500
EMS,5/15/2018,16.8861,16.92289,16.8861,16.92289,1100
EMS,5/16/2018,16.92289,16.92289,16.92289,16.92289,0
EMS,5/17/2018,16.37106,16.37106,16.37106,16.37106,1000
