Ticker,Date,Open,High,Low,Close,Volume
HLT,12/27/2019,18.16326,18.16326,17.70918,17.70918,1100
HLT,12/30/2019,17.8,17.8,17.8,17.8,0
HLT,12/31/2019,17.8,17.8,17.8,17.8,0
HLT,1/2/2020,17.8,17.8,17.8,17.8,0
HLT,1/3/2020,17.8,17.8,17.8,17.8,0
HLT,1/6/2020,17.8,17.8,17.8,17.8,0
HLT,1/7/2020,17.8,17.8,17.8,17.8,0
HLT,1/8/2020,17.8,17.8,17.8,17.8,0
HLT,1/9/2020,17.8,17.8,17.8,17.8,0
HLT,1/10/2020,17.8,17.8,17.8,17.8,0
HLT,1/13/2020,17.8,17.8,17.8,17.8,0
HLT,1/14/2020,17.8,17.8,17.8,17.8,0
HLT,1/15/2020,17.8,17.8,17.8,17.8,0
HLT,1/16/2020,17.8,17.8,17.8,17.8,0
HLT,1/17/2020,17.8,17.8,17.8,17.8,0
HLT,1/20/2020,17.8,17.8,17.8,17.8,0
HLT,1/21/2020,17.8,17.8,17.8,17.8,0
HLT,1/22/2020,17.8,17.8,17.8,17.8,0
HLT,1/30/2020,17.8,17.8,17.8,17.8,0
HLT,1/31/2020,17.8,17.8,17.8,17.8,0
HLT,2/3/2020,17.8,17.8,17.8,17.8,0
HLT,2/4/2020,17.8,17.8,17.8,17.8,0
HLT,2/5/2020,17.8,17.8,17.8,17.8,0
HLT,2/6/2020,17.8,17.8,17.8,17.8,0
HLT,2/7/2020,17.8,17.8,17.8,17.8,0
HLT,2/10/2020,17.8,17.8,17.8,17.8,0
HLT,2/11/2020,17.8,17.8,17.8,17.8,0
HLT,2/12/2020,17.8,17.8,17.8,17.8,0
HLT,2/13/2020,17.8,17.8,17.8,17.8,0
HLT,2/14/2020,17.8,17.8,17.8,17.8,0
HLT,2/17/2020,17.8,17.8,17.8,17.8,0
HLT,2/18/2020,17.8,17.8,17.8,17.8,0
HLT,2/19/2020,17.8,17.8,17.8,17.8,0
HLT,2/20/2020,17.8,17.8,17.8,17.8,0
HLT,2/21/2020,17.8,17.8,17.8,17.8,0
HLT,2/24/2020,17.8,17.8,17.8,17.8,0
HLT,2/25/2020,17.8,17.8,17.8,17.8,0
HLT,2/26/2020,17.8,17.8,17.8,17.8,0
HLT,2/27/2020,17.8,17.8,17.8,17.8,0
HLT,2/28/2020,17.8,17.8,17.8,17.8,0
HLT,3/2/2020,17.8,17.8,17.8,17.8,0
HLT,3/3/2020,17.8,17.8,17.8,17.8,0
HLT,3/4/2020,18.3,18.3,18.3,18.3,2520400
HLT,3/5/2020,18.3,18.3,18.3,18.3,0
HLT,3/6/2020,18.3,18.3,18.3,18.3,0
HLT,3/9/2020,18.3,18.3,18.3,18.3,0
HLT,3/10/2020,18.3,18.3,18.3,18.3,0
HLT,3/11/2020,18.3,18.3,18.3,18.3,0
HLT,3/12/2020,18.3,18.3,18.3,18.3,0
HLT,3/13/2020,18.3,18.3,18.3,18.3,0
HLT,3/16/2020,18.3,18.3,18.3,18.3,0
HLT,3/17/2020,18.3,18.3,18.3,18.3,0
HLT,3/18/2020,18.3,18.3,18.3,18.3,0
HLT,3/19/2020,18.3,18.3,18.3,18.3,0
HLT,3/20/2020,18.3,18.3,18.3,18.3,0
HLT,3/23/2020,18.3,18.3,18.3,18.3,0
HLT,3/24/2020,18.3,18.3,18.3,18.3,0
HLT,3/25/2020,18.3,18.3,18.3,18.3,0
HLT,3/26/2020,18.3,18.3,18.3,18.3,0
HLT,3/27/2020,18.3,18.3,18.3,18.3,0
HLT,3/30/2020,18.3,18.3,18.3,18.3,0
HLT,3/31/2020,18.3,18.3,18.3,18.3,0
HLT,4/1/2020,18.3,18.3,18.3,18.3,0
HLT,4/3/2020,18.3,18.3,18.3,18.3,0
HLT,4/6/2020,18.3,18.3,18.3,18.3,0
HLT,4/7/2020,18.3,18.3,18.3,18.3,273100
HLT,4/8/2020,18.3,18.3,18.3,18.3,0
HLT,4/9/2020,18.3,18.3,18.3,18.3,0
HLT,4/10/2020,18.3,18.3,18.3,18.3,0
HLT,4/13/2020,18.3,18.3,18.3,18.3,0
HLT,4/14/2020,18.3,18.3,18.3,18.3,0
HLT,4/15/2020,18.3,18.3,18.3,18.3,0
HLT,4/16/2020,18.3,18.3,18.3,18.3,0
HLT,4/17/2020,18.3,18.3,18.3,18.3,0
HLT,4/20/2020,18.3,18.3,18.3,18.3,0
HLT,4/21/2020,18.3,18.3,18.3,18.3,0
HLT,4/22/2020,18.3,18.3,18.3,18.3,0
HLT,4/23/2020,18.3,18.3,18.3,18.3,0
HLT,4/24/2020,18.3,18.3,18.3,18.3,0
HLT,4/27/2020,18.3,18.3,18.3,18.3,0
HLT,4/28/2020,18.3,18.3,18.3,18.3,0
HLT,4/29/2020,18.3,18.3,18.3,18.3,0
HLT,5/4/2020,18.3,18.3,18.3,18.3,0
HLT,5/5/2020,18.3,18.3,18.3,18.3,0
HLT,5/6/2020,18.3,18.3,18.3,18.3,0
HLT,5/7/2020,18.3,18.3,18.3,18.3,0
HLT,5/8/2020,18.3,18.3,18.3,18.3,0
HLT,5/11/2020,18.3,18.3,18.3,18.3,0
HLT,5/12/2020,18.3,18.3,18.3,18.3,0
HLT,5/13/2020,18.3,18.3,18.3,18.3,0
HLT,5/14/2020,18.3,18.3,18.3,18.3,0
HLT,5/15/2020,18.3,18.3,18.3,18.3,0
HLT,5/18/2020,18.3,18.3,18.3,18.3,0
HLT,5/19/2020,18.3,18.3,18.3,18.3,0
HLT,5/20/2020,18.3,18.3,18.3,18.3,0
HLT,5/21/2020,18.3,18.3,18.3,18.3,0
HLT,5/22/2020,18.3,18.3,18.3,18.3,0
HLT,5/25/2020,18.3,18.3,18.3,18.3,0
HLT,5/26/2020,18.3,18.3,18.3,18.3,0
HLT,5/27/2020,18.3,18.3,18.3,18.3,0
HLT,5/28/2020,18.3,18.3,18.3,18.3,0
HLT,5/29/2020,18.3,18.3,18.3,18.3,0
HLT,6/1/2020,18.3,18.3,18.3,18.3,0
HLT,6/2/2020,18.3,18.3,18.3,18.3,0
HLT,6/3/2020,18.3,18.3,18.3,18.3,0
HLT,6/4/2020,18.3,18.3,18.3,18.3,0
HLT,6/5/2020,18.3,18.3,18.3,18.3,0
HLT,6/8/2020,18.3,18.3,18.3,18.3,0
HLT,6/9/2020,18.3,18.3,18.3,18.3,0
HLT,6/10/2020,18.3,18.3,18.3,18.3,0
HLT,6/11/2020,18.3,18.3,18.3,18.3,0
HLT,6/12/2020,18.3,18.3,18.3,18.3,0
HLT,6/16/2020,18.3,18.3,18.3,18.3,0
HLT,6/17/2020,18.3,18.3,18.3,18.3,0
HLT,6/18/2020,18.3,18.3,18.3,18.3,0
HLT,6/19/2020,18.3,18.3,18.3,18.3,0
HLT,6/22/2020,18.3,18.3,18.3,18.3,0
HLT,6/23/2020,18.3,18.3,18.3,18.3,0
HLT,6/24/2020,18.3,18.3,18.3,18.3,0
HLT,6/25/2020,18.3,18.3,18.3,18.3,0
HLT,6/26/2020,18.3,18.3,18.3,18.3,0
HLT,6/29/2020,18.3,18.3,18.3,18.3,0
HLT,6/30/2020,18.3,18.3,18.3,18.3,0
HLT,7/1/2020,18.3,18.3,18.3,18.3,0
HLT,7/2/2020,18.3,18.3,18.3,18.3,0
HLT,7/3/2020,18.3,18.3,18.3,18.3,0
HLT,7/6/2020,18.3,18.3,18.3,18.3,0
HLT,7/7/2020,18.3,18.3,18.3,18.3,0
HLT,7/8/2020,18.3,18.3,18.3,18.3,0
HLT,7/9/2020,18.3,18.3,18.3,18.3,0
HLT,7/10/2020,18.3,18.3,18.3,18.3,100
HLT,7/13/2020,18.3,18.3,18.3,18.3,0
HLT,7/14/2020,18.3,18.3,18.3,18.3,0
HLT,7/15/2020,18.3,18.3,18.3,18.3,0
HLT,7/16/2020,18.3,18.3,18.3,18.3,0
HLT,7/17/2020,18.3,18.3,18.3,18.3,0
HLT,7/20/2020,18.3,18.3,18.3,18.3,0
HLT,7/21/2020,18.3,18.3,18.3,18.3,0
HLT,7/22/2020,18.3,18.3,18.3,18.3,0
HLT,7/23/2020,18.3,18.3,18.3,18.3,0
HLT,7/24/2020,18.3,18.3,18.3,18.3,0
HLT,7/27/2020,18.3,18.3,18.3,18.3,0
HLT,7/28/2020,18.3,18.3,18.3,18.3,0
HLT,7/29/2020,18.3,18.3,18.3,18.3,0
HLT,7/30/2020,18.3,18.3,18.3,18.3,0
HLT,7/31/2020,18.3,18.3,18.3,18.3,0
HLT,8/3/2020,18.3,18.3,18.3,18.3,0
HLT,8/4/2020,18.3,18.3,18.3,18.3,0
HLT,8/5/2020,18.3,18.3,18.3,18.3,0
HLT,8/6/2020,18.3,18.3,18.3,18.3,0
HLT,8/7/2020,18.3,18.3,18.3,18.3,0
HLT,8/10/2020,18.3,18.3,18.3,18.3,0
