Ticker,Date,Open,High,Low,Close,Volume
TAW,3/15/2017,13.06086,13.06086,13.06086,13.06086,100
TAW,5/4/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,5/5/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,5/8/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,5/9/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,5/10/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,5/11/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,5/12/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,5/15/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,5/16/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,5/17/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,5/18/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,5/19/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,5/22/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,5/23/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,5/24/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,5/25/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,5/26/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,5/29/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,5/30/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,5/31/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,6/1/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,6/2/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,6/5/2017,13.06086,13.06086,13.06086,13.06086,0
TAW,6/6/2017,13.06087,13.06087,13.06087,13.06087,0
TAW,6/7/2017,13.06087,13.06087,13.06087,13.06087,0
TAW,6/8/2017,13.06087,13.06087,13.06087,13.06087,0
TAW,6/9/2017,13.06087,13.06087,13.06087,13.06087,0
TAW,6/12/2017,13.06087,13.06087,13.06087,13.06087,0
TAW,6/13/2017,13.06087,13.06087,13.06087,13.06087,0
TAW,6/14/2017,13.06087,13.06087,13.06087,13.06087,0
TAW,6/15/2017,13.06087,13.06087,13.06087,13.06087,0
TAW,6/16/2017,13.06087,13.06087,13.06087,13.06087,0
TAW,6/19/2017,13.06087,13.06087,13.06087,13.06087,0
TAW,6/20/2017,13.06087,13.06087,13.06087,13.06087,0
