Ticker,Date,Open,High,Low,Close,Volume
IRC,1/22/2018,9.954,9.954,9.954,9.954,0
IRC,1/23/2018,9.954,9.954,9.954,9.954,0
IRC,1/24/2018,9.954,9.954,9.954,9.954,0
IRC,1/25/2018,9.954,9.954,9.954,9.954,0
IRC,1/26/2018,9.954,9.954,9.954,9.954,0
IRC,1/29/2018,9.954,9.954,9.954,9.954,0
IRC,1/30/2018,9.954,9.954,9.954,9.954,0
IRC,1/31/2018,9.954,9.954,9.954,9.954,0
IRC,2/1/2018,9.954,9.954,9.954,9.954,0
IRC,2/2/2018,9.954,9.954,9.954,9.954,0
IRC,2/5/2018,9.954,9.954,9.954,9.954,0
IRC,2/6/2018,9.954,9.954,9.954,9.954,0
IRC,2/7/2018,9.954,9.954,9.954,9.954,0
IRC,2/8/2018,9.954,9.954,9.954,9.954,0
IRC,2/9/2018,9.954,9.954,9.954,9.954,0
IRC,2/12/2018,9.954,9.954,9.954,9.954,0
IRC,2/13/2018,9.954,9.954,9.954,9.954,0
IRC,2/21/2018,9.954,9.954,9.954,9.954,0
IRC,2/22/2018,9.954,9.954,9.954,9.954,0
IRC,2/23/2018,9.954,9.954,9.954,9.954,0
IRC,2/26/2018,9.954,9.954,9.954,9.954,0
IRC,2/27/2018,9.954,9.954,9.954,9.954,0
IRC,2/28/2018,9.954,9.954,9.954,9.954,0
IRC,3/1/2018,9.954,9.954,9.954,9.954,0
IRC,3/2/2018,9.954,9.954,9.954,9.954,0
IRC,3/5/2018,9.954,9.954,9.954,9.954,0
IRC,3/6/2018,9.954,9.954,9.954,9.954,0
IRC,3/7/2018,9.954,9.954,9.954,9.954,0
IRC,3/8/2018,9.954,9.954,9.954,9.954,0
IRC,3/9/2018,9.954,9.954,9.954,9.954,0
IRC,3/12/2018,9.954,9.954,9.954,9.954,0
IRC,3/13/2018,9.954,9.954,9.954,9.954,0
IRC,3/14/2018,9.954,9.954,9.954,9.954,0
IRC,3/15/2018,9.954,9.954,9.954,9.954,0
IRC,3/16/2018,9.954,9.954,9.954,9.954,0
IRC,3/19/2018,9.954,9.954,9.954,9.954,0
IRC,3/20/2018,9.954,9.954,9.954,9.954,0
IRC,3/21/2018,9.954,9.954,9.954,9.954,0
IRC,3/22/2018,9.954,9.954,9.954,9.954,0
IRC,3/23/2018,9.954,9.954,9.954,9.954,0
IRC,3/26/2018,9.954,9.954,9.954,9.954,0
IRC,3/27/2018,9.954,9.954,9.954,9.954,0
IRC,3/28/2018,9.954,9.954,9.954,9.954,0
IRC,3/29/2018,9.954,9.954,9.954,9.954,0
IRC,3/30/2018,9.954,9.954,9.954,9.954,0
IRC,4/2/2018,9.954,9.954,9.954,9.954,0
IRC,4/3/2018,9.954,9.954,9.954,9.954,0
IRC,4/4/2018,9.954,9.954,9.954,9.954,0
IRC,4/5/2018,9.954,9.954,9.954,9.954,0
IRC,4/6/2018,9.954,9.954,9.954,9.954,0
IRC,4/9/2018,9.954,9.954,9.954,9.954,0
IRC,4/10/2018,9.954,9.954,9.954,9.954,0
IRC,4/11/2018,9.954,9.954,9.954,9.954,0
IRC,4/12/2018,9.954,9.954,9.954,9.954,0
IRC,4/13/2018,9.954,9.954,9.954,9.954,0
IRC,4/16/2018,9.954,9.954,9.954,9.954,0
IRC,4/17/2018,9.954,9.954,9.954,9.954,0
IRC,4/18/2018,9.954,9.954,9.954,9.954,0
IRC,4/19/2018,9.954,9.954,9.954,9.954,0
IRC,4/20/2018,9.954,9.954,9.954,9.954,0
IRC,4/23/2018,9.954,9.954,9.954,9.954,0
IRC,4/24/2018,9.954,9.954,9.954,9.954,0
IRC,4/26/2018,9.954,9.954,9.954,9.954,0
IRC,4/27/2018,9.954,9.954,9.954,9.954,0
IRC,5/2/2018,9.954,9.954,9.954,9.954,0
IRC,5/3/2018,9.954,9.954,9.954,9.954,0
