Ticker,Date,Open,High,Low,Close,Volume
PTV,11/5/2019,15.3,15.3,15,15,21400
PTV,11/6/2019,15,15,12.8,12.8,10000
PTV,11/7/2019,13.9,13.9,13.9,13.9,0
PTV,11/8/2019,11.9,11.9,11.9,11.9,400
PTV,11/11/2019,11.9,11.9,11.9,11.9,0
PTV,11/12/2019,11.9,11.9,11.9,11.9,0
PTV,11/13/2019,10.5,10.5,10.2,10.2,1300
PTV,11/14/2019,9.5,10.8,9,9,43200
PTV,11/15/2019,10,10.7,10,10.7,11500
PTV,11/18/2019,11.8,11.8,11.8,11.8,1200
PTV,11/19/2019,11.9,11.9,10.1,10.8,12900
PTV,11/20/2019,10.2,10.2,10.1,10.1,1100
PTV,11/21/2019,11.4,11.4,8.6,8.6,9500
PTV,11/22/2019,9.1,9.1,9.1,9.1,800
PTV,11/25/2019,10.3,10.3,7.8,7.8,13900
PTV,11/26/2019,8,8,8,8,4000
PTV,11/27/2019,6.9,7.7,6.8,7.4,11300
PTV,11/28/2019,8,8,6.2,6.7,11600
PTV,11/29/2019,6.5,7.7,6.5,7.7,5900
PTV,12/2/2019,8.3,8.4,6.8,8.4,23100
PTV,12/3/2019,8.1,9.4,8.1,9.1,23000
PTV,12/4/2019,8.7,10.2,8.7,9.5,36700
PTV,12/5/2019,9.9,10,9.9,9.9,8300
PTV,12/6/2019,9.9,9.9,9.7,9.8,17000
PTV,12/9/2019,9.8,9.8,9.6,9.6,23400
PTV,12/10/2019,9.7,9.8,9.6,9.8,22600
PTV,12/11/2019,9.8,9.8,9.7,9.7,1300
PTV,12/12/2019,9.5,9.5,9.4,9.4,16600
PTV,12/13/2019,9.4,9.4,9.4,9.4,63200
PTV,12/16/2019,9.4,9.4,9.4,9.4,3100
PTV,12/17/2019,9.4,9.4,9.1,9.1,24800
PTV,12/18/2019,10.4,10.4,9.2,9.2,7800
PTV,12/19/2019,9.2,9.2,9.2,9.2,4300
PTV,12/20/2019,9.2,9.4,9.2,9.2,4700
PTV,12/23/2019,9.4,9.4,9.4,9.4,1500
PTV,12/24/2019,9.5,9.5,9.3,9.5,28300
PTV,12/25/2019,9.5,9.8,9.5,9.8,11000
PTV,12/26/2019,9.8,9.8,9.8,9.8,12000
PTV,12/27/2019,9.8,10,9.7,10,7900
PTV,12/30/2019,10,10,10,10,6700
PTV,12/31/2019,11.3,11.5,11.3,11.5,37000
PTV,1/2/2020,12,12,12,12,1300
PTV,1/3/2020,13.3,13.3,13.3,13.3,1300
PTV,1/6/2020,14,14,11.4,11.4,2100
PTV,1/7/2020,11.9,11.9,11.9,11.9,200
PTV,1/8/2020,11.8,11.8,10.3,10.3,3400
PTV,1/9/2020,12,12,12,12,3400
PTV,1/10/2020,11.9,11.9,11.9,11.9,3100
PTV,1/13/2020,11.9,11.9,11.9,11.9,0
PTV,1/14/2020,11.9,11.9,11.9,11.9,0
PTV,1/15/2020,11.9,11.9,11.9,11.9,0
PTV,1/16/2020,11.9,11.9,11.9,11.9,0
PTV,1/17/2020,10.2,10.2,10.2,10.2,100
PTV,1/20/2020,9.7,9.7,9.7,9.7,2200
PTV,1/21/2020,8.4,9.1,8.3,9.1,4400
PTV,1/22/2020,8.9,8.9,8.9,8.9,0
PTV,1/30/2020,8.9,8.9,8.9,8.9,0
PTV,1/31/2020,8.3,8.3,8.3,8.3,1000
PTV,2/3/2020,8.3,8.3,8.3,8.3,0
PTV,2/4/2020,8.7,8.7,8.7,8.7,200
PTV,2/5/2020,8.7,8.7,8.7,8.7,0
PTV,2/6/2020,8.7,8.7,8.7,8.7,0
PTV,2/7/2020,8.7,8.7,8.7,8.7,0
PTV,2/10/2020,8.7,8.7,8.7,8.7,0
PTV,2/11/2020,8.7,8.7,8.7,8.7,0
PTV,2/12/2020,7.4,7.5,7.4,7.4,33400
PTV,2/13/2020,7.4,7.4,7.4,7.4,0
PTV,2/14/2020,7.4,7.4,7.4,7.4,51900
PTV,2/17/2020,7.4,7.4,7.4,7.4,0
PTV,2/18/2020,7.4,7.4,7.4,7.4,3400
PTV,2/19/2020,8.4,8.4,8.4,8.4,100
PTV,2/20/2020,9.5,9.5,9.5,9.5,100
PTV,2/21/2020,8.5,8.5,8.2,8.2,700
PTV,2/24/2020,8.4,8.4,8.4,8.4,0
PTV,2/25/2020,8.4,8.4,8.4,8.4,0
PTV,2/26/2020,9.6,9.6,9.6,9.6,100
PTV,2/27/2020,8.4,8.4,8.2,8.2,200
PTV,2/28/2020,8.3,8.3,8.3,8.3,0
PTV,3/2/2020,8.3,8.3,8.3,8.3,0
PTV,3/3/2020,8.3,8.3,8.3,8.3,500
PTV,3/4/2020,7.4,7.4,7.4,7.4,300
PTV,3/5/2020,7.4,7.4,7.4,7.4,0
PTV,3/6/2020,6.7,6.7,6.7,6.7,100
PTV,3/9/2020,6.6,6.6,6.6,6.6,200
PTV,3/10/2020,6.6,6.6,6.6,6.6,0
PTV,3/11/2020,5.7,5.7,5.7,5.7,100
PTV,3/12/2020,5.7,5.7,5.7,5.7,0
PTV,3/13/2020,5.7,5.7,5.7,5.7,0
PTV,3/16/2020,5.7,5.7,5.7,5.7,0
PTV,3/17/2020,5.7,5.7,5.7,5.7,0
PTV,3/18/2020,5.7,5.7,5.7,5.7,0
PTV,3/19/2020,6,6,6,6,200
PTV,3/20/2020,5.1,5.1,5.1,5.1,100
PTV,3/23/2020,5.1,5.1,5.1,5.1,0
PTV,3/24/2020,5.1,5.1,5.1,5.1,0
PTV,3/25/2020,4.4,4.4,4.4,4.4,100
PTV,3/26/2020,4.8,4.9,4.4,4.9,2100
PTV,3/27/2020,5.3,5.3,4.8,4.8,400
PTV,3/30/2020,5.5,5.5,5.5,5.5,100
PTV,3/31/2020,6,6,6,6,100
PTV,4/1/2020,6,6,6,6,0
PTV,4/3/2020,6.4,6.7,6.4,6.7,300
PTV,4/6/2020,6.5,6.5,6.5,6.5,0
PTV,4/7/2020,6.8,6.8,6.2,6.2,1100
PTV,4/8/2020,6.5,6.5,6.5,6.5,100
PTV,4/9/2020,6.8,6.8,6.3,6.3,1500
PTV,4/10/2020,6.3,6.3,6.3,6.3,0
PTV,4/13/2020,6.3,6.3,6.3,6.3,0
PTV,4/14/2020,6.3,6.3,6.3,6.3,100
PTV,4/15/2020,6.3,6.3,6.3,6.3,0
PTV,4/16/2020,6.3,6.3,6.3,6.3,0
PTV,4/17/2020,6.3,6.3,6.3,6.3,0
PTV,4/20/2020,6.3,6.3,6.3,6.3,0
PTV,4/21/2020,5.7,5.7,5.7,5.7,100
PTV,4/22/2020,5.7,5.7,5.7,5.7,0
PTV,4/23/2020,5,5,4.9,4.9,1400
PTV,4/24/2020,4.9,4.9,4.9,4.9,1000
PTV,4/27/2020,4.8,4.8,4.8,4.8,1600
PTV,4/28/2020,4.8,4.8,4.8,4.8,0
PTV,4/29/2020,4.6,5.3,4.6,5.3,1400
PTV,5/4/2020,5.1,5.1,5.1,5.1,200
PTV,5/5/2020,5.1,5.1,5.1,5.1,100
PTV,5/6/2020,5.1,5.1,5.1,5.1,0
PTV,5/7/2020,5.5,5.5,5.5,5.5,400
PTV,5/8/2020,5.5,5.5,5.5,5.5,300
PTV,5/11/2020,5.5,5.5,5.5,5.5,0
PTV,5/12/2020,5.5,5.5,5.5,5.5,0
PTV,5/13/2020,5.5,5.5,5.5,5.5,0
