Ticker,Date,Open,High,Low,Close,Volume
MCI,4/26/2016,3.5,3.5,3.5,3.5,1000
MCI,7/5/2016,4.9,4.9,4.9,4.9,1000
MCI,2/15/2017,6.5,6.5,3.1,3.1,6600
MCI,2/20/2017,6.5,6.5,6.5,6.5,100
MCI,2/27/2017,5.6,5.6,5.6,5.6,100
MCI,4/3/2017,6.3,6.4,6.3,6.4,15900
MCI,4/13/2017,7,7,7,7,500
MCI,4/21/2017,6,6,6,6,200
MCI,4/24/2017,6,6,6,6,1000
MCI,4/25/2017,6,6.9,6,6.9,1300
MCI,4/26/2017,6,7,6,7,7200
MCI,5/3/2017,6.3,7,6.3,7,8400
MCI,5/4/2017,6.9,6.9,6.9,6.9,1100
MCI,5/5/2017,5.9,5.9,5.9,5.9,1000
MCI,5/8/2017,6.7,6.7,5.1,5.1,2600
MCI,5/9/2017,5.4,5.4,5.4,5.4,1000
MCI,5/10/2017,5.4,5.4,5.4,5.4,1000
MCI,5/11/2017,5.4,5.4,5.4,5.4,0
MCI,5/12/2017,6.2,6.2,4.7,4.7,4100
MCI,5/15/2017,6.3,6.3,4.8,4.8,4000
MCI,5/16/2017,5.2,5.2,5.2,5.2,0
MCI,5/17/2017,5.2,5.2,5.2,5.2,0
MCI,5/18/2017,5.2,5.2,5.2,5.2,0
MCI,5/19/2017,5.2,5.2,5.2,5.2,0
MCI,5/22/2017,5.2,5.2,5.2,5.2,0
MCI,5/23/2017,5.2,5.2,5.2,5.2,0
MCI,5/24/2017,5.2,5.2,5.2,5.2,0
MCI,5/25/2017,5.2,5.2,5.2,5.2,0
MCI,5/26/2017,5.2,5.2,5.2,5.2,0
MCI,5/29/2017,5.9,5.9,5.9,5.9,100
MCI,5/30/2017,6.7,6.7,5.2,6.7,3200
MCI,5/31/2017,4.6,6,4.6,6,8900
MCI,6/1/2017,5.3,5.3,5.3,5.3,0
MCI,6/2/2017,5.3,5.3,5.3,5.3,0
MCI,6/5/2017,5.3,5.3,5.3,5.3,0
MCI,6/6/2017,4.7,6,4.7,6,1400
MCI,6/7/2017,5.1,5.1,5.1,5.1,0
MCI,6/8/2017,5.1,5.1,5.1,5.1,0
MCI,6/9/2017,5.1,5.1,5.1,5.1,0
MCI,6/12/2017,4.5,5.8,4.5,5.8,10800
MCI,6/13/2017,5.3,5.3,5.3,5.3,0
MCI,6/14/2017,5.3,5.3,5.3,5.3,0
MCI,6/15/2017,5.3,5.3,5.3,5.3,0
MCI,6/16/2017,5.3,5.3,5.3,5.3,300
MCI,6/19/2017,5.3,5.3,5.3,5.3,0
MCI,6/20/2017,5.3,5.3,5.3,5.3,0
MCI,6/21/2017,5.3,5.3,5.3,5.3,0
MCI,6/22/2017,5.3,5.3,5.3,5.3,0
MCI,6/23/2017,5.3,5.3,5.3,5.3,0
MCI,6/26/2017,5.3,5.3,5.3,5.3,0
MCI,6/27/2017,5.3,5.3,5.3,5.3,0
MCI,6/28/2017,5.3,5.3,5.3,5.3,0
MCI,6/29/2017,5.3,5.3,5.3,5.3,0
MCI,6/30/2017,5.3,5.3,5.3,5.3,0
MCI,7/3/2017,5.3,5.3,5.3,5.3,0
MCI,7/4/2017,5.3,5.3,5.3,5.3,0
MCI,7/5/2017,5.3,5.3,5.3,5.3,0
MCI,7/6/2017,5.3,5.3,5.3,5.3,0
MCI,7/7/2017,4.6,6,4.6,6,16100
MCI,7/10/2017,5.3,5.3,5.3,5.3,0
MCI,7/11/2017,5.3,5.3,5.3,5.3,0
MCI,7/12/2017,5.3,5.3,5.3,5.3,0
MCI,7/13/2017,5.3,5.3,5.3,5.3,0
MCI,7/14/2017,5.3,5.3,5.3,5.3,0
MCI,7/17/2017,5.3,5.3,5.3,5.3,0
MCI,7/18/2017,5.3,5.3,5.3,5.3,0
MCI,7/19/2017,5.3,5.3,5.3,5.3,0
MCI,7/20/2017,5.3,5.3,5.3,5.3,0
MCI,7/21/2017,5.3,5.3,5.3,5.3,0
MCI,7/24/2017,5.3,5.3,5.3,5.3,0
MCI,7/25/2017,5.3,5.3,5.3,5.3,0
MCI,7/26/2017,5.3,5.3,5.3,5.3,0
MCI,7/27/2017,5.3,5.3,5.3,5.3,0
MCI,7/28/2017,5.3,5.3,5.3,5.3,0
MCI,7/31/2017,5.3,5.3,5.3,5.3,0
MCI,8/1/2017,5.3,5.3,5.3,5.3,0
MCI,8/2/2017,5.3,5.3,5.3,5.3,0
MCI,8/3/2017,5.3,5.3,5.3,5.3,0
