Ticker,Date,Open,High,Low,Close,Volume
DVC,12/23/2013,5.7858,5.7858,5.7858,5.7858,300
DVC,12/27/2013,5.255544,5.255544,5.207328,5.207328,400
DVC,12/30/2013,4.724894,4.724894,4.724894,4.724894,100
DVC,12/31/2013,4.291064,4.291064,4.291064,4.291064,100
DVC,1/10/2014,4.677049,4.677049,3.953794,3.953794,1200
DVC,1/13/2014,4.14643,4.14643,4.14643,4.14643,100
DVC,1/14/2014,4.387647,4.387647,4.387647,4.387647,100
DVC,1/16/2014,4.580311,4.580311,4.435669,4.435669,58200
DVC,1/24/2014,4.580292,4.580292,4.580292,4.580292,1173
DVC,4/11/2014,4.14643,4.14643,4.14643,4.14643,100
DVC,6/3/2014,4.532276,4.532276,4.532276,4.532276,200
DVC,6/6/2014,4.098411,4.098411,4.098411,4.098411,100
DVC,8/12/2014,3.8572,3.8572,3.8572,3.8572,100
DVC,9/22/2014,5.351776,5.351776,4.291064,4.291064,200
DVC,9/24/2014,5.30398,5.30398,4.33962,4.33962,200
DVC,9/25/2014,5.303749,5.303749,4.387647,4.387647,200
DVC,9/30/2014,4.387647,4.387647,4.387647,4.387647,100
DVC,11/10/2014,4.14643,4.14643,4.14643,4.14643,100
DVC,11/19/2014,4.532276,4.532276,4.532276,4.532276,100
DVC,11/26/2014,4.966135,4.966135,4.966135,4.966135,800
DVC,11/28/2014,5.45727,5.45727,5.45727,5.45727,200
DVC,12/1/2014,5.45727,5.45727,5.45727,5.45727,100
DVC,12/4/2014,5.45727,5.45727,5.45727,5.45727,100
DVC,1/20/2015,6.002997,6.002997,6.002997,6.002997,900
DVC,1/21/2015,6.002997,6.002997,6.002997,6.002997,100
DVC,1/22/2015,6.548724,6.548724,6.548724,6.548724,1000
DVC,1/23/2015,6.548724,6.548724,6.548724,6.548724,2900
DVC,1/30/2015,6.603297,6.603297,6.603297,6.603297,100
DVC,2/3/2015,7.149024,7.149024,7.149024,7.149024,100
DVC,2/11/2015,6.821588,6.821588,6.821588,6.821588,800
DVC,2/26/2015,6.221288,6.221288,6.166715,6.221288,200
DVC,2/27/2015,6.821588,6.821588,6.821588,6.821588,100
DVC,3/3/2015,6.166715,7.367314,6.166715,6.494151,400
DVC,3/4/2015,6.821588,7.094451,6.821588,6.87616,2300
