Ticker,Date,Open,High,Low,Close,Volume
TDI,12/29/2022,12,12,12,12,0
TDI,12/30/2022,12,12,12,12,0
TDI,1/3/2023,12,12,12,12,0
TDI,1/4/2023,12,12,12,12,0
TDI,1/5/2023,12,12,12,12,0
TDI,1/6/2023,12,12,12,12,0
TDI,1/9/2023,12,12,12,12,0
TDI,1/10/2023,12,12,12,12,0
TDI,1/11/2023,12,12,12,12,0
TDI,1/12/2023,12,12,12,12,0
TDI,1/13/2023,12,12,12,12,0
TDI,1/16/2023,12,12,12,12,0
TDI,1/17/2023,12,12,12,12,0
TDI,1/18/2023,12,12,12,12,0
TDI,1/19/2023,12,12,12,12,0
TDI,1/27/2023,12,12,12,12,0
TDI,1/30/2023,12,12,12,12,0
TDI,1/31/2023,12,12,12,12,0
TDI,2/1/2023,12,12,12,12,0
TDI,2/2/2023,12,12,12,12,0
TDI,2/3/2023,12,12,12,12,0
TDI,2/6/2023,12,12,12,12,0
TDI,2/7/2023,12,12,12,12,0
TDI,2/8/2023,12,12,12,12,0
TDI,2/9/2023,12,12,12,12,0
TDI,2/10/2023,12,12,12,12,0
TDI,2/13/2023,12,12,12,12,0
TDI,2/14/2023,12,12,12,12,0
TDI,2/15/2023,12,12,12,12,0
TDI,2/16/2023,12,12,12,12,0
TDI,2/17/2023,12,12,12,12,0
TDI,2/20/2023,12,12,12,12,0
TDI,2/21/2023,12,12,12,12,0
TDI,2/22/2023,12,12,12,12,0
TDI,2/23/2023,12,12,12,12,0
TDI,2/24/2023,12,12,12,12,0
TDI,2/27/2023,12,12,12,12,0
TDI,2/28/2023,12,12,12,12,0
TDI,3/1/2023,12,12,12,12,0
TDI,3/2/2023,12,12,12,12,0
TDI,3/3/2023,12,12,12,12,0
TDI,3/6/2023,12,12,12,12,0
TDI,3/7/2023,12,12,12,12,0
TDI,3/8/2023,12,12,12,12,0
TDI,3/9/2023,12,12,12,12,0
TDI,3/10/2023,12,12,12,12,0
TDI,3/13/2023,12,12,12,12,0
TDI,3/14/2023,12,12,12,12,0
TDI,3/15/2023,12,12,12,12,0
TDI,3/16/2023,12,12,12,12,0
TDI,3/17/2023,12,12,12,12,0
TDI,3/20/2023,12,12,12,12,0
TDI,3/21/2023,12,12,12,12,0
TDI,3/22/2023,12,12,12,12,0
TDI,3/23/2023,12,12,12,12,0
TDI,3/24/2023,12,12,12,12,0
TDI,3/27/2023,12,12,12,12,0
TDI,3/28/2023,12,12,12,12,0
TDI,3/29/2023,12,12,12,12,0
TDI,3/30/2023,12,12,12,12,0
TDI,3/31/2023,12,12,12,12,0
TDI,4/3/2023,12,12,12,12,0
TDI,4/4/2023,12,12,12,12,0
TDI,4/5/2023,12,12,12,12,0
TDI,4/6/2023,12,12,12,12,0
TDI,4/7/2023,12,12,12,12,0
TDI,4/10/2023,12,12,12,12,0
TDI,4/11/2023,12,12,12,12,0
TDI,4/12/2023,12,12,12,12,0
TDI,4/13/2023,12,12,12,12,0
TDI,4/14/2023,12,12,12,12,0
TDI,4/17/2023,12,12,12,12,0
TDI,4/18/2023,12,12,12,12,0
TDI,4/19/2023,12,12,12,12,0
TDI,4/20/2023,12,12,12,12,0
TDI,4/21/2023,12,12,12,12,0
TDI,4/24/2023,12,12,12,12,0
