Ticker,Date,Open,High,Low,Close,Volume
DVW,6/6/2018,6.137566,6.137566,6.137566,6.137566,0
DVW,6/7/2018,6.137566,6.137566,6.137566,6.137566,0
DVW,6/8/2018,6.137566,6.137566,6.137566,6.137566,0
DVW,6/11/2018,6.137566,6.137566,6.137566,6.137566,0
DVW,6/12/2018,6.137566,6.137566,6.137566,6.137566,0
DVW,6/13/2018,6.137566,6.137566,6.137566,6.137566,0
DVW,6/14/2018,6.137566,6.137566,6.137566,6.137566,0
DVW,6/15/2018,6.137566,6.137566,6.137566,6.137566,0
DVW,6/18/2018,6.137566,6.137566,6.137566,6.137566,0
DVW,6/19/2018,6.137566,6.137566,6.137566,6.137566,0
DVW,6/20/2018,6.137566,6.137566,6.137566,6.137566,0
DVW,6/21/2018,6.137566,6.137566,6.137566,6.137566,0
DVW,6/22/2018,6.137566,6.137566,6.137566,6.137566,0
DVW,6/25/2018,8.592591,8.592591,8.592591,8.592591,100
DVW,6/26/2018,8.592591,8.592591,8.592591,8.592591,0
DVW,6/27/2018,8.592591,8.592591,8.592591,8.592591,0
DVW,6/28/2018,9.141055,9.141055,9.141055,9.141055,200
DVW,6/29/2018,9.141055,9.141055,9.141055,9.141055,0
DVW,7/2/2018,9.141055,9.141055,9.141055,9.141055,0
DVW,7/3/2018,9.141055,9.141055,9.141055,9.141055,0
DVW,7/4/2018,9.141055,9.141055,9.141055,9.141055,0
DVW,7/5/2018,9.141055,9.141055,9.141055,9.141055,0
DVW,7/6/2018,9.141055,9.141055,9.141055,9.141055,200
DVW,7/9/2018,9.141055,9.141055,9.141055,9.141055,0
DVW,7/10/2018,9.141055,9.141055,9.141055,9.141055,0
DVW,7/11/2018,7.782955,7.782955,7.782955,7.782955,100
DVW,7/12/2018,7.782955,7.782955,7.782955,7.782955,0
DVW,7/13/2018,7.782955,7.782955,7.782955,7.782955,0
DVW,7/16/2018,7.782955,7.782955,7.782955,7.782955,0
DVW,7/17/2018,7.782955,7.782955,7.782955,7.782955,0
DVW,7/18/2018,7.782955,7.782955,7.782955,7.782955,0
DVW,7/19/2018,7.782955,7.782955,7.782955,7.782955,0
DVW,7/20/2018,7.782955,7.782955,7.782955,7.782955,0
DVW,7/23/2018,10.88886,10.88886,10.88886,10.88886,0
DVW,7/24/2018,10.88882,10.88882,10.88882,10.88882,0
DVW,7/25/2018,9.304058,9.304058,9.304058,9.304058,100
DVW,7/26/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,7/27/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,7/30/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,7/31/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/1/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/2/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/3/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/6/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/7/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/8/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/9/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/10/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/13/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/14/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/15/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/16/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/17/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/20/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/21/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/22/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/23/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/24/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/27/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/28/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/29/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/30/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,8/31/2018,9.304058,9.304058,9.304058,9.304058,0
DVW,9/4/2018,12.98479,12.98479,12.98479,12.98479,100
DVW,9/5/2018,14.92739,14.92739,14.92739,14.92739,100
DVW,9/6/2018,17.1256,17.1256,17.1256,17.1256,100
DVW,9/7/2018,17.1256,19.42606,17.1256,19.42606,200
DVW,9/10/2018,18.30139,18.30139,18.30139,18.30139,0
DVW,9/11/2018,18.30139,18.30139,18.30139,18.30139,0
DVW,9/12/2018,18.30139,18.30139,18.30139,18.30139,0
DVW,9/13/2018,18.30139,18.30139,18.30139,18.30139,0
DVW,9/14/2018,18.30139,18.30139,18.30139,18.30139,0
DVW,9/17/2018,18.30139,18.30139,18.30139,18.30139,0
DVW,9/18/2018,18.30139,18.30139,18.30139,18.30139,0
DVW,9/19/2018,18.30139,18.30139,18.30139,18.30139,0
DVW,9/20/2018,18.30139,18.30139,18.30139,18.30139,0
DVW,9/21/2018,18.30139,18.30139,18.30139,18.30139,0
DVW,9/24/2018,18.30139,18.30139,18.30139,18.30139,0
DVW,9/25/2018,18.30139,18.30139,18.30139,18.30139,0
DVW,9/26/2018,15.59197,15.59197,15.59197,15.59197,100
DVW,9/27/2018,15.59197,15.59197,15.59197,15.59197,0
DVW,9/28/2018,15.59197,15.59197,15.59197,15.59197,0
DVW,10/1/2018,15.59197,15.59197,15.59197,15.59197,0
DVW,10/2/2018,15.59197,15.59197,15.59197,15.59197,0
DVW,10/3/2018,13.29151,13.29151,13.29151,13.29151,100
DVW,10/4/2018,13.29151,13.29151,13.29151,13.29151,0
DVW,10/5/2018,13.29151,13.29151,13.29151,13.29151,0
DVW,10/8/2018,13.29151,13.29151,13.29151,13.29151,0
DVW,10/9/2018,13.29151,13.29151,13.29151,13.29151,0
DVW,10/10/2018,13.29151,13.29151,13.29151,13.29151,0
DVW,10/11/2018,13.29151,13.29151,13.29151,13.29151,0
DVW,10/12/2018,13.29151,13.29151,13.29151,13.29151,0
DVW,10/15/2018,12.62694,12.62694,12.62694,12.62694,2800
DVW,10/16/2018,12.62694,12.62694,12.62694,12.62694,0
DVW,10/17/2018,12.62694,12.62694,12.62694,12.62694,0
DVW,10/18/2018,12.62694,12.62694,12.62694,12.62694,0
DVW,10/19/2018,12.62694,12.62694,12.62694,12.62694,0
DVW,10/22/2018,12.62694,12.62694,12.62694,12.62694,0
DVW,10/23/2018,12.7803,12.7803,12.7803,12.7803,2200
DVW,10/24/2018,12.7803,12.7803,12.7803,12.7803,1000
DVW,10/25/2018,12.7803,12.7803,12.7803,12.7803,1400
DVW,10/26/2018,10.88882,12.7803,10.88882,12.7803,2100
DVW,10/29/2018,12.67806,12.67806,12.67806,12.67806,0
DVW,10/30/2018,10.83769,10.83769,10.83769,10.83769,100
DVW,10/31/2018,9.406301,9.406301,9.406301,9.406301,100
DVW,11/1/2018,9.406301,9.406301,9.406301,9.406301,0
DVW,11/2/2018,9.406301,9.406301,9.406301,9.406301,0
DVW,11/5/2018,9.406301,9.406301,9.406301,9.406301,0
DVW,11/6/2018,9.406301,9.406301,9.406301,9.406301,0
DVW,11/7/2018,8.026029,8.026029,8.026029,8.026029,100
DVW,11/8/2018,7.259211,7.259211,7.259211,7.259211,100
DVW,11/9/2018,7.259211,7.259211,7.259211,7.259211,0
DVW,11/12/2018,6.287908,6.287908,6.287908,6.287908,100
DVW,11/13/2018,6.287908,6.287908,6.287908,6.287908,0
DVW,11/14/2018,6.287908,6.287908,6.287908,6.287908,0
DVW,11/15/2018,6.287908,6.287908,6.287908,6.287908,0
DVW,11/16/2018,6.287908,6.287908,6.287908,6.287908,0
DVW,11/19/2018,6.287908,6.287908,6.287908,6.287908,0
DVW,11/20/2018,6.287908,6.287908,6.287908,6.287908,0
DVW,11/21/2018,7.208089,7.208089,7.208089,7.208089,2000
DVW,11/22/2018,8.281634,8.281634,8.281634,8.281634,100
DVW,11/23/2018,7.412574,7.412574,7.412574,7.412574,100
DVW,11/26/2018,7.412574,7.412574,7.412574,7.412574,0
DVW,11/27/2018,7.412574,7.412574,7.412574,7.412574,0
DVW,11/28/2018,6.952483,8.486119,6.952483,8.486119,200
DVW,11/29/2018,6.952483,6.952483,6.952483,6.952483,100
DVW,11/30/2018,6.952483,6.952483,6.952483,6.952483,0
DVW,12/3/2018,6.645756,7.66818,6.645756,7.66818,400
DVW,12/4/2018,6.339029,8.486119,6.339029,8.486119,200
DVW,12/5/2018,6.952483,6.952483,6.952483,6.952483,100
DVW,12/6/2018,6.952483,6.952483,6.952483,6.952483,0
DVW,12/7/2018,7.66818,7.66818,7.66818,7.66818,700
DVW,12/10/2018,8.792847,8.792847,8.792847,8.792847,200
DVW,12/11/2018,7.514816,10.07088,7.514816,10.07088,200
DVW,12/12/2018,8.179392,10.07088,8.179392,10.07088,200
DVW,12/13/2018,8.588362,8.588362,8.588362,8.588362,100
DVW,12/14/2018,7.719301,9.866391,7.719301,9.866391,300
DVW,12/17/2018,7.974907,7.974907,7.974907,7.974907,100
DVW,12/18/2018,7.974907,7.974907,7.974907,7.974907,0
DVW,12/19/2018,9.150695,9.150695,9.150695,9.150695,100
DVW,12/20/2018,9.968634,9.968634,9.968634,9.968634,100
DVW,12/21/2018,9.968634,9.968634,9.968634,9.968634,0
DVW,12/24/2018,9.968634,9.968634,9.968634,9.968634,0
DVW,12/25/2018,9.968634,9.968634,9.968634,9.968634,0
DVW,12/26/2018,9.252937,9.252937,9.252937,9.252937,100
DVW,12/27/2018,9.201816,9.201816,9.201816,9.201816,100
DVW,12/28/2018,9.304058,9.304058,9.304058,9.304058,100
DVW,1/2/2019,9.304058,9.304058,9.304058,9.304058,0
DVW,1/3/2019,9.304058,9.304058,9.304058,9.304058,0
DVW,1/4/2019,9.099573,9.099573,9.099573,9.099573,100
DVW,1/7/2019,8.94621,8.94621,8.94621,8.94621,100
DVW,1/8/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,1/9/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,1/10/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,1/11/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,1/14/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,1/15/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,1/16/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,1/17/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,1/18/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,1/21/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,1/22/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,1/23/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,1/24/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,1/25/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,1/28/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,1/29/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,1/30/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,1/31/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,2/1/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,2/11/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,2/12/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,2/13/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,2/14/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,2/15/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,2/18/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,2/19/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,2/20/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,2/21/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,2/22/2019,8.94621,8.94621,8.94621,8.94621,0
DVW,2/25/2019,6.799119,6.799119,6.645756,6.645756,5400
DVW,2/26/2019,6.799119,6.799119,6.799119,6.799119,0
DVW,2/27/2019,6.799119,6.799119,6.799119,6.799119,0
DVW,2/28/2019,6.799119,6.799119,6.799119,6.799119,0
DVW,3/1/2019,6.799119,6.799119,6.799119,6.799119,0
DVW,3/4/2019,6.799119,6.799119,6.799119,6.799119,0
DVW,3/5/2019,6.799119,6.799119,6.799119,6.799119,0
DVW,3/6/2019,6.799119,6.799119,6.799119,6.799119,0
DVW,3/7/2019,6.799119,6.799119,6.799119,6.799119,0
DVW,3/8/2019,6.799119,6.799119,6.799119,6.799119,0
DVW,3/11/2019,6.799119,6.799119,6.799119,6.799119,0
DVW,3/12/2019,6.799119,6.799119,6.799119,6.799119,0
DVW,3/13/2019,6.799119,6.799119,6.799119,6.799119,0
DVW,3/14/2019,6.799119,6.799119,6.799119,6.799119,0
DVW,3/15/2019,6.799119,6.799119,6.799119,6.799119,0
