Ticker,Date,Open,High,Low,Close,Volume
SPP,9/25/2008,18.99688,37.99376,13.29782,37.99376,98100
SPP,9/26/2008,28.44783,29.01773,25.31334,25.36083,38600
SPP,9/29/2008,26.07322,26.07322,26.07322,26.07322,47400
SPP,9/30/2008,26.07322,27.87792,24.26851,26.07322,1178791
SPP,10/1/2008,26.07322,27.87792,24.26851,26.07322,1958339
SPP,10/2/2008,26.07322,27.87792,24.26851,26.07322,3341655
SPP,10/3/2008,26.07322,27.87792,24.26851,26.07322,7968573
SPP,10/6/2008,26.07322,27.87792,24.26851,26.07322,3428171
SPP,10/7/2008,26.07322,27.87792,24.26851,26.07322,1114070
SPP,10/8/2008,26.07322,27.87792,24.26851,26.07322,1120242
SPP,10/9/2008,26.07322,27.87792,24.26851,26.07322,1538515
SPP,10/10/2008,24.26851,24.26851,24.26851,24.26851,300
SPP,10/14/2008,22.60629,22.60629,22.60629,22.60629,3700
SPP,10/16/2008,21.03905,21.03905,21.03905,21.03905,1000
SPP,10/17/2008,19.56679,19.56679,19.56679,19.56679,100
SPP,10/20/2008,18.23701,18.23701,18.23701,18.23701,100
SPP,10/21/2008,17.00221,17.00221,17.00221,17.00221,100
SPP,10/22/2008,15.8149,15.8149,15.8149,15.8149,300
SPP,10/23/2008,14.72258,14.72258,14.72258,14.72258,100
SPP,10/29/2008,13.72525,13.72525,13.72525,13.72525,100
SPP,11/3/2008,12.7754,12.7754,12.7754,12.7754,100
SPP,11/4/2008,11.92054,11.92054,11.92054,11.92054,100
SPP,11/5/2008,11.11317,11.11317,11.11317,11.11317,100
SPP,11/6/2008,10.3533,10.3533,10.3533,10.3533,100
SPP,11/7/2008,9.640917,9.640917,9.640917,9.640917,900
SPP,11/10/2008,8.976026,10.30581,8.976026,10.30581,98600
SPP,11/11/2008,10.30581,10.30581,10.30581,10.30581,2800
SPP,11/12/2008,11.01819,11.01819,9.593425,11.01819,26900
SPP,11/13/2008,11.44562,11.5406,11.16067,11.5406,13400
SPP,11/14/2008,11.44562,12.158,10.82822,10.92321,18200
SPP,11/17/2008,10.63825,10.63825,10.63825,10.63825,7500
SPP,11/18/2008,9.92587,9.92587,9.92587,9.92587,900
SPP,11/19/2008,9.260979,9.260979,9.260979,9.260979,3900
SPP,11/20/2008,8.64358,8.64358,8.64358,8.64358,400
SPP,11/21/2008,8.073674,9.213487,8.073674,9.165995,19300
SPP,11/24/2008,8.453611,9.023518,8.073674,9.023518,4000
SPP,11/25/2008,8.358627,8.358627,8.358627,8.358627,2100
SPP,11/26/2008,8.358627,8.358627,8.358627,8.358627,1000
SPP,11/28/2008,8.881042,8.881042,8.738564,8.786057,2500
SPP,12/1/2008,8.976026,8.976026,8.976026,8.976026,1000
SPP,12/4/2008,8.358627,8.928534,8.358627,8.928534,700
SPP,12/9/2008,8.21615,8.21615,8.21615,8.21615,100
SPP,12/11/2008,7.646244,7.646244,7.646244,7.646244,1000
SPP,12/12/2008,7.646244,7.836213,7.646244,7.836213,3000
SPP,12/15/2008,7.361291,7.361291,7.313799,7.313799,400
SPP,12/16/2008,7.788721,7.788721,7.788721,7.788721,100
SPP,12/19/2008,7.788721,7.788721,7.266306,7.266306,300
SPP,12/22/2008,7.076338,7.788721,7.076338,7.788721,300
SPP,12/23/2008,7.788721,7.788721,7.028846,7.028846,1100
SPP,12/24/2008,6.601416,6.601416,6.601416,6.601416,100
SPP,12/25/2008,6.981353,6.981353,6.173986,6.173986,4200
SPP,12/26/2008,6.601416,6.601416,6.601416,6.601416,100
