Ticker,Date,Open,High,Low,Close,Volume
GTH,11/5/2009,6.491934,7.112183,5.871686,6.615984,9473992
GTH,11/18/2009,6.537115,7.186767,5.887464,6.699528,8160732
GTH,12/4/2009,4.993209,5.49253,4.493888,4.993209,1645271
GTH,12/15/2009,5.764793,6.331821,5.197764,5.575783,1061359
GTH,12/17/2009,5.575794,6.116729,5.034858,5.575794,1408001
GTH,12/18/2009,5.575794,6.116729,5.034858,5.575794,7585332
GTH,12/21/2009,5.575794,6.116729,5.034858,5.575794,5768876
GTH,12/22/2009,5.034628,5.034628,5.034628,5.034628,2007975
GTH,12/23/2009,5.034628,5.53393,4.535326,5.034628,1440495
GTH,12/24/2009,5.409183,5.409183,4.577001,4.577001,5202831
GTH,1/4/2010,4.676508,5.117688,4.235328,4.676508,8018097
GTH,1/8/2010,5.073857,5.559183,4.588532,5.073857,1503140
GTH,1/14/2010,4.632747,4.632747,4.588625,4.588625,1302765
GTH,1/15/2010,7.627127,8.353519,6.900733,7.554487,1780523
GTH,1/19/2010,4.632946,4.632946,4.632946,4.632946,1182107
GTH,1/20/2010,4.632946,4.632946,4.632946,4.632946,1954190
GTH,1/21/2010,4.632946,5.07418,4.191713,4.632946,1093802
GTH,1/22/2010,4.853035,4.853035,4.853035,4.853035,4971213
GTH,1/25/2010,4.853035,5.338338,4.367732,4.853035,9150141
GTH,1/26/2010,4.853035,5.338338,4.367732,4.853035,1770122
GTH,1/27/2010,5.073857,5.073857,5.073857,5.073857,6863841
GTH,1/28/2010,5.073857,5.559183,4.588532,5.073857,1643422
GTH,1/29/2010,4.853035,4.853035,4.853035,4.853035,9793656
GTH,2/1/2010,5.073857,5.073857,5.073857,5.073857,1713697
GTH,2/2/2010,5.073857,5.073857,5.073857,5.073857,7599079
GTH,2/3/2010,5.073857,5.559183,4.588532,5.073857,8974624
GTH,2/4/2010,5.073857,5.559183,4.588532,5.073857,5199329
GTH,2/5/2010,5.073857,5.559183,4.588532,5.073857,1488807
GTH,2/8/2010,5.073857,5.559183,4.588532,5.073857,1326555
