Ticker,Date,Open,High,Low,Close,Volume
SGI,9/14/2021,41.11267,41.11267,24.47182,29.17042,296900
SGI,9/15/2021,31.32394,31.32394,27.40844,27.40844,58000
SGI,9/16/2021,27.60422,27.60422,23.68873,24.47182,2700
SGI,9/17/2021,24.47182,24.47182,22.22042,22.70985,106100
SGI,9/20/2021,23.00352,26.42957,22.61197,26.42957,65400
SGI,9/21/2021,25.64647,25.64647,25.25492,25.25492,5400
SGI,9/22/2021,23.1014,25.25492,23.1014,23.68873,10300
SGI,9/23/2021,23.49295,25.4507,23.49295,23.8845,15900
SGI,9/24/2021,25.94013,25.94013,23.98239,24.86337,15000
SGI,9/27/2021,25.05915,25.05915,23.00352,23.00352,15400
SGI,9/28/2021,23.49295,24.08028,23.00352,24.08028,34600
SGI,9/29/2021,23.1014,23.1014,23.1014,23.1014,11400
SGI,9/30/2021,23.1014,23.49295,22.12253,23.39507,29100
SGI,10/1/2021,22.41619,23.8845,22.41619,23.39507,2600
SGI,10/4/2021,25.4507,25.4507,22.51408,23.39507,18300
SGI,10/5/2021,22.61197,22.70985,22.51408,22.51408,11500
SGI,10/6/2021,22.3183,22.41619,22.12253,22.12253,5800
SGI,10/7/2021,22.41619,22.41619,22.3183,22.41619,11500
SGI,10/8/2021,22.3183,23.49295,22.3183,23.49295,21600
SGI,10/11/2021,24.47182,24.47182,23.00352,23.49295,1300
SGI,10/12/2021,23.98239,23.98239,22.70985,23.00352,6000
SGI,10/13/2021,23.00352,23.49295,23.00352,23.49295,7300
SGI,10/14/2021,24.17816,24.37394,23.49295,23.98239,6500
SGI,10/15/2021,23.98239,23.98239,23.8845,23.8845,1500
SGI,10/18/2021,24.37394,27.31056,23.8845,23.8845,8700
SGI,10/19/2021,23.98239,24.37394,23.78661,23.8845,5600
SGI,10/20/2021,23.59084,23.78661,23.49295,23.68873,7400
SGI,10/21/2021,23.68873,24.27605,23.68873,24.27605,5100
SGI,10/22/2021,24.47182,24.86337,23.49295,24.76549,9200
SGI,10/25/2021,24.08028,24.47182,24.08028,24.27605,2700
SGI,10/26/2021,23.98239,24.37394,23.98239,23.98239,9700
SGI,10/27/2021,24.08028,24.08028,23.98239,23.98239,7500
SGI,10/28/2021,24.27605,27.50633,24.08028,27.50633,232700
SGI,10/29/2021,27.89788,29.36619,27.89788,28.09365,200700
SGI,11/1/2021,28.97464,29.07253,27.40844,28.28943,71200
SGI,11/2/2021,28.28943,28.28943,27.21267,27.40844,27700
SGI,11/3/2021,27.40844,27.50633,26.42957,27.21267,40500
SGI,11/4/2021,26.52746,26.52746,26.03802,26.42957,60200
SGI,11/5/2021,26.42957,27.40844,25.94013,27.40844,74300
SGI,11/8/2021,26.52746,27.40844,26.52746,27.21267,15300
SGI,11/9/2021,27.21267,27.31056,26.52746,27.11478,19000
SGI,11/10/2021,26.91901,27.31056,26.52746,26.91901,20000
SGI,11/11/2021,26.82112,27.79999,26.62535,26.91901,61100
SGI,11/12/2021,27.11478,28.77887,27.11478,27.89788,42000
SGI,11/15/2021,27.89788,29.36619,27.89788,28.97464,177200
SGI,11/16/2021,29.07253,29.07253,28.28943,28.38732,50400
SGI,11/17/2021,28.58309,28.97464,28.19154,28.58309,77700
SGI,11/18/2021,29.2683,32.20492,29.2683,31.03027,485900
SGI,11/19/2021,31.81337,33.08591,30.8345,32.10703,285000
SGI,11/22/2021,31.81337,32.79224,30.34506,30.8345,69100
SGI,11/23/2021,30.73661,30.73661,29.36619,30.34506,71300
SGI,11/24/2021,29.85563,31.71548,29.85563,30.63873,71800
SGI,11/25/2021,30.73661,30.73661,29.85563,30.0514,87600
SGI,11/26/2021,29.85563,29.85563,28.38732,28.97464,174700
SGI,11/29/2021,28.97464,28.97464,26.91901,27.70211,77300
SGI,11/30/2021,27.99577,28.38732,27.40844,27.60422,65100
SGI,12/1/2021,27.50633,28.09365,27.40844,27.70211,34200
SGI,12/2/2021,27.70211,27.99577,27.50633,27.70211,53500
SGI,12/3/2021,27.70211,27.70211,26.91901,27.0169,42400
SGI,12/6/2021,27.11478,27.11478,25.94013,26.2338,124400
SGI,12/7/2021,26.52746,27.11478,26.33168,26.33168,42400
SGI,12/8/2021,26.42957,26.62535,26.42957,26.62535,60100
SGI,12/9/2021,26.52746,27.79999,26.52746,27.0169,13700
SGI,12/10/2021,27.79999,27.79999,26.52746,27.31056,48000
SGI,12/13/2021,27.21267,27.79999,27.11478,27.40844,113300
SGI,12/14/2021,27.31056,27.40844,26.82112,26.91901,82000
SGI,12/15/2021,26.91901,27.31056,26.52746,27.21267,66100
SGI,12/16/2021,27.0169,27.60422,27.0169,27.40844,50000
SGI,12/17/2021,27.70211,28.38732,27.70211,28.19154,57700
SGI,12/20/2021,27.99577,28.09365,27.50633,27.60422,30400
SGI,12/21/2021,27.60422,27.70211,27.31056,27.40844,79600
SGI,12/22/2021,27.50633,27.89788,27.31056,27.89788,148000
SGI,12/23/2021,27.79999,27.89788,27.31056,27.40844,107000
SGI,12/24/2021,27.50633,27.60422,27.40844,27.50633,62500
SGI,12/27/2021,27.40844,27.89788,27.40844,27.50633,54000
SGI,12/28/2021,27.50633,27.70211,27.40844,27.40844,48200
SGI,12/29/2021,27.50633,27.79999,27.21267,27.50633,93600
SGI,12/30/2021,27.50633,29.36619,27.40844,29.2683,187800
SGI,12/31/2021,29.2683,29.85563,28.19154,29.85563,522000
SGI,1/4/2022,29.85563,29.85563,28.38732,28.77887,70200
SGI,1/5/2022,28.68098,28.68098,24.47182,27.70211,61000
SGI,1/6/2022,27.50633,27.89788,27.40844,27.50633,23700
SGI,1/7/2022,27.60422,27.60422,27.21267,27.40844,70000
SGI,1/10/2022,27.40844,27.40844,27.0169,27.11478,56700
SGI,1/11/2022,27.11478,27.40844,27.0169,27.0169,48100
SGI,1/12/2022,26.91901,27.21267,26.72323,27.21267,36600
SGI,1/13/2022,27.40844,27.40844,26.72323,26.72323,39600
SGI,1/14/2022,26.42957,26.91901,26.03802,26.62535,29600
SGI,1/17/2022,26.72323,26.72323,25.4507,25.94013,104200
SGI,1/18/2022,26.03802,26.42957,25.4507,26.42957,87900
SGI,1/19/2022,26.33168,26.82112,26.33168,26.62535,9500
SGI,1/20/2022,26.52746,27.0169,26.52746,27.0169,19800
SGI,1/21/2022,27.31056,27.31056,26.72323,26.72323,17000
SGI,1/24/2022,26.82112,26.82112,26.62535,26.62535,54200
SGI,1/25/2022,26.72323,26.91901,26.42957,26.82112,54400
SGI,1/26/2022,26.72323,26.91901,26.72323,26.91901,33900
SGI,1/27/2022,26.72323,26.72323,26.2338,26.52746,21300
SGI,1/28/2022,26.91901,27.31056,26.91901,26.91901,20900
SGI,2/7/2022,30.34506,30.34506,27.21267,27.21267,800
SGI,2/8/2022,27.89788,27.89788,27.21267,27.40844,23400
SGI,2/9/2022,27.40844,27.40844,26.52746,27.40844,48300
SGI,2/10/2022,27.40844,27.40844,26.72323,27.40844,9500
SGI,2/11/2022,27.40844,27.40844,26.91901,27.40844,12700
SGI,2/14/2022,26.91901,27.0169,26.62535,26.62535,20900
SGI,2/15/2022,27.0169,27.21267,26.72323,27.11478,12800
SGI,2/16/2022,27.11478,27.40844,26.82112,27.31056,17800
SGI,2/17/2022,27.40844,27.89788,27.40844,27.40844,54200
SGI,2/18/2022,27.40844,27.50633,27.40844,27.40844,14200
SGI,2/21/2022,27.40844,27.60422,27.11478,27.60422,55500
SGI,2/22/2022,27.60422,27.60422,26.72323,26.91901,39300
SGI,2/23/2022,27.50633,27.50633,27.40844,27.50633,14900
SGI,2/24/2022,27.40844,27.40844,27.11478,27.11478,47400
SGI,2/25/2022,27.21267,27.40844,27.0169,27.40844,96100
SGI,2/28/2022,27.40844,27.50633,27.0169,27.50633,71500
SGI,3/1/2022,27.60422,27.70211,27.40844,27.70211,28900
SGI,3/2/2022,27.50633,27.60422,27.50633,27.60422,74800
SGI,3/3/2022,27.50633,27.60422,27.40844,27.50633,30700
SGI,3/4/2022,27.50633,27.70211,27.40844,27.70211,6700
SGI,3/7/2022,27.40844,27.89788,27.40844,27.89788,74300
SGI,3/8/2022,27.89788,29.36619,27.79999,27.99577,43500
SGI,3/9/2022,27.70211,28.09365,27.50633,28.09365,14700
SGI,3/10/2022,27.40844,28.38732,27.40844,28.38732,26700
SGI,3/11/2022,28.28943,28.38732,27.99577,27.99577,6600
SGI,3/14/2022,27.89788,27.99577,27.21267,27.79999,19700
SGI,3/15/2022,27.21267,27.89788,27.21267,27.50633,30100
SGI,3/16/2022,27.60422,27.99577,27.50633,27.89788,2300
SGI,3/17/2022,27.60422,27.60422,27.50633,27.50633,36200
SGI,3/18/2022,27.50633,27.70211,27.40844,27.40844,20300
SGI,3/21/2022,27.50633,27.70211,27.40844,27.50633,19900
SGI,3/22/2022,27.50633,27.50633,27.40844,27.50633,64000
SGI,3/23/2022,27.40844,27.50633,26.91901,27.40844,44900
SGI,3/24/2022,27.40844,28.28943,27.0169,27.31056,77900
SGI,3/25/2022,29.85563,29.85563,27.40844,28.19154,739100
SGI,3/28/2022,28.87675,29.85563,28.4852,28.4852,2167100
SGI,3/29/2022,29.36619,29.36619,28.38732,28.68098,51200
SGI,3/30/2022,28.4852,28.68098,27.50633,27.50633,888100
SGI,3/31/2022,27.50633,27.60422,27.31056,27.60422,151900
SGI,4/1/2022,26.42957,27.60422,26.42957,27.21267,138300
SGI,4/4/2022,27.60422,27.60422,27.31056,27.40844,83800
SGI,4/5/2022,27.21267,27.40844,23.39507,27.31056,30400
SGI,4/6/2022,27.0169,27.31056,26.91901,27.0169,63100
SGI,4/7/2022,27.0169,27.40844,26.42957,27.31056,110100
SGI,4/8/2022,27.11478,27.11478,26.62535,27.0169,35000
SGI,4/12/2022,26.91901,27.0169,26.72323,26.72323,57800
SGI,4/13/2022,26.42957,26.91901,26.42957,26.82112,53100
SGI,4/14/2022,26.62535,26.62535,26.62535,26.62535,12500
SGI,4/15/2022,26.52746,26.62535,26.42957,26.42957,25100
SGI,4/18/2022,26.42957,26.42957,25.4507,25.4507,13300
SGI,4/19/2022,27.40844,27.40844,25.4507,25.4507,67400
SGI,4/20/2022,25.25492,25.4507,25.25492,25.35281,21600
SGI,4/21/2022,24.47182,25.35281,24.37394,24.37394,36600
SGI,4/22/2022,23.8845,23.8845,23.1014,23.1014,14100
SGI,4/25/2022,25.4507,25.4507,23.29718,23.49295,5400
SGI,4/26/2022,24.56971,24.56971,21.53521,24.56971,11200
SGI,4/27/2022,23.68873,23.98239,23.19929,23.68873,24900
SGI,4/28/2022,23.68873,23.98239,23.49295,23.49295,63700
SGI,4/29/2022,23.49295,24.27605,23.49295,23.49295,31600
SGI,5/4/2022,23.98239,23.98239,23.98239,23.98239,4300
SGI,5/5/2022,23.98239,23.98239,23.98239,23.98239,21900
SGI,5/6/2022,23.68873,23.8845,23.68873,23.68873,28600
SGI,5/9/2022,23.59084,23.59084,22.02464,22.22042,40700
SGI,5/10/2022,22.51408,23.49295,22.51408,23.49295,53100
SGI,5/11/2022,23.00352,23.49295,23.00352,23.00352,6800
SGI,5/12/2022,23.29718,25.84225,23.29718,23.98239,700
SGI,5/13/2022,22.70985,23.49295,21.53521,23.49295,72700
SGI,5/16/2022,22.41619,22.41619,22.41619,22.41619,0
SGI,5/17/2022,19.67535,22.51408,19.67535,22.51408,13900
SGI,5/18/2022,24.37394,24.37394,23.49295,23.8845,4100
SGI,5/19/2022,23.8845,23.8845,23.8845,23.8845,0
SGI,5/20/2022,23.00352,23.00352,23.00352,23.00352,6100
SGI,5/23/2022,25.35281,25.35281,20.75211,20.75211,3100
SGI,5/24/2022,23.29718,23.29718,22.41619,22.41619,18200
SGI,5/25/2022,22.61197,23.00352,22.61197,23.00352,2100
SGI,5/26/2022,23.29718,24.37394,22.51408,22.51408,9400
SGI,5/27/2022,22.51408,22.51408,22.41619,22.51408,3100
SGI,5/30/2022,22.51408,22.51408,22.3183,22.51408,6600
SGI,5/31/2022,23.00352,23.39507,22.12253,23.39507,7600
SGI,6/1/2022,22.80774,22.80774,22.41619,22.51408,10600
SGI,6/2/2022,22.02464,22.02464,22.02464,22.02464,9100
SGI,6/3/2022,22.12253,22.12253,22.12253,22.12253,4000
SGI,6/6/2022,22.22042,22.22042,22.22042,22.22042,4500
SGI,6/7/2022,22.3183,22.51408,21.73098,21.73098,25100
SGI,6/8/2022,22.12253,22.51408,19.57746,22.02464,24100
SGI,6/9/2022,22.02464,22.41619,22.02464,22.41619,10000
SGI,6/10/2022,20.55633,21.53521,20.55633,21.53521,1700
SGI,6/13/2022,20.94788,20.94788,20.75211,20.94788,10200
SGI,6/14/2022,20.84999,21.53521,20.84999,20.84999,1500
SGI,6/15/2022,22.02464,22.02464,20.55633,20.55633,5500
SGI,6/16/2022,21.92676,22.02464,21.92676,22.02464,8100
SGI,6/17/2022,20.55633,20.84999,20.55633,20.84999,10200
SGI,6/20/2022,20.55633,20.55633,19.57746,19.57746,31600
SGI,6/21/2022,19.57746,19.57746,19.57746,19.57746,1000
SGI,6/22/2022,19.57746,19.57746,19.57746,19.57746,0
SGI,6/23/2022,19.77324,19.87112,19.47957,19.87112,5500
SGI,6/24/2022,19.87112,19.87112,19.87112,19.87112,0
SGI,6/27/2022,19.77324,19.77324,19.77324,19.77324,800
SGI,6/28/2022,19.96901,20.0669,19.87112,20.0669,20500
SGI,6/29/2022,19.67535,19.87112,19.67535,19.77324,8800
SGI,6/30/2022,19.67535,19.67535,19.18591,19.18591,1400
SGI,7/1/2022,19.47957,19.57746,19.08802,19.2838,20200
SGI,7/4/2022,18.79436,19.57746,18.79436,19.38169,27100
SGI,7/5/2022,18.89225,19.47957,18.79436,19.38169,10100
SGI,7/6/2022,19.18591,19.18591,19.18591,19.18591,0
SGI,7/7/2022,19.18591,19.18591,19.18591,19.18591,11000
SGI,7/8/2022,19.18591,19.18591,19.08802,19.08802,2400
SGI,7/11/2022,17.7176,19.18591,17.61971,19.18591,3200
SGI,7/12/2022,18.99014,19.08802,17.81549,19.08802,3200
SGI,7/13/2022,18.59859,19.2838,18.59859,19.2838,8300
SGI,7/14/2022,18.30493,18.30493,18.30493,18.30493,500
SGI,7/15/2022,18.59859,18.79436,18.59859,18.69647,3100
SGI,7/18/2022,18.59859,18.59859,18.59859,18.59859,2000
SGI,7/19/2022,18.59859,20.55633,18.59859,20.16478,52600
SGI,7/20/2022,20.26267,21.92676,20.26267,21.92676,13000
SGI,7/21/2022,20.94788,23.68873,19.67535,23.49295,2500
SGI,7/22/2022,21.53521,22.51408,20.55633,22.51408,21700
SGI,7/25/2022,22.41619,22.51408,22.41619,22.51408,2100
SGI,7/26/2022,22.51408,24.37394,22.51408,23.68873,16100
SGI,7/27/2022,23.78661,23.78661,23.78661,23.78661,1000
SGI,7/28/2022,23.98239,24.96126,20.55633,24.27605,39800
SGI,7/29/2022,24.27605,24.86337,24.27605,24.56971,5000
SGI,8/1/2022,24.47182,24.47182,24.47182,24.47182,2000
SGI,8/2/2022,24.47182,24.47182,24.47182,24.47182,0
SGI,8/3/2022,23.68873,24.37394,22.80774,22.80774,11900
SGI,8/4/2022,24.47182,24.47182,24.47182,24.47182,2000
SGI,8/5/2022,22.61197,24.47182,22.61197,24.47182,10500
SGI,8/8/2022,21.82887,23.98239,21.82887,23.98239,700
SGI,8/9/2022,23.68873,23.68873,23.68873,23.68873,0
SGI,8/10/2022,23.59084,23.59084,23.59084,23.59084,300
SGI,8/11/2022,23.49295,24.47182,23.49295,24.47182,8100
SGI,8/12/2022,24.17816,24.17816,24.17816,24.17816,200
SGI,8/15/2022,20.65422,24.17816,20.65422,23.49295,51300
SGI,8/16/2022,22.51408,23.49295,22.51408,22.51408,2500
SGI,8/17/2022,21.33943,23.49295,21.33943,23.49295,2100
SGI,8/18/2022,23.39507,24.47182,23.39507,24.47182,2500
SGI,8/19/2022,21.14366,24.47182,21.14366,24.47182,16600
SGI,8/22/2022,24.08028,24.08028,24.08028,24.08028,1000
SGI,8/23/2022,23.98239,24.17816,23.98239,24.17816,2000
SGI,8/24/2022,22.51408,23.98239,22.51408,23.98239,7000
SGI,8/25/2022,23.00352,24.08028,23.00352,24.08028,4000
SGI,8/26/2022,23.39507,23.39507,23.39507,23.39507,2100
SGI,8/29/2022,23.39507,23.39507,23.39507,23.39507,3400
SGI,8/30/2022,23.39507,23.49295,23.39507,23.49295,4000
SGI,8/31/2022,23.39507,23.39507,23.39507,23.39507,2000
SGI,9/5/2022,23.00352,23.00352,23.00352,23.00352,2000
SGI,9/6/2022,23.00352,23.00352,23.00352,23.00352,0
SGI,9/7/2022,22.51408,22.51408,22.51408,22.51408,2200
SGI,9/8/2022,23.00352,23.00352,23.00352,23.00352,4400
SGI,9/9/2022,23.8845,23.8845,21.43732,21.43732,1300
SGI,9/12/2022,21.53521,22.02464,21.53521,22.02464,1600
SGI,9/13/2022,23.68873,23.78661,21.92676,22.02464,21800
SGI,9/14/2022,23.39507,23.59084,23.39507,23.59084,11000
SGI,9/15/2022,23.49295,23.49295,23.49295,23.49295,0
SGI,9/16/2022,21.53521,23.98239,21.53521,23.49295,45000
SGI,9/19/2022,23.49295,24.47182,22.02464,23.98239,34400
SGI,9/20/2022,23.8845,23.8845,23.8845,23.8845,0
SGI,9/21/2022,21.53521,24.47182,21.53521,21.73098,24000
SGI,9/22/2022,23.98239,23.98239,23.98239,23.98239,0
SGI,9/23/2022,23.98239,24.47182,23.98239,23.98239,10300
