Ticker,Date,Open,High,Low,Close,Volume
CNA,12/9/2021,43.9,43.9,43.9,43.9,0
CNA,12/10/2021,43.9,43.9,43.9,43.9,0
CNA,12/13/2021,43.9,43.9,43.9,43.9,0
CNA,12/14/2021,43.9,43.9,43.9,43.9,0
CNA,12/15/2021,43.9,43.9,43.9,43.9,0
CNA,12/16/2021,43.9,43.9,43.9,43.9,0
CNA,12/17/2021,43.9,43.9,43.9,43.9,0
CNA,12/20/2021,43.9,43.9,43.9,43.9,0
CNA,12/21/2021,43.9,43.9,43.9,43.9,0
CNA,12/22/2021,43.9,43.9,43.9,43.9,0
CNA,12/23/2021,43.9,43.9,43.9,43.9,0
CNA,12/24/2021,43.9,43.9,43.9,43.9,0
CNA,12/27/2021,43.9,43.9,43.9,43.9,0
CNA,12/28/2021,43.9,43.9,43.9,43.9,0
CNA,12/29/2021,43.9,43.9,43.9,43.9,0
CNA,12/30/2021,43.9,43.9,43.9,43.9,0
CNA,12/31/2021,43.9,43.9,43.9,43.9,0
CNA,1/4/2022,43.9,43.9,43.9,43.9,0
CNA,1/5/2022,43.9,43.9,43.9,43.9,0
CNA,1/6/2022,43.9,43.9,43.9,43.9,0
CNA,1/7/2022,43.9,43.9,43.9,43.9,0
CNA,1/10/2022,43.9,43.9,43.9,43.9,0
CNA,1/11/2022,43.9,43.9,43.9,43.9,0
CNA,1/12/2022,43.9,43.9,43.9,43.9,0
CNA,1/13/2022,43.9,43.9,43.9,43.9,0
CNA,1/14/2022,43.9,43.9,43.9,43.9,0
CNA,1/17/2022,43.9,43.9,43.9,43.9,0
CNA,1/18/2022,43.9,43.9,43.9,43.9,0
CNA,1/19/2022,43.9,43.9,43.9,43.9,0
CNA,1/20/2022,43.9,43.9,43.9,43.9,0
CNA,1/21/2022,43.9,43.9,43.9,43.9,0
CNA,1/24/2022,43.9,43.9,43.9,43.9,0
CNA,1/25/2022,43.9,43.9,43.9,43.9,0
CNA,1/26/2022,43.9,43.9,43.9,43.9,0
