Ticker,Date,Open,High,Low,Close,Volume
SBB,12/12/2023,26.1,26.1,26.1,26.1,300
SBB,12/13/2023,22.2,22.2,22.2,22.2,1200
SBB,12/14/2023,19.1,21.9,18.9,21.9,3800
SBB,12/15/2023,19,19,18.9,18.9,900
SBB,12/18/2023,18,18,16.2,18,1700
SBB,12/19/2023,14.8,17.4,14.8,14.8,13900
SBB,12/20/2023,14.9,16,14.9,16,407300
SBB,12/21/2023,15.5,16,15,16,92100
SBB,12/22/2023,15.3,15.9,15.2,15.9,328400
SBB,12/25/2023,15.6,16.1,15.5,15.5,65200
SBB,12/26/2023,15.6,15.6,15.3,15.5,113100
SBB,12/27/2023,15.5,15.6,15.5,15.5,115200
SBB,12/28/2023,15.8,15.8,15.3,15.8,2200
SBB,12/29/2023,16,16,15.4,15.6,1500
SBB,1/2/2024,15.5,15.6,15.5,15.5,2200
SBB,1/3/2024,14.1,15.2,14,15,100000
SBB,1/4/2024,14.3,15,14.3,14.6,94300
SBB,1/5/2024,14.9,14.9,14.5,14.9,63100
SBB,1/8/2024,14.9,14.9,14.5,14.5,27200
SBB,1/9/2024,16,16,14.8,14.8,5900
SBB,1/10/2024,15,15,15,15,1100
SBB,1/11/2024,15,15.5,15,15.5,900
SBB,1/12/2024,16.5,16.5,14.5,14.9,63000
SBB,1/15/2024,15,15,14.7,14.7,2000
SBB,1/16/2024,14.8,14.9,14.3,14.3,206100
SBB,1/17/2024,14.8,14.8,14.8,14.8,122400
SBB,1/18/2024,14.8,14.8,14.6,14.6,59000
SBB,1/19/2024,14.7,14.8,14.7,14.8,52600
SBB,1/22/2024,14.8,14.9,14.8,14.9,162000
SBB,1/23/2024,14.9,15,14.9,15,68500
SBB,1/24/2024,15.2,15.2,15.2,15.2,100
SBB,1/25/2024,15,15,15,15,7000
SBB,1/26/2024,14.7,15,14.7,15,3000
SBB,1/29/2024,14.9,14.9,14.8,14.9,69300
SBB,1/30/2024,14.9,15,14.8,14.9,130500
SBB,1/31/2024,14.9,14.9,14.8,14.8,134000
SBB,2/1/2024,14.8,14.9,14.8,14.9,7000
