Ticker,Date,Open,High,Low,Close,Volume
BDG,4/11/2016,2.645422,2.645422,2.645422,2.645422,900
BDG,4/14/2016,3.032557,3.032557,3.032557,3.032557,100
BDG,4/19/2016,3.333663,3.333663,3.333663,3.333663,400
BDG,4/20/2016,3.333663,3.333663,3.333663,3.333663,300
BDG,4/21/2016,3.548738,3.548738,3.548738,3.548738,200
BDG,4/25/2016,3.4412,3.4412,3.4412,3.4412,200
BDG,4/26/2016,3.419693,3.419693,3.226125,3.226125,3300
BDG,4/27/2016,3.226125,3.247633,3.226125,3.247633,1700
BDG,4/29/2016,3.4412,3.69929,3.4412,3.69929,1600
BDG,5/4/2016,4.12944,4.12944,4.12944,4.12944,700
BDG,5/9/2016,4.73165,4.73165,4.73165,4.73165,100
BDG,5/11/2016,4.73165,4.753158,4.73165,4.73165,3100
BDG,5/12/2016,4.753158,4.753158,4.73165,4.73165,1700
BDG,5/13/2016,4.839188,4.946725,4.839188,4.946725,3800
BDG,5/16/2016,5.054263,5.484413,5.054263,5.484413,14300
BDG,5/17/2016,5.59195,5.59195,5.59195,5.59195,6700
BDG,5/18/2016,5.59195,5.59195,5.59195,5.59195,1300
BDG,5/19/2016,5.59195,5.59195,5.59195,5.59195,1400
BDG,5/20/2016,5.59195,5.699488,5.59195,5.699488,500
BDG,5/23/2016,5.59195,5.59195,5.59195,5.59195,2200
BDG,5/24/2016,5.59195,5.59195,5.59195,5.59195,2400
BDG,5/26/2016,5.59195,5.699488,5.59195,5.59195,6700
BDG,5/27/2016,5.699488,5.699488,5.699488,5.699488,2500
BDG,6/1/2016,5.634965,5.634965,5.634965,5.634965,700
BDG,6/3/2016,5.613458,5.613458,5.613458,5.613458,1700
BDG,6/6/2016,5.699488,5.699488,5.699488,5.699488,2700
BDG,6/9/2016,5.634965,5.634965,5.634965,5.634965,100
BDG,6/13/2016,5.613458,5.613458,5.613458,5.613458,600
BDG,6/17/2016,5.828533,5.828533,5.828533,5.828533,500
BDG,6/22/2016,5.699488,5.699488,5.699488,5.699488,100
BDG,6/23/2016,5.807025,5.807025,5.807025,5.807025,2200
BDG,6/24/2016,4.946725,4.946725,4.946725,4.946725,300
BDG,6/27/2016,5.67798,5.67798,5.67798,5.67798,100
BDG,6/28/2016,5.807025,5.807025,5.807025,5.807025,200
BDG,7/7/2016,5.871548,5.871548,5.871548,5.871548,300
BDG,7/14/2016,5.871548,5.871548,5.871548,5.871548,1900
BDG,7/15/2016,5.807025,5.807025,5.807025,5.807025,400
BDG,7/21/2016,6.0221,6.667325,6.0221,6.667325,7900
BDG,7/22/2016,6.667325,6.667325,6.667325,6.667325,100
BDG,7/25/2016,6.667325,6.989937,6.667325,6.989937,2000
BDG,7/26/2016,6.8824,6.8824,6.79637,6.79637,14500
BDG,7/27/2016,6.667325,6.989937,6.667325,6.989937,2500
BDG,8/2/2016,6.989937,7.205012,6.989937,7.205012,1500
BDG,8/3/2016,7.527625,7.527625,7.527625,7.527625,100
BDG,8/12/2016,7.527625,7.527625,7.097475,7.097475,2400
BDG,8/16/2016,7.14049,7.14049,7.14049,7.14049,300
BDG,8/17/2016,7.183505,7.205012,7.183505,7.205012,300
BDG,8/18/2016,7.183505,7.31255,7.183505,7.31255,2100
BDG,8/19/2016,7.205012,7.248027,7.205012,7.248027,1300
BDG,8/22/2016,7.31255,7.31255,7.31255,7.31255,400
BDG,8/24/2016,7.420087,7.420087,7.420087,7.420087,300
BDG,8/25/2016,7.527625,7.527625,7.527625,7.527625,5700
BDG,9/5/2016,7.57064,7.7427,7.57064,7.7427,700
BDG,9/8/2016,7.420087,7.420087,7.420087,7.420087,300
BDG,9/13/2016,7.57064,7.57064,7.57064,7.57064,100
BDG,9/19/2016,7.527625,7.549132,7.527625,7.549132,400
BDG,9/20/2016,7.549132,7.549132,7.549132,7.549132,100
BDG,9/21/2016,7.549132,7.549132,7.549132,7.549132,300
BDG,9/22/2016,7.549132,7.635162,7.549132,7.635162,1100
BDG,9/23/2016,7.420087,7.420087,7.420087,7.420087,100
BDG,9/26/2016,7.527625,7.527625,7.527625,7.527625,2000
BDG,9/27/2016,7.48461,7.592147,7.48461,7.527625,7800
BDG,9/28/2016,7.527625,7.527625,7.527625,7.527625,8100
BDG,9/30/2016,7.527625,7.527625,7.527625,7.527625,200
BDG,10/3/2016,7.957775,7.957775,7.57064,7.57064,200
BDG,10/4/2016,7.613655,8.387925,7.613655,8.387925,11200
BDG,10/5/2016,8.495462,8.495462,8.495462,8.495462,5000
BDG,10/6/2016,7.7427,7.7427,7.7427,7.7427,200
BDG,10/7/2016,7.592147,8.17285,6.581295,8.17285,1600
BDG,10/10/2016,6.667325,8.151342,6.667325,8.151342,1300
BDG,10/11/2016,8.129835,8.129835,8.129835,8.129835,300
BDG,10/12/2016,7.613655,7.613655,7.527625,7.527625,300
BDG,10/17/2016,7.549132,7.549132,7.549132,7.549132,200
BDG,10/21/2016,7.549132,7.549132,7.549132,7.549132,100
BDG,10/24/2016,7.527625,7.527625,7.31255,7.31255,7000
BDG,10/27/2016,7.31255,7.31255,7.31255,7.31255,1200
BDG,10/28/2016,8.387925,8.387925,8.387925,8.387925,100
BDG,11/9/2016,8.17285,8.17285,8.17285,8.17285,400
BDG,11/11/2016,8.151342,8.151342,8.151342,8.151342,1300
BDG,11/28/2016,9.248225,9.248225,9.248225,9.248225,200
BDG,11/29/2016,10.62985,10.62985,10.62985,10.62985,200
BDG,12/2/2016,9.047628,9.047628,9.047628,9.047628,100
BDG,12/5/2016,7.710541,7.710541,7.710541,7.710541,500
BDG,12/7/2016,7.710541,7.710541,7.710541,7.710541,3700
BDG,12/16/2016,7.688256,7.688256,7.688256,7.688256,400
BDG,12/20/2016,7.665971,7.665971,7.665971,7.665971,1400
BDG,12/27/2016,6.529447,6.529447,6.529447,6.529447,1600
BDG,12/28/2016,6.68544,6.68544,6.68544,6.68544,1000
BDG,12/30/2016,6.908288,7.576832,6.908288,7.576832,500
BDG,1/24/2017,7.79968,7.79968,7.79968,7.79968,3600
BDG,1/25/2017,7.821965,7.821965,7.79968,7.821965,800
BDG,2/2/2017,8.245376,8.245376,8.245376,8.245376,100
BDG,2/7/2017,8.691072,9.47104,8.691072,9.47104,3000
BDG,2/17/2017,7.84425,7.84425,7.84425,7.84425,2900
BDG,2/23/2017,6.908288,6.908288,6.908288,6.908288,400
BDG,2/27/2017,7.576832,7.576832,7.019712,7.019712,2000
BDG,2/28/2017,7.064281,7.064281,7.064281,7.064281,4700
BDG,3/1/2017,7.064281,7.064281,7.064281,7.064281,1000
BDG,3/3/2017,8.022528,8.022528,8.022528,8.022528,100
BDG,3/7/2017,9.092198,9.092198,9.092198,9.092198,100
BDG,3/9/2017,7.79968,7.79968,7.79968,7.79968,1500
BDG,3/10/2017,7.79968,7.79968,7.79968,7.79968,100
BDG,3/14/2017,7.599117,7.79968,7.576832,7.79968,900
BDG,3/15/2017,7.576832,7.576832,7.576832,7.576832,1500
