Ticker,Date,Open,High,Low,Close,Volume
MQN,6/22/2018,14.4191,14.4191,14.4191,14.4191,100
MQN,6/25/2018,14.4191,14.4191,14.4191,14.4191,200
MQN,6/26/2018,14.4191,14.4191,13.56082,13.56082,2100
MQN,6/27/2018,13.56082,13.56082,13.56082,13.56082,200
MQN,6/28/2018,11.63828,11.91293,11.63828,11.91293,600
MQN,6/29/2018,10.677,10.677,10.677,10.677,200
MQN,7/2/2018,10.677,10.677,10.677,10.677,0
MQN,7/3/2018,12.01592,12.18758,11.19197,11.46662,1900
MQN,7/4/2018,11.70694,11.70694,11.70694,11.70694,400
MQN,7/5/2018,12.39356,12.39356,12.39356,12.39356,200
MQN,7/6/2018,12.11891,14.07579,12.11891,14.07579,1200
MQN,7/9/2018,12.08458,12.08458,12.08458,12.08458,500
MQN,7/10/2018,12.35923,13.73248,10.53968,13.73248,4400
MQN,7/11/2018,13.38917,14.31611,12.63388,14.04146,2200
MQN,7/12/2018,12.66821,12.66821,12.39356,12.39356,1400
MQN,7/13/2018,12.22191,12.22191,12.22191,12.22191,400
MQN,7/16/2018,12.05025,12.53089,12.05025,12.53089,9700
MQN,7/17/2018,12.39356,13.11452,12.39356,12.56522,5900
MQN,7/18/2018,13.14885,13.18318,12.53089,13.18318,400
MQN,7/19/2018,11.67261,12.53089,10.91732,12.01592,5400
MQN,7/20/2018,13.35484,13.35484,11.3293,11.67261,3600
MQN,7/23/2018,12.53089,12.53089,11.50095,11.74127,10300
MQN,7/24/2018,11.53528,12.01592,11.53528,11.91293,6000
MQN,7/25/2018,12.15324,12.15324,11.36363,11.74127,10800
MQN,7/26/2018,10.98598,11.3293,10.88299,10.98598,5600
MQN,7/27/2018,9.681398,11.12331,9.681398,10.33369,5000
MQN,7/30/2018,9.818723,11.29496,9.818723,10.64267,9600
MQN,7/31/2018,9.990379,10.64267,9.990379,10.64267,5500
MQN,8/1/2018,8.788787,11.43229,8.788787,10.36802,500
MQN,8/2/2018,10.33369,10.64267,9.818723,10.09337,12100
MQN,8/3/2018,9.990379,10.47102,9.990379,10.1277,2600
MQN,8/6/2018,9.647067,10.60834,9.647067,10.47102,1400
MQN,8/7/2018,9.956048,10.64267,9.956048,10.64267,9300
MQN,8/8/2018,10.98598,11.26063,10.78,10.78,6900
MQN,8/9/2018,10.47102,10.47102,10.47102,10.47102,1000
MQN,8/10/2018,10.88299,10.88299,10.40235,10.40235,3700
MQN,8/13/2018,9.475411,10.78,9.475411,10.47102,4200
MQN,8/14/2018,10.29936,10.29936,10.29936,10.29936,1200
MQN,8/15/2018,10.98598,10.98598,10.33369,10.36802,3900
MQN,8/16/2018,10.33369,10.95165,9.990379,10.53968,6000
MQN,8/17/2018,10.16203,10.50535,10.16203,10.50535,2400
MQN,8/20/2018,10.47102,10.64267,10.47102,10.64267,2800
MQN,8/21/2018,10.95165,11.05465,10.95165,10.98598,4400
MQN,8/22/2018,10.98598,10.98598,10.98598,10.98598,1100
MQN,8/23/2018,10.98598,11.50095,10.71133,10.71133,2700
MQN,8/24/2018,10.50535,11.29496,10.50535,10.88299,3100
MQN,8/27/2018,10.64267,12.39356,10.64267,12.39356,24400
MQN,8/28/2018,13.73248,13.80114,13.04586,13.04586,2000
MQN,8/29/2018,11.53528,12.70254,11.3293,12.70254,4900
MQN,8/30/2018,12.01592,12.70254,12.01592,12.70254,1700
MQN,8/31/2018,10.53968,12.70254,10.53968,12.70254,6100
MQN,9/4/2018,10.98598,12.18758,10.64267,12.18758,1600
MQN,9/5/2018,11.3293,11.67261,11.3293,11.67261,3400
MQN,9/6/2018,10.98598,12.53089,10.98598,11.80993,7300
MQN,9/7/2018,12.01592,12.18758,12.01592,12.18758,2100
MQN,9/10/2018,11.8786,12.35923,11.8786,12.35923,1400
MQN,9/11/2018,12.29057,12.35923,12.29057,12.35923,700
MQN,9/12/2018,12.53089,12.53089,11.91293,11.91293,3200
MQN,9/13/2018,12.05025,12.35923,12.05025,12.18758,900
MQN,9/14/2018,10.53968,12.53089,10.53968,12.35923,900
MQN,9/17/2018,12.05025,12.35923,12.05025,12.35923,6500
MQN,9/18/2018,11.67261,12.77121,11.56961,12.08458,3900
MQN,9/19/2018,12.53089,12.70254,12.53089,12.70254,3300
MQN,9/20/2018,12.70254,12.70254,12.70254,12.70254,1500
MQN,9/21/2018,12.56522,13.04586,12.56522,13.04586,8300
MQN,9/24/2018,13.04586,13.04586,12.77121,12.77121,3100
MQN,9/25/2018,13.04586,14.07579,13.04586,14.07579,29400
MQN,9/26/2018,14.07579,14.38477,14.07579,14.38477,15400
MQN,9/27/2018,14.38477,14.4191,14.07579,14.07579,1500
MQN,9/28/2018,13.90414,14.24745,13.90414,13.93847,6800
MQN,10/1/2018,14.07579,14.07579,13.59515,13.59515,3200
MQN,10/2/2018,13.56082,13.73248,13.52649,13.52649,7600
MQN,10/3/2018,13.56082,13.56082,13.56082,13.56082,0
MQN,10/4/2018,13.56082,14.31611,13.56082,14.07579,20000
MQN,10/5/2018,14.24745,15.44904,14.24745,14.76242,14000
MQN,10/8/2018,14.76242,15.10573,14.76242,15.10573,4500
MQN,10/9/2018,14.59076,14.93407,14.59076,14.86541,2900
MQN,10/10/2018,14.86541,14.86541,14.76242,14.86541,4100
MQN,10/11/2018,14.4191,14.76242,13.76681,14.76242,7000
MQN,10/12/2018,14.4191,14.72808,14.4191,14.59076,5200
MQN,10/15/2018,14.59076,14.76242,14.45343,14.48777,11800
MQN,10/16/2018,15.46163,15.46163,14.76877,14.76877,4100
MQN,10/17/2018,15.49809,15.78982,15.49809,15.60749,1900
MQN,10/18/2018,14.9511,15.0605,14.9511,15.0605,1600
MQN,10/19/2018,14.98757,14.98757,14.98757,14.98757,0
MQN,10/22/2018,14.98757,14.98757,14.76877,14.76877,200
MQN,10/23/2018,14.40411,14.58644,14.36764,14.44058,9100
MQN,10/24/2018,14.44058,14.44058,14.22178,14.22178,7300
MQN,10/25/2018,14.33118,14.33118,14.33118,14.33118,0
MQN,10/26/2018,14.76877,14.76877,14.58644,14.58644,600
MQN,10/29/2018,14.33118,14.33118,14.33118,14.33118,500
MQN,10/30/2018,14.07591,14.07591,14.07591,14.07591,300
MQN,10/31/2018,14.44058,14.51351,14.44058,14.51351,5100
MQN,11/1/2018,14.22178,14.25825,14.14885,14.14885,3900
MQN,11/2/2018,14.25825,14.40411,14.22178,14.40411,3000
MQN,11/5/2018,15.09697,15.09697,14.25825,14.25825,200
MQN,11/6/2018,14.69584,14.69584,14.69584,14.69584,0
MQN,11/7/2018,14.25825,14.33118,14.25825,14.29471,2700
MQN,11/8/2018,14.44058,14.44058,14.44058,14.44058,100
MQN,11/9/2018,14.44058,16.59208,14.44058,15.13343,3600
MQN,11/12/2018,14.91463,14.91463,14.91463,14.91463,0
MQN,11/13/2018,14.25825,14.76877,14.25825,14.76877,8500
MQN,11/14/2018,14.76877,14.87817,14.40411,14.8417,6500
MQN,11/15/2018,14.87817,15.31576,14.87817,14.87817,600
MQN,11/16/2018,13.89358,15.09697,13.89358,14.80524,2200
MQN,11/19/2018,15.13343,15.13343,15.13343,15.13343,300
MQN,11/20/2018,14.65937,14.9511,14.65937,14.9511,2000
MQN,11/21/2018,14.80524,14.8417,14.7323,14.76877,2700
MQN,11/22/2018,14.9511,14.9511,14.76877,14.76877,1500
MQN,11/23/2018,14.87817,14.87817,14.76877,14.76877,2900
MQN,11/26/2018,14.8417,14.8417,14.69584,14.69584,2800
MQN,11/27/2018,14.25825,14.44058,14.25825,14.44058,200
MQN,11/28/2018,16.51914,16.51914,14.62291,14.9511,4300
MQN,11/29/2018,15.02403,15.24283,15.02403,15.24283,2000
MQN,11/30/2018,14.62291,15.31576,14.62291,15.20636,1500
MQN,12/3/2018,14.87817,15.13343,14.8417,15.13343,10400
MQN,12/4/2018,15.68042,15.68042,14.80524,15.31576,8600
MQN,12/5/2018,15.31576,16.59208,15.31576,15.86275,9300
MQN,12/6/2018,15.89922,16.22742,15.86275,15.89922,8900
MQN,12/7/2018,15.89922,16.04508,15.89922,16.00862,7400
MQN,12/10/2018,16.00862,16.00862,16.00862,16.00862,400
MQN,12/11/2018,16.00862,16.00862,15.97215,15.97215,700
MQN,12/12/2018,18.37891,18.37891,15.49809,15.49809,2900
MQN,12/13/2018,15.0605,15.0605,15.0605,15.0605,100
MQN,12/14/2018,17.1026,17.1026,15.68042,15.86275,2300
MQN,12/17/2018,15.0605,15.0605,15.0605,15.0605,100
MQN,12/18/2018,16.37328,16.37328,15.86275,15.97215,3600
MQN,12/19/2018,15.97215,16.04508,15.78982,15.78982,1700
MQN,12/20/2018,16.15448,16.22742,16.15448,16.22742,600
MQN,12/21/2018,15.38869,16.22742,15.38869,15.71689,1200
MQN,12/24/2018,15.86275,15.86275,13.49246,13.49246,3600
MQN,12/25/2018,14.03945,15.68042,14.03945,14.29471,2700
MQN,12/26/2018,14.62291,16.40974,14.62291,14.9511,25400
MQN,12/27/2018,15.31576,16.40974,13.67479,13.67479,27200
MQN,12/28/2018,14.62291,16.84734,14.25825,16.84734,865800
MQN,1/2/2019,18.23305,18.96237,16.95674,16.95674,3300
MQN,1/3/2019,16.77441,16.77441,15.93569,15.93569,21000
MQN,1/4/2019,16.00862,16.00862,16.00862,16.00862,0
MQN,1/7/2019,18.16012,18.16012,16.22742,16.22742,1500
MQN,1/8/2019,17.64959,17.64959,17.64959,17.64959,0
MQN,1/9/2019,15.71689,15.71689,15.71689,15.71689,100
MQN,1/10/2019,17.4308,17.4308,17.4308,17.4308,100
MQN,1/11/2019,15.86275,16.95674,15.86275,16.95674,900
MQN,1/14/2019,16.40974,16.59208,16.40974,16.59208,1100
MQN,1/15/2019,16.22742,16.40974,16.22742,16.40974,2300
MQN,1/16/2019,16.04508,16.04508,15.78982,15.78982,4300
MQN,1/17/2019,15.78982,15.78982,15.78982,15.78982,200
MQN,1/18/2019,16.04508,16.04508,15.78982,15.78982,300
MQN,1/21/2019,16.04508,16.19095,15.49809,16.19095,9900
MQN,1/22/2019,16.11802,16.11802,16.11802,16.11802,0
MQN,1/23/2019,16.73794,16.73794,16.73794,16.73794,500
MQN,1/24/2019,16.04508,16.04508,16.04508,16.04508,200
MQN,1/25/2019,16.95674,16.95674,16.95674,16.95674,500
MQN,1/28/2019,16.95674,16.95674,16.95674,16.95674,0
MQN,1/29/2019,15.86275,16.77441,15.86275,16.77441,3500
MQN,1/30/2019,16.77441,16.77441,16.77441,16.77441,300
MQN,1/31/2019,17.4308,17.4308,16.77441,16.95674,3900
MQN,2/1/2019,16.77441,17.1026,16.77441,16.95674,2100
MQN,2/11/2019,18.41538,18.41538,16.77441,16.77441,1300
MQN,2/12/2019,17.97779,17.97779,17.3214,17.3214,700
MQN,2/13/2019,16.77441,16.95674,16.77441,16.8838,1400
MQN,2/14/2019,16.77441,16.77441,16.40974,16.59208,5300
MQN,2/15/2019,17.06614,17.06614,16.77441,16.77441,500
MQN,2/18/2019,15.78982,16.08155,15.68042,15.75336,700
MQN,2/19/2019,16.70147,16.70147,15.86275,15.86275,700
MQN,2/20/2019,16.40974,16.59208,16.40974,16.59208,500
MQN,2/21/2019,16.59208,16.59208,16.59208,16.59208,100
MQN,2/22/2019,16.9932,16.9932,16.04508,16.77441,500
MQN,2/25/2019,16.77441,16.77441,16.77441,16.77441,100
MQN,2/26/2019,16.40974,16.77441,16.40974,16.77441,600
MQN,2/27/2019,16.22742,16.59208,16.04508,16.04508,1600
MQN,2/28/2019,16.40974,16.40974,16.40974,16.40974,1400
MQN,3/1/2019,16.40974,16.40974,16.40974,16.40974,0
MQN,3/4/2019,16.40974,16.40974,16.40974,16.40974,600
MQN,3/5/2019,16.04508,16.04508,15.68042,16.04508,8100
MQN,3/6/2019,17.50373,17.50373,17.50373,17.50373,100
MQN,3/7/2019,16.04508,16.22742,15.86275,15.97215,2300
MQN,3/8/2019,17.1026,17.1026,15.89922,15.89922,4400
MQN,3/11/2019,16.00862,16.00862,15.86275,15.86275,400
MQN,3/12/2019,16.92027,16.92027,15.68042,15.68042,3200
MQN,3/13/2019,15.75336,15.75336,15.75336,15.75336,500
MQN,3/14/2019,16.92027,16.92027,15.75336,15.75336,300
MQN,3/15/2019,15.86275,16.40974,14.76877,15.75336,8300
MQN,3/18/2019,15.49809,15.68042,15.49809,15.68042,1100
MQN,3/19/2019,15.57102,15.57102,15.49809,15.49809,3700
MQN,3/20/2019,15.53456,16.40974,15.53456,16.04508,9300
MQN,3/21/2019,16.70147,16.70147,15.97215,15.97215,1300
MQN,3/22/2019,15.89922,15.89922,15.89922,15.89922,300
MQN,3/25/2019,16.04508,16.04508,15.97215,15.97215,1300
MQN,3/26/2019,16.40974,16.40974,16.40974,16.40974,100
MQN,3/27/2019,16.40974,16.40974,16.40974,16.40974,0
MQN,3/28/2019,16.40974,16.40974,16.40974,16.40974,0
MQN,3/29/2019,16.40974,16.40974,16.40974,16.40974,0
MQN,4/1/2019,14.8417,15.31576,14.80524,15.31576,1300
MQN,4/2/2019,16.04508,16.04508,15.68042,16.04508,1300
MQN,4/3/2019,16.00862,16.04508,16.00862,16.04508,2000
MQN,4/4/2019,16.00862,16.33681,16.00862,16.33681,600
MQN,4/5/2019,15.86275,15.86275,15.86275,15.86275,200
MQN,4/8/2019,15.86275,15.86275,15.86275,15.86275,1400
MQN,4/9/2019,15.86275,15.86275,15.86275,15.86275,0
MQN,4/10/2019,16.22742,16.22742,16.22742,16.22742,100
MQN,4/11/2019,16.04508,16.40974,16.04508,16.40974,7100
MQN,4/12/2019,16.55561,16.55561,16.40974,16.48268,7400
MQN,4/16/2019,16.44621,16.77441,16.44621,16.59208,300
MQN,4/17/2019,16.04508,16.11802,16.04508,16.08155,1300
MQN,4/18/2019,15.68042,15.68042,15.31576,15.31576,600
MQN,4/19/2019,15.42516,15.42516,15.42516,15.42516,0
MQN,4/22/2019,15.68042,15.68042,15.68042,15.68042,100
MQN,4/23/2019,15.64396,15.68042,15.49809,15.49809,5400
MQN,4/24/2019,14.87817,15.31576,14.58644,15.31576,3000
MQN,4/25/2019,15.31576,15.31576,15.31576,15.31576,100
MQN,4/26/2019,15.31576,15.31576,15.31576,15.31576,3200
MQN,5/2/2019,15.2793,15.2793,14.9511,14.9511,1700
MQN,5/3/2019,14.9511,14.9511,14.9511,14.9511,1200
MQN,5/6/2019,14.9511,14.9511,14.58644,14.58644,6400
MQN,5/7/2019,14.9511,14.9511,14.58644,14.9511,2300
MQN,5/8/2019,14.9511,14.9511,14.76877,14.76877,2500
MQN,5/9/2019,14.91463,15.31576,14.91463,14.9511,4800
MQN,5/10/2019,16.00862,16.00862,16.00862,16.00862,100
MQN,5/13/2019,15.68042,15.68042,15.68042,15.68042,100
MQN,5/14/2019,15.31576,15.68042,15.31576,15.68042,400
MQN,5/15/2019,15.60749,15.60749,15.60749,15.60749,0
MQN,5/16/2019,15.68042,15.68042,15.68042,15.68042,500
MQN,5/17/2019,15.68042,15.68042,15.68042,15.68042,200
MQN,5/20/2019,15.68042,15.68042,15.68042,15.68042,0
MQN,5/21/2019,16.04508,16.04508,14.9511,15.57102,2200
