Ticker,Date,Open,High,Low,Close,Volume
GTT,6/30/2010,16,16.8,16,16,1883090
GTT,7/1/2010,16.3,16.8,16.2,16.8,3505960
GTT,7/2/2010,17.6,17.6,17.6,17.6,1845150
GTT,7/5/2010,18.1,18.4,17.6,17.6,2118730
GTT,7/6/2010,17.2,17.2,16.8,16.9,1508480
GTT,7/7/2010,17,17,16.1,16.1,1456880
GTT,7/8/2010,16,16.1,15.3,15.4,1210000
GTT,7/9/2010,15.5,16.1,15.3,16.1,774020
GTT,7/12/2010,16.1,16.5,15.7,16.1,679800
GTT,7/13/2010,16.2,16.4,15.8,16.1,871500
GTT,7/14/2010,16.2,16.2,15.5,15.6,767400
GTT,7/15/2010,15.6,16,15.5,15.5,735750
GTT,7/16/2010,15.5,16.2,15.4,15.9,877340
GTT,7/19/2010,15.8,16,15.6,15.6,356700
GTT,7/20/2010,15.8,15.8,15.6,15.7,807380
GTT,7/21/2010,15.8,15.8,15.5,15.5,420220
GTT,7/22/2010,15.5,15.7,15.2,15.2,412750
GTT,7/23/2010,15.3,15.4,15,15,394920
GTT,7/26/2010,15.1,15.1,14.5,14.6,457790
GTT,7/27/2010,14.4,14.8,14.1,14.3,492580
GTT,7/28/2010,14.9,15,14.5,14.5,1065060
GTT,7/29/2010,14.6,14.8,14.4,14.5,272310
GTT,7/30/2010,14.5,14.8,14.4,14.5,366570
GTT,8/2/2010,14.7,14.7,14,14.1,317430
GTT,8/3/2010,14.2,14.3,13.8,13.9,622970
GTT,8/4/2010,14,14,13.5,13.7,333370
GTT,8/5/2010,13.7,13.9,13.4,13.5,512420
GTT,8/6/2010,13.6,14.1,13.6,14.1,1073410
GTT,8/9/2010,14.2,14.2,13.5,13.5,390660
GTT,8/10/2010,13.5,13.5,12.9,13.3,697510
GTT,8/11/2010,13.5,13.7,13.1,13.5,499050
GTT,8/12/2010,13.2,13.3,12.9,12.9,573870
GTT,8/13/2010,12.6,13.1,12.3,13,414860
GTT,8/16/2010,13.2,13.6,13,13.6,491370
GTT,8/17/2010,13.3,13.8,13.2,13.4,366080
GTT,8/18/2010,13.1,13.2,12.8,12.8,383200
GTT,8/19/2010,12.9,13,12.6,12.7,204740
GTT,8/20/2010,12.7,12.7,12.1,12.6,523780
GTT,8/23/2010,12.7,12.8,12.3,12.3,467610
GTT,8/24/2010,11.9,12,11.7,11.7,396210
GTT,8/25/2010,11.4,11.4,11.2,11.2,344570
GTT,8/26/2010,11.3,11.3,10.7,11,838700
GTT,8/27/2010,10.6,11,10.5,10.7,283790
GTT,8/30/2010,11.1,11.2,11.1,11.2,137930
GTT,8/31/2010,11.5,11.7,11.3,11.7,704730
GTT,9/1/2010,12,12.2,11.8,12.2,524560
GTT,9/6/2010,12.8,12.8,12.6,12.8,612240
GTT,9/7/2010,12.8,13.4,12.5,13.1,978560
GTT,9/8/2010,12.6,12.9,12.5,12.5,857620
GTT,9/9/2010,12.8,13,12.4,12.8,508680
GTT,9/10/2010,12.6,12.9,12.2,12.2,465350
GTT,9/13/2010,12,12.2,11.6,11.6,564380
GTT,9/14/2010,12,12,11.2,12,333910
GTT,9/15/2010,11.8,12,11.6,11.6,240760
GTT,9/16/2010,11.5,11.8,11.4,11.6,222490
GTT,9/17/2010,12,12.1,11.7,12,585610
GTT,9/20/2010,12.3,12.5,11.9,11.9,472870
GTT,9/21/2010,11.9,11.9,11.6,11.7,408080
GTT,9/22/2010,11.8,12,11.7,11.8,287600
GTT,9/23/2010,11.7,11.8,11.4,11.5,233640
GTT,9/24/2010,11.7,11.7,11.4,11.5,187490
GTT,9/27/2010,11.5,11.6,11.2,11.2,408850
GTT,9/28/2010,11.5,11.5,11.2,11.2,347070
GTT,9/29/2010,11.2,11.3,10.9,11,519580
GTT,9/30/2010,11.1,11.5,11,11.5,855850
GTT,10/1/2010,11.6,11.6,11.2,11.2,268010
GTT,10/4/2010,11.1,11.1,10.7,10.7,730910
GTT,10/5/2010,10.1,10.4,10.1,10.4,126410
GTT,10/6/2010,10.4,10.6,10.3,10.4,378210
GTT,10/7/2010,10.3,10.6,10.3,10.3,157590
GTT,10/8/2010,10.2,10.5,10.2,10.2,220260
GTT,10/11/2010,10.2,10.4,10.2,10.2,82820
GTT,10/12/2010,10.3,10.3,10,10.1,373130
GTT,10/13/2010,10.1,10.1,9.9,10,188780
GTT,10/14/2010,10,10.1,9.9,9.9,243780
GTT,10/15/2010,9.9,10,9.8,9.9,101550
GTT,10/18/2010,10,10.3,10,10.3,236040
GTT,10/19/2010,10.8,10.8,10.3,10.6,906890
GTT,10/20/2010,10.3,10.5,10.1,10.1,699530
GTT,10/21/2010,10.2,10.3,10,10,134760
GTT,10/22/2010,10.1,10.1,9.9,10.1,155070
GTT,10/25/2010,10.1,10.2,9.9,10.2,182050
GTT,10/26/2010,10.1,10.7,10.1,10.4,256590
GTT,10/27/2010,10.2,10.4,10.1,10.1,143150
GTT,10/28/2010,10.3,10.6,10.2,10.6,1339190
GTT,10/29/2010,10.8,10.9,10.6,10.6,270490
GTT,11/1/2010,10.6,10.6,10.4,10.4,204100
GTT,11/2/2010,10.6,10.6,10.3,10.4,461430
GTT,11/3/2010,10.4,10.5,10.3,10.4,471270
GTT,11/4/2010,10.7,10.9,10.6,10.8,852580
GTT,11/5/2010,11,11.3,11,11.3,1127360
GTT,11/8/2010,11.3,11.5,11,11.3,1037260
GTT,11/9/2010,11.1,11.1,10.8,10.8,912000
GTT,11/10/2010,10.8,11,10.8,11,342960
GTT,11/11/2010,11,11,10.8,10.8,418640
GTT,11/12/2010,10.8,10.8,10.3,10.5,601130
GTT,11/15/2010,10.6,10.8,10.4,10.6,550490
GTT,11/16/2010,10.8,10.8,10.3,10.6,422660
GTT,11/17/2010,10.5,10.8,10.5,10.7,450450
GTT,11/18/2010,9.4,9.7,9.4,9.4,375570
GTT,11/19/2010,9.4,9.4,9.1,9.2,353870
GTT,11/22/2010,9,9,8.8,8.8,558110
GTT,11/23/2010,8.8,9,8.7,8.9,160640
GTT,11/24/2010,8.8,9,8.6,8.7,363630
GTT,11/25/2010,8.9,9.1,8.7,9.1,501800
GTT,11/26/2010,9.3,9.3,8.9,9,215440
GTT,11/29/2010,8.9,9.1,8.8,9.1,461920
GTT,11/30/2010,9.3,9.5,9.2,9.5,1104290
GTT,12/1/2010,9.4,9.6,9.1,9.2,715200
GTT,12/2/2010,9.2,9.6,9,9.5,662850
GTT,12/3/2010,9.8,9.9,9.6,9.9,2024650
GTT,12/6/2010,10.3,10.3,10.1,10.3,1098630
GTT,12/7/2010,10.3,10.8,10.3,10.6,2277380
GTT,12/8/2010,10.4,10.7,10.1,10.1,1063750
GTT,12/9/2010,9.8,10.6,9.6,10.2,1233350
GTT,12/10/2010,10.5,10.7,10.2,10.7,874750
GTT,12/13/2010,11.1,11.2,11,11.2,1179400
GTT,12/14/2010,10.8,11.2,10.7,10.7,1057360
GTT,12/15/2010,10.5,10.8,10.2,10.2,852860
GTT,12/16/2010,9.9,10.1,9.7,10,847540
GTT,12/17/2010,10,10.4,10,10.4,401730
GTT,12/20/2010,10.4,10.5,10.1,10.1,319000
GTT,12/21/2010,10,10.2,9.8,10,470140
GTT,12/22/2010,10.1,10.1,9.6,9.6,552670
GTT,12/23/2010,9.8,10,9.5,9.6,794830
GTT,12/24/2010,9.8,9.9,9.5,9.6,397370
GTT,12/27/2010,9.8,9.8,9.6,9.6,641200
GTT,12/28/2010,9.9,9.9,9.6,9.9,888390
GTT,12/29/2010,10,10,9.6,9.6,289130
GTT,12/30/2010,9.6,9.8,9.5,9.5,359060
GTT,12/31/2010,9.7,9.7,9.5,9.6,202350
GTT,1/4/2011,9.7,9.8,9.4,9.8,765950
GTT,1/5/2011,9.8,10,9.8,10,944380
GTT,1/6/2011,10,10,9.6,9.8,437780
GTT,1/7/2011,9.9,9.9,9.7,9.7,587750
GTT,1/10/2011,9.6,9.7,9.4,9.4,586180
GTT,1/11/2011,9.4,9.5,9.1,9.1,417780
GTT,1/12/2011,9.3,9.3,9.1,9.2,447470
GTT,1/13/2011,9.2,9.5,9.2,9.3,229860
GTT,1/14/2011,9.3,9.4,9.2,9.4,383580
GTT,1/17/2011,9.4,9.6,9.3,9.3,336830
GTT,1/18/2011,9.2,9.4,9.1,9.1,402710
GTT,1/19/2011,9.2,9.4,9,9.2,477810
GTT,1/20/2011,9.2,9.3,9.1,9.1,284270
GTT,1/21/2011,9.1,9.3,9,9,321880
GTT,1/24/2011,9,9.1,8.9,8.9,222460
GTT,1/25/2011,8.8,8.9,8.8,8.8,177370
GTT,1/26/2011,8.8,9,8.8,8.9,61100
GTT,1/27/2011,9,9.1,8.9,9,147530
GTT,1/28/2011,9,9.1,8.9,9,259310
GTT,2/8/2011,8.9,9.1,8.9,9,101600
GTT,2/9/2011,9,9,8.8,8.9,199110
GTT,2/10/2011,8.8,8.9,8.7,8.9,401090
GTT,2/11/2011,8.9,8.9,8.6,8.8,868220
GTT,2/14/2011,8.8,8.9,8.6,8.6,553470
GTT,2/15/2011,8.6,8.7,8.2,8.4,2462010
GTT,2/16/2011,8.4,8.5,8.3,8.4,275640
GTT,2/17/2011,8.3,8.3,8.1,8.1,601170
