Ticker,Date,Open,High,Low,Close,Volume
HPD,6/23/2015,5.12122,5.71213,5.12122,5.71213,2000
HPD,6/26/2015,5.51516,5.51516,5.51516,5.51516,19000
HPD,6/29/2015,5.003038,5.003038,5.003038,5.003038,4900
HPD,7/1/2015,4.412128,4.412128,4.412128,4.412128,3500
HPD,7/3/2015,5.042432,5.042432,5.042432,5.042432,100
HPD,7/6/2015,4.53031,4.53031,4.53031,4.53031,3000
HPD,7/7/2015,4.766674,4.766674,4.766674,4.766674,100
HPD,7/8/2015,4.687886,4.766674,4.687886,4.766674,11500
HPD,7/9/2015,4.92425,4.92425,4.92425,4.92425,100
HPD,7/10/2015,4.609098,4.609098,4.609098,4.609098,100
HPD,7/13/2015,4.92425,4.92425,4.766674,4.766674,3500
HPD,7/14/2015,4.806068,4.806068,4.806068,4.806068,2500
HPD,7/15/2015,4.72728,4.72728,4.096976,4.13637,22800
HPD,7/16/2015,4.53031,4.766674,4.53031,4.766674,2300
HPD,7/17/2015,4.096976,4.096976,4.096976,4.096976,1500
HPD,7/20/2015,4.53031,4.687886,4.254552,4.687886,2404200
HPD,7/21/2015,4.884856,4.884856,4.884856,4.884856,6300
HPD,7/22/2015,4.53031,5.200008,4.53031,5.12122,45100
HPD,7/23/2015,4.648492,5.12122,4.53031,5.12122,65400
HPD,7/28/2015,5.12122,5.357584,5.12122,5.12122,5300
HPD,7/29/2015,4.963644,5.12122,4.963644,5.12122,7000
HPD,7/30/2015,5.357584,5.357584,5.357584,5.357584,1500
HPD,7/31/2015,5.12122,5.12122,4.569704,4.72728,45100
HPD,8/3/2015,4.766674,5.081826,4.766674,5.081826,15100
HPD,8/4/2015,5.12122,5.12122,5.12122,5.12122,1000
HPD,8/5/2015,5.31819,5.31819,5.31819,5.31819,3000
HPD,8/6/2015,4.963644,4.963644,4.963644,4.963644,5000
HPD,8/7/2015,4.72728,4.72728,4.72728,4.72728,10000
HPD,8/10/2015,4.845462,5.31819,4.845462,5.31819,11000
HPD,8/11/2015,4.806068,5.31819,4.806068,5.31819,9200
HPD,8/12/2015,5.200008,5.31819,5.200008,5.31819,4700
HPD,8/13/2015,4.766674,4.766674,4.766674,4.766674,13600
HPD,8/14/2015,4.72728,4.72728,4.72728,4.72728,5000
HPD,8/17/2015,4.963644,4.963644,4.963644,4.963644,5000
HPD,8/18/2015,5.12122,5.31819,5.12122,5.12122,4500
HPD,8/19/2015,5.31819,5.31819,5.31819,5.31819,34100
HPD,8/24/2015,5.239402,5.239402,5.239402,5.239402,5000
HPD,8/27/2015,5.200008,5.200008,5.200008,5.200008,9600
HPD,8/31/2015,4.490916,4.53031,4.490916,4.53031,11000
HPD,9/3/2015,5.160614,5.160614,5.160614,5.160614,1000
HPD,9/4/2015,4.569704,5.31819,4.569704,5.31819,7700
HPD,9/7/2015,4.648492,4.72728,4.648492,4.72728,5700
HPD,9/8/2015,5.31819,5.357584,5.31819,5.357584,7200
HPD,9/9/2015,5.71213,5.71213,4.72728,5.51516,15300
HPD,9/14/2015,4.92425,5.436372,4.92425,5.436372,15400
HPD,9/15/2015,5.51516,5.51516,5.51516,5.51516,4600
HPD,9/16/2015,5.51516,5.554554,5.51516,5.554554,1200
HPD,9/18/2015,4.963644,4.963644,4.963644,4.963644,3000
HPD,9/21/2015,5.200008,5.200008,5.12122,5.12122,2900
HPD,9/25/2015,5.31819,5.31819,5.278796,5.278796,4600
HPD,10/1/2015,5.9091,5.9091,5.9091,5.9091,35000
HPD,10/2/2015,5.12122,5.12122,5.12122,5.12122,2900
HPD,10/5/2015,5.71213,5.71213,5.71213,5.71213,1200
HPD,10/6/2015,5.593948,5.71213,5.593948,5.71213,11800
HPD,10/8/2015,5.71213,5.71213,5.71213,5.71213,900
HPD,10/16/2015,5.51516,5.51516,5.51516,5.51516,1000
HPD,10/20/2015,5.9091,5.9091,5.51516,5.51516,41000
HPD,10/23/2015,5.31819,5.31819,5.31819,5.31819,200
HPD,10/26/2015,5.31819,5.31819,5.31819,5.31819,1000
HPD,10/29/2015,5.31819,5.31819,5.31819,5.31819,2200
HPD,11/5/2015,5.31819,5.31819,5.31819,5.31819,800
HPD,11/13/2015,5.31819,5.31819,5.31819,5.31819,1000
HPD,11/17/2015,5.12122,5.12122,5.12122,5.12122,200
HPD,11/23/2015,5.12122,5.12122,5.12122,5.12122,800
HPD,12/8/2015,5.12122,5.12122,4.372734,4.372734,300
HPD,12/11/2015,4.92425,5.003038,4.92425,5.003038,500
HPD,12/22/2015,5.31819,5.31819,5.31819,5.31819,15000
HPD,1/14/2016,5.12122,5.12122,5.12122,5.12122,4300
HPD,1/19/2016,5.003038,5.003038,5.003038,5.003038,200
HPD,1/20/2016,5.003038,5.003038,5.003038,5.003038,200
HPD,1/28/2016,5.200008,5.31819,5.200008,5.31819,3900
HPD,1/29/2016,5.51516,5.51516,5.51516,5.51516,1300
HPD,2/16/2016,4.72728,4.72728,4.72728,4.72728,500
HPD,2/22/2016,4.806068,4.806068,4.806068,4.806068,4500
HPD,3/14/2016,5.31819,5.31819,5.31819,5.31819,9200
HPD,3/18/2016,5.357584,5.357584,5.357584,5.357584,800
HPD,3/21/2016,4.845462,4.845462,4.845462,4.845462,500
HPD,3/24/2016,4.766674,4.845462,4.766674,4.845462,12500
HPD,3/29/2016,5.31819,5.31819,4.72728,4.72728,10200
HPD,3/30/2016,4.72728,4.72728,4.72728,4.72728,11000
HPD,4/5/2016,4.963644,5.31819,4.963644,5.160614,7900
HPD,4/6/2016,4.806068,4.845462,4.806068,4.845462,3000
HPD,4/7/2016,5.51516,5.51516,5.51516,5.51516,2000
HPD,4/8/2016,5.31819,5.31819,5.31819,5.31819,2500
HPD,4/19/2016,4.72728,4.72728,4.72728,4.72728,2500
HPD,4/21/2016,4.72728,5.31819,4.72728,5.31819,2000
HPD,4/26/2016,5.12122,5.12122,5.12122,5.12122,400
HPD,5/4/2016,5.12122,5.12122,5.12122,5.12122,600
HPD,5/5/2016,5.12122,5.12122,5.12122,5.12122,1300
HPD,5/9/2016,5.12122,5.12122,5.12122,5.12122,3000
HPD,5/13/2016,5.12122,5.12122,5.12122,5.12122,1500
HPD,5/16/2016,5.12122,5.12122,5.12122,5.12122,500
HPD,5/18/2016,4.72728,4.72728,4.72728,4.72728,500
HPD,5/19/2016,4.72728,4.72728,4.72728,4.72728,1500
HPD,5/24/2016,5.12122,5.12122,5.12122,5.12122,3300
HPD,5/26/2016,5.12122,5.12122,4.72728,4.72728,5000
HPD,5/27/2016,5.12122,5.12122,5.12122,5.12122,1000
HPD,5/30/2016,4.72728,4.72728,4.72728,4.72728,500
HPD,5/31/2016,4.72728,4.72728,4.72728,4.72728,1000
HPD,6/1/2016,4.72728,4.72728,4.72728,4.72728,1400
HPD,6/3/2016,4.806068,4.806068,4.806068,4.806068,400
HPD,6/9/2016,4.806068,4.806068,4.806068,4.806068,500
HPD,6/10/2016,4.806068,4.806068,4.806068,4.806068,1000
HPD,6/13/2016,5.12122,5.12122,5.12122,5.12122,2000
HPD,6/15/2016,4.72728,4.72728,4.72728,4.72728,400
HPD,6/22/2016,4.018188,4.018188,4.018188,4.018188,1000
HPD,6/24/2016,4.609098,4.609098,4.609098,4.609098,3500
HPD,7/6/2016,4.72728,4.72728,4.72728,4.72728,1500
HPD,7/7/2016,4.72728,4.806068,4.72728,4.72728,6600
HPD,7/8/2016,4.72728,4.72728,4.72728,4.72728,500
HPD,7/11/2016,4.92425,4.92425,4.92425,4.92425,100
HPD,7/14/2016,4.766674,4.766674,4.766674,4.766674,2500
HPD,7/15/2016,4.13637,4.963644,4.13637,4.963644,13500
HPD,7/19/2016,4.72728,4.72728,4.72728,4.72728,400
HPD,8/5/2016,4.057582,4.057582,4.057582,4.057582,1000
HPD,8/8/2016,4.648492,4.648492,4.648492,4.648492,1100
HPD,8/15/2016,4.53031,4.53031,4.53031,4.53031,1000
HPD,8/22/2016,4.884856,4.92425,4.72728,4.72728,3500
HPD,8/23/2016,4.72728,4.92425,4.72728,4.92425,18000
HPD,8/24/2016,4.92425,5.042432,4.92425,5.042432,800
HPD,8/25/2016,5.003038,5.003038,4.92425,4.92425,4000
HPD,8/26/2016,4.72728,4.72728,4.72728,4.72728,8600
HPD,8/29/2016,4.72728,4.92425,4.72728,4.92425,3800
HPD,8/30/2016,4.92425,4.92425,4.92425,4.92425,8000
HPD,8/31/2016,4.92425,5.12122,4.92425,5.12122,20400
HPD,9/1/2016,4.92425,4.92425,4.92425,4.92425,8600
HPD,9/9/2016,4.92425,4.92425,4.92425,4.92425,2000
HPD,9/12/2016,4.92425,4.92425,4.92425,4.92425,2700
HPD,9/14/2016,4.92425,4.92425,4.92425,4.92425,5700
HPD,9/19/2016,4.72728,4.72728,4.72728,4.72728,1400
HPD,9/20/2016,4.72728,4.72728,4.72728,4.72728,800
HPD,9/21/2016,4.92425,4.963644,4.92425,4.963644,6500
HPD,9/22/2016,4.963644,5.003038,4.963644,5.003038,6000
HPD,9/23/2016,5.081826,5.081826,5.081826,5.081826,1500
HPD,9/26/2016,5.003038,5.003038,5.003038,5.003038,1900
HPD,9/28/2016,5.003038,5.003038,5.003038,5.003038,500
