Ticker,Date,Open,High,Low,Close,Volume
NVP,5/4/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,5/5/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,5/8/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,5/9/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,5/10/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,5/11/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,5/12/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,5/15/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,5/16/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,5/17/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,5/18/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,5/19/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,5/22/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,5/23/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,5/24/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,5/25/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,5/26/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,5/29/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,5/30/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,5/31/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/1/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/2/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/5/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/6/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/7/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/8/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/9/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/12/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/13/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/14/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/15/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/16/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/19/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/20/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/21/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/22/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/23/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/26/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/27/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/28/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/29/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,6/30/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/3/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/4/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/5/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/6/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/7/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/10/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/11/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/12/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/13/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/14/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/17/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/18/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/19/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/20/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/21/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/24/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/25/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/26/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/27/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/28/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,7/31/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/1/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/2/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/3/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/4/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/7/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/8/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/9/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/10/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/11/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/14/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/15/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/16/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/17/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/18/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/21/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/22/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/23/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/24/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/25/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/28/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/29/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/30/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,8/31/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,9/1/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,9/5/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,9/6/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,9/7/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,9/8/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,9/11/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,9/12/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,9/13/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,9/14/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,9/15/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,9/18/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,9/19/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,9/20/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,9/21/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,9/22/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,9/25/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,9/26/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,9/27/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,9/28/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,9/29/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,10/2/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,10/3/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,10/4/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,10/5/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,10/6/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,10/9/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,10/10/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,10/11/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,10/12/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,10/13/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,10/16/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,10/17/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,10/18/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,10/19/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,10/20/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,10/23/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,10/24/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,10/25/2017,10.15956,10.15956,10.15956,10.15956,0
NVP,10/26/2017,8.312364,8.312364,8.312364,8.312364,200
NVP,10/27/2017,7.388768,7.388768,7.388768,7.388768,200
NVP,10/30/2017,6.465172,6.465172,6.465172,6.465172,200
NVP,10/31/2017,6.465172,6.465172,6.465172,6.465172,0
NVP,11/1/2017,5.818655,5.818655,5.818655,5.818655,200
NVP,11/2/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,11/3/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,11/6/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,11/7/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,11/8/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,11/9/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,11/10/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,11/13/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,11/14/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,11/15/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,11/16/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,11/17/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,11/20/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,11/21/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,11/22/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,11/23/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,11/24/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,11/27/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,11/28/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,11/29/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,11/30/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/1/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/4/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/5/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/6/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/7/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/8/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/11/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/12/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/13/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/14/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/15/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/18/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/19/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/20/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/21/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/22/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/25/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/26/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/27/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/28/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,12/29/2017,5.818655,5.818655,5.818655,5.818655,0
NVP,1/2/2018,5.818655,5.818655,5.818655,5.818655,0
NVP,1/3/2018,5.818655,5.818655,5.818655,5.818655,0
NVP,1/4/2018,5.818655,5.818655,5.818655,5.818655,0
NVP,1/5/2018,5.818655,5.818655,5.818655,5.818655,0
NVP,1/8/2018,5.818655,5.818655,5.818655,5.818655,0
NVP,1/9/2018,5.818655,5.818655,5.818655,5.818655,0
NVP,1/10/2018,5.818655,5.818655,5.818655,5.818655,0
