Ticker,Date,Open,High,Low,Close,Volume
CCV,2/23/2017,4.819926,4.819926,4.819926,4.819926,100
CCV,2/24/2017,4.19124,4.19124,4.19124,4.19124,100
CCV,5/4/2017,4.19124,4.19124,4.19124,4.19124,0
CCV,5/5/2017,4.19124,4.19124,4.19124,4.19124,0
CCV,5/8/2017,4.19124,4.19124,4.19124,4.19124,0
CCV,5/9/2017,4.19124,4.19124,4.19124,4.19124,0
CCV,5/10/2017,4.19124,4.19124,4.19124,4.19124,0
CCV,5/11/2017,4.19124,4.19124,4.19124,4.19124,0
CCV,5/12/2017,4.19124,4.19124,4.19124,4.19124,0
CCV,5/15/2017,4.19124,4.19124,4.19124,4.19124,0
CCV,5/16/2017,4.19124,4.19124,4.19124,4.19124,0
CCV,5/17/2017,4.19124,4.19124,4.19124,4.19124,0
CCV,5/18/2017,4.19124,4.19124,4.19124,4.19124,0
CCV,5/19/2017,4.19124,4.19124,4.19124,4.19124,0
CCV,5/22/2017,4.19124,4.19124,4.19124,4.19124,0
CCV,5/23/2017,4.19124,4.19124,4.19124,4.19124,0
CCV,5/24/2017,4.19124,4.19124,4.19124,4.19124,0
CCV,5/25/2017,4.19124,4.19124,4.19124,4.19124,0
CCV,5/26/2017,4.191244,4.191244,4.191244,4.191244,0
CCV,5/29/2017,4.191244,4.191244,4.191244,4.191244,0
CCV,5/30/2017,4.191244,4.191244,4.191244,4.191244,0
CCV,5/31/2017,4.191244,4.191244,4.191244,4.191244,0
CCV,6/1/2017,4.191244,4.191244,4.191244,4.191244,0
CCV,6/2/2017,4.191244,4.191244,4.191244,4.191244,0
CCV,6/5/2017,4.191244,4.191244,4.191244,4.191244,0
CCV,6/6/2017,4.191244,4.191244,4.191244,4.191244,0
CCV,6/7/2017,4.191244,4.191244,4.191244,4.191244,0
CCV,6/8/2017,4.191244,4.191244,4.191244,4.191244,0
CCV,6/9/2017,4.191244,4.191244,4.191244,4.191244,0
CCV,6/12/2017,4.191244,4.191244,4.191244,4.191244,0
CCV,6/13/2017,4.191244,4.191244,4.191244,4.191244,0
CCV,6/14/2017,4.191244,4.191244,4.191244,4.191244,0
CCV,6/15/2017,4.191244,4.191244,4.191244,4.191244,0
CCV,6/16/2017,4.191244,4.191244,4.191244,4.191244,0
CCV,6/19/2017,4.191244,4.191244,4.191244,4.191244,0
CCV,6/20/2017,4.191244,4.191244,4.191244,4.191244,0
CCV,6/21/2017,4.191244,4.191244,4.191244,4.191244,0
CCV,6/22/2017,4.191244,4.191244,4.191244,4.191244,0
CCV,6/23/2017,4.191244,4.191244,4.191244,4.191244,0
