Ticker,Date,Open,High,Low,Close,Volume
XDC,12/1/2022,17,17,16.1,16.1,400
XDC,12/2/2022,19.3,19.3,19.3,19.3,200
XDC,12/5/2022,22.1,22.1,22.1,22.1,100
XDC,12/6/2022,22.1,22.1,22.1,22.1,0
XDC,12/7/2022,22.1,22.1,22.1,22.1,0
XDC,12/8/2022,22.1,22.1,22.1,22.1,0
XDC,12/9/2022,22.1,22.1,22.1,22.1,0
XDC,12/12/2022,22.1,22.1,22.1,22.1,0
XDC,12/13/2022,22.1,22.1,22.1,22.1,0
XDC,12/14/2022,22.1,22.1,22.1,22.1,0
XDC,12/15/2022,22.1,22.1,22.1,22.1,0
XDC,12/16/2022,22.1,22.1,22.1,22.1,0
XDC,12/19/2022,22.1,22.1,22.1,22.1,0
XDC,12/20/2022,18.8,18.8,18.8,18.8,100
XDC,12/21/2022,16,16,16,16,300
XDC,12/22/2022,15,15,13.6,13.6,3000
XDC,12/23/2022,13.8,13.8,13.8,13.8,100
XDC,12/26/2022,13.8,13.8,13.8,13.8,0
XDC,12/27/2022,13.6,13.6,13.6,13.6,100
XDC,12/28/2022,13.6,13.6,13.6,13.6,0
XDC,12/29/2022,13.6,13.6,13.6,13.6,0
XDC,12/30/2022,13.6,13.6,13.6,13.6,0
XDC,1/3/2023,13.6,13.6,13.6,13.6,0
XDC,1/4/2023,13.6,13.6,13.6,13.6,0
XDC,1/5/2023,13.6,13.6,13.6,13.6,0
XDC,1/6/2023,13.6,13.6,13.6,13.6,0
XDC,1/9/2023,13.6,13.6,13.6,13.6,0
XDC,1/10/2023,13.6,13.6,13.6,13.6,0
XDC,1/11/2023,13.6,13.6,13.6,13.6,0
XDC,1/12/2023,13.6,13.6,13.6,13.6,0
XDC,1/13/2023,13.6,13.6,13.6,13.6,0
XDC,1/16/2023,13.6,13.6,13.6,13.6,0
XDC,1/17/2023,13.6,13.6,13.6,13.6,0
XDC,1/18/2023,15.6,15.6,15.6,15.6,100
XDC,1/19/2023,15.8,15.8,15.8,15.8,100
XDC,1/27/2023,15.8,15.8,15.8,15.8,0
XDC,1/30/2023,15.8,15.8,15.8,15.8,0
XDC,1/31/2023,15.8,15.8,15.8,15.8,0
XDC,2/1/2023,15.8,15.8,15.8,15.8,0
XDC,2/2/2023,15.8,15.8,15.8,15.8,0
XDC,2/3/2023,15.8,15.8,15.8,15.8,0
XDC,2/6/2023,15.8,15.8,15.8,15.8,0
XDC,2/7/2023,15.8,15.8,15.8,15.8,0
XDC,2/8/2023,15.8,15.8,15.8,15.8,0
XDC,2/9/2023,15.8,15.8,15.8,15.8,0
XDC,2/10/2023,15.8,15.8,15.8,15.8,0
XDC,2/13/2023,15.8,15.8,15.8,15.8,0
XDC,2/14/2023,15.8,15.8,15.8,15.8,0
XDC,2/15/2023,15.8,15.8,15.8,15.8,0
XDC,2/16/2023,15.8,15.8,15.8,15.8,0
XDC,2/17/2023,15.8,15.8,15.8,15.8,0
XDC,2/20/2023,15.8,15.8,15.8,15.8,0
XDC,2/21/2023,15.8,15.8,15.8,15.8,0
XDC,2/22/2023,15.8,15.8,15.8,15.8,0
XDC,2/23/2023,13.5,13.5,13.5,13.5,100
XDC,2/24/2023,13.5,13.5,13.5,13.5,0
XDC,2/27/2023,13.5,13.5,13.5,13.5,0
