Ticker,Date,Open,High,Low,Close,Volume
BGW,10/31/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/1/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/2/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/3/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/6/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/7/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/8/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/9/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/10/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/13/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/14/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/15/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/16/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/17/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/20/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/21/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/22/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/23/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/24/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/27/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/28/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/29/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,11/30/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/1/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/4/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/5/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/6/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/7/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/8/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/11/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/12/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/13/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/14/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/15/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/18/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/19/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/20/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/21/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/22/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/25/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/26/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/27/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/28/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,12/29/2017,8.842298,8.842298,8.842298,8.842298,0
BGW,1/2/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/3/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/4/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/5/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/8/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/9/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/10/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/11/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/12/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/15/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/16/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/17/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/18/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/19/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/22/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/23/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/24/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/25/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/26/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/29/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/30/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,1/31/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,2/1/2018,8.842298,8.842298,8.842298,8.842298,0
BGW,2/2/2018,8.75475,8.75475,8.75475,8.75475,10000
BGW,2/5/2018,8.75475,8.75475,8.75475,8.75475,0
BGW,2/6/2018,8.75475,8.75475,8.75475,8.75475,0
BGW,2/7/2018,8.75475,8.75475,8.75475,8.75475,0
BGW,2/8/2018,8.75475,8.75475,8.75475,8.75475,0
BGW,2/9/2018,8.75475,8.75475,8.75475,8.75475,0
BGW,2/12/2018,8.75475,8.75475,8.75475,8.75475,0
BGW,2/13/2018,8.75475,8.75475,8.75475,8.75475,0
BGW,2/21/2018,8.75475,8.75475,8.75475,8.75475,0
BGW,2/22/2018,8.75475,8.75475,8.75475,8.75475,0
BGW,2/23/2018,8.75475,8.75475,8.75475,8.75475,0
BGW,2/26/2018,8.75475,8.75475,8.75475,8.75475,0
BGW,2/27/2018,8.75475,8.75475,8.75475,8.75475,0
BGW,2/28/2018,8.75475,8.75475,8.75475,8.75475,0
BGW,3/1/2018,8.75475,8.75475,8.75475,8.75475,0
BGW,3/2/2018,8.75475,8.75475,8.75475,8.75475,0
BGW,3/5/2018,8.75475,8.75475,8.75475,8.75475,0
BGW,3/6/2018,8.75475,8.75475,8.75475,8.75475,0
BGW,3/7/2018,8.75475,8.75475,8.75475,8.75475,0
BGW,3/8/2018,8.75475,8.75475,8.75475,8.75475,0
BGW,3/9/2018,8.75475,8.75475,8.75475,8.75475,0
BGW,3/12/2018,8.75475,8.75475,8.75475,8.75475,0
