Ticker,Date,Open,High,Low,Close,Volume
PIS,6/22/2016,7.549572,7.549572,7.549572,7.549572,4000
PIS,6/24/2016,8.628082,8.628082,8.628082,8.628082,100
PIS,6/30/2016,9.025429,9.025429,9.025429,9.025429,1000
PIS,7/1/2016,9.082192,9.082192,9.082192,9.082192,700
PIS,7/6/2016,9.649829,9.649829,9.649829,9.649829,3300
PIS,7/13/2016,9.649829,9.649829,9.649829,9.649829,3500
PIS,7/14/2016,9.649829,9.933647,9.649829,9.933647,4500
PIS,7/18/2016,10.10394,10.7851,10.10394,10.7851,3800
PIS,7/19/2016,9.649829,11.06892,9.649829,11.06892,2600
PIS,7/20/2016,10.38776,10.38776,10.38776,10.38776,100
PIS,7/21/2016,11.35274,11.35274,10.21747,10.21747,400
PIS,7/22/2016,10.21747,10.21747,10.21747,10.21747,100
PIS,7/26/2016,8.684846,10.10394,8.684846,10.10394,700
PIS,7/29/2016,7.946918,7.946918,7.606336,7.606336,2100
PIS,8/1/2016,6.471062,6.471062,6.471062,6.471062,400
PIS,8/8/2016,5.506079,5.506079,5.506079,5.506079,600
PIS,8/10/2016,5.506079,5.506079,5.506079,5.506079,100
PIS,8/16/2016,4.711387,4.711387,4.711387,4.711387,100
PIS,8/22/2016,4.030223,4.030223,4.030223,4.030223,100
PIS,8/23/2016,4.541096,4.59786,3.462586,3.462586,300
PIS,8/24/2016,3.689641,3.973459,3.689641,3.746404,2500
PIS,8/25/2016,4.14375,4.14375,4.14375,4.14375,100
PIS,8/29/2016,3.803168,3.803168,3.803168,3.803168,100
PIS,8/30/2016,3.973459,3.973459,3.973459,3.973459,100
PIS,8/31/2016,3.405822,3.405822,3.405822,3.405822,100
PIS,9/9/2016,2.894949,2.894949,2.894949,2.894949,100
PIS,9/23/2016,3.292295,3.292295,3.292295,3.292295,100
PIS,9/26/2016,3.746404,3.746404,3.746404,3.746404,100
PIS,10/6/2016,3.292295,3.292295,3.292295,3.292295,200
PIS,10/19/2016,3.746404,3.746404,3.746404,3.746404,100
PIS,11/21/2016,3.746404,3.746404,3.746404,3.746404,300
PIS,5/4/2017,3.746413,3.746413,3.746413,3.746413,0
PIS,5/5/2017,3.746413,3.746413,3.746413,3.746413,0
PIS,5/8/2017,3.746413,3.746413,3.746413,3.746413,0
