Ticker,Date,Open,High,Low,Close,Volume
DXL,7/2/2010,52.30059,52.30059,3.463615,3.463615,1100
DXL,8/24/2010,7.620316,7.620316,7.620316,7.620316,1200
DXL,4/18/2011,7.274232,7.274232,7.274232,7.274232,1000
DXL,4/22/2011,7.274232,7.274232,7.274232,7.274232,7200
DXL,4/28/2011,7.274232,7.274232,7.274232,7.274232,10800
DXL,6/2/2011,6.92813,6.92813,6.92813,6.92813,500
DXL,6/21/2011,7.620316,7.620316,7.620316,7.620316,1200
DXL,9/27/2011,5.19588,5.19588,5.19588,5.19588,200
DXL,10/3/2011,4.78021,4.78021,4.78021,4.78021,100
DXL,10/12/2011,4.364539,4.364539,4.364539,4.364539,100
DXL,10/14/2011,3.948869,3.948869,3.948869,3.948869,100
DXL,10/21/2011,3.602778,3.602778,3.602778,3.602778,100
DXL,10/26/2011,3.325363,3.325363,3.325363,3.325363,100
DXL,11/14/2011,3.047946,3.047946,3.047946,3.047946,100
DXL,11/21/2011,2.771436,2.771436,2.771436,2.771436,100
DXL,12/23/2011,2.494022,2.494022,2.494022,2.494022,100
DXL,1/30/2012,2.286187,2.286187,2.286187,2.286187,100
DXL,3/20/2012,2.286187,2.286187,2.286187,2.286187,100
DXL,6/12/2012,2.286187,2.286187,2.286187,2.286187,100
DXL,11/29/2012,2.286187,2.286187,2.286187,2.286187,100
DXL,4/12/2013,2.286187,2.286187,2.286187,2.286187,2800
DXL,5/15/2013,2.286187,2.286187,2.286187,2.286187,71700
DXL,4/3/2014,2.078352,2.078352,2.078352,2.078352,200
DXL,5/22/2014,2.078352,2.078352,2.078352,2.078352,6100
DXL,11/5/2014,2.71089,2.71089,2.71089,2.71089,7000
DXL,4/24/2015,1.80726,1.80726,1.80726,1.80726,9000
DXL,4/27/2015,1.80726,1.80726,1.80726,1.80726,2000
DXL,5/28/2015,1.897623,1.897623,1.897623,1.897623,11000
DXL,10/22/2015,1.355445,1.355445,1.355445,1.355445,100
DXL,12/30/2015,1.897623,1.897623,1.897623,1.897623,2200
DXL,3/2/2016,1.987986,1.987986,1.987986,1.987986,700
DXL,3/14/2016,1.987986,1.987986,1.987986,1.987986,1100
DXL,3/21/2016,2.259075,2.259075,2.259075,2.259075,800
DXL,3/30/2016,2.530164,2.530164,2.530164,2.530164,3100
DXL,5/27/2016,2.168712,2.168712,2.168712,2.168712,100
DXL,5/4/2017,2.168712,2.168712,2.168712,2.168712,0
DXL,5/5/2017,2.168712,2.168712,2.168712,2.168712,0
DXL,5/8/2017,2.168712,2.168712,2.168712,2.168712,0
DXL,5/9/2017,2.168712,2.168712,2.168712,2.168712,0
DXL,5/10/2017,2.168712,2.168712,2.168712,2.168712,0
DXL,5/11/2017,2.168712,2.168712,2.168712,2.168712,0
DXL,5/12/2017,2.168712,2.168712,2.168712,2.168712,0
DXL,5/15/2017,2.168712,2.168712,2.168712,2.168712,0
DXL,5/16/2017,2.168712,2.168712,2.168712,2.168712,0
DXL,5/17/2017,2.168712,2.168712,2.168712,2.168712,0
DXL,5/18/2017,2.168712,2.168712,2.168712,2.168712,0
DXL,5/19/2017,2.168712,2.168712,2.168712,2.168712,0
DXL,5/22/2017,2.168712,2.168712,2.168712,2.168712,0
DXL,5/23/2017,2.168712,2.168712,2.168712,2.168712,0
DXL,5/24/2017,2.168712,2.168712,2.168712,2.168712,0
DXL,5/25/2017,2.168712,2.168712,2.168712,2.168712,0
DXL,5/26/2017,2.078349,2.078349,2.078349,2.078349,1500
DXL,5/29/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,5/30/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,5/31/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/1/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/2/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/5/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/6/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/7/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/8/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/9/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/12/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/13/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/14/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/15/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/16/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/19/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/20/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/21/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/22/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/23/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/26/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/27/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/28/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/29/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,6/30/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/3/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/4/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/5/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/6/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/7/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/10/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/11/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/12/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/13/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/14/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/17/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/18/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/19/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/20/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/21/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/24/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/25/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/26/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/27/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/28/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,7/31/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/1/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/2/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/3/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/4/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/7/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/8/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/9/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/10/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/11/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/14/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/15/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/16/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/17/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/18/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/21/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/22/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/23/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/24/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/25/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/28/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/29/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/30/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,8/31/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,9/1/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,9/5/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,9/6/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,9/7/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,9/8/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,9/11/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,9/12/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,9/13/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,9/14/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,9/15/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,9/18/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,9/19/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,9/20/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,9/21/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,9/22/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,9/25/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,9/26/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,9/27/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,9/28/2017,2.078349,2.078349,2.078349,2.078349,0
DXL,9/29/2017,2.078351,2.078351,2.078351,2.078351,0
DXL,10/2/2017,2.078351,2.078351,2.078351,2.078351,0
DXL,10/3/2017,2.078351,2.078351,2.078351,2.078351,0
DXL,10/4/2017,2.078351,2.078351,2.078351,2.078351,0
DXL,10/5/2017,2.078351,2.078351,2.078351,2.078351,0
DXL,10/6/2017,2.078351,2.078351,2.078351,2.078351,0
DXL,10/9/2017,2.078351,2.078351,2.078351,2.078351,0
DXL,10/10/2017,2.078351,2.078351,2.078351,2.078351,0
DXL,10/11/2017,2.078351,2.078351,2.078351,2.078351,0
DXL,10/12/2017,2.078351,2.078351,2.078351,2.078351,0
DXL,10/13/2017,2.078351,2.078351,2.078351,2.078351,0
