Ticker,Date,Open,High,Low,Close,Volume
TVN,1/18/2016,11.4,12.16,11.4,12.065,2000
TVN,1/19/2016,11.4,11.4,10.26,10.26,5700
TVN,1/25/2016,10.45,10.45,10.45,10.45,100
TVN,1/26/2016,8.93,8.93,8.93,8.93,100
TVN,2/3/2016,7.6,9.025,7.6,9.025,200
TVN,2/5/2016,9.405,9.5,9.405,9.5,500
TVN,2/16/2016,8.55,8.55,8.265,8.265,700
TVN,2/17/2016,8.075,8.075,8.075,8.075,300
TVN,2/22/2016,7.125,7.125,6.935,6.935,300
TVN,2/23/2016,6.65,6.65,6.27,6.27,900
TVN,2/24/2016,5.7,5.7,5.7,5.7,300
TVN,2/25/2016,5.13,5.13,5.13,5.13,100
TVN,2/26/2016,5.89,5.89,5.89,5.89,500
TVN,2/29/2016,5.7,5.7,5.7,5.7,500
TVN,3/1/2016,6.555,6.555,6.555,6.555,200
TVN,3/2/2016,7.315,7.315,7.315,7.315,100
TVN,3/4/2016,6.365,6.365,6.365,6.365,300
TVN,3/7/2016,6.365,6.365,5.605,5.605,200
TVN,3/8/2016,6.745,6.745,6.745,6.745,100
TVN,3/9/2016,5.89,5.89,5.89,5.89,100
TVN,3/11/2016,6.65,6.65,5.51,5.51,200
TVN,3/14/2016,6.46,6.46,6.46,6.46,1300
TVN,3/15/2016,5.795,5.795,5.795,5.795,200
TVN,3/16/2016,5.415,5.415,5.415,5.415,100
TVN,3/17/2016,5.32,5.32,5.32,5.32,100
TVN,3/22/2016,6.08,6.08,6.08,6.08,100
TVN,3/23/2016,6.935,6.935,6.08,6.65,1500
TVN,3/24/2016,7.505,7.505,7.505,7.505,3800
TVN,3/25/2016,7.6,8.075,7.6,8.075,3500
TVN,3/28/2016,7.6,8.74,7.6,8.74,36300
TVN,3/29/2016,9.69,9.69,9.5,9.69,101600
TVN,3/30/2016,10.45,10.45,9.405,9.405,15500
TVN,3/31/2016,8.265,9.5,8.265,9.5,800
TVN,4/1/2016,8.17,9.31,7.315,9.31,39400
TVN,4/4/2016,7.03,7.03,6.745,6.745,6000
TVN,4/5/2016,7.695,7.695,7.6,7.695,1800
TVN,4/6/2016,8.835,8.835,8.55,8.55,600
TVN,4/7/2016,8.74,8.835,7.6,8.55,9500
TVN,4/8/2016,7.98,7.98,7.98,7.98,100
TVN,4/11/2016,8.835,9.12,8.74,9.12,18700
