Ticker,Date,Open,High,Low,Close,Volume
BCO,12/4/2023,11,11,11,11,0
BCO,12/5/2023,11,11,11,11,0
BCO,12/6/2023,11,11,11,11,0
BCO,12/7/2023,11,11,11,11,0
BCO,12/8/2023,11,11,11,11,0
BCO,12/11/2023,11,11,11,11,0
BCO,12/12/2023,11,11,11,11,0
BCO,12/13/2023,11,11,11,11,0
BCO,12/14/2023,11,11,11,11,0
BCO,12/15/2023,11,11,11,11,0
BCO,12/18/2023,11,11,11,11,0
BCO,12/19/2023,11,11,11,11,0
BCO,12/20/2023,11,11,11,11,0
BCO,12/21/2023,11,11,11,11,0
BCO,12/22/2023,11,11,11,11,0
BCO,12/25/2023,11,11,11,11,0
BCO,12/26/2023,11,11,11,11,0
BCO,12/27/2023,11,11,11,11,0
BCO,12/28/2023,11,11,11,11,0
BCO,12/29/2023,11,11,11,11,0
BCO,1/2/2024,11,11,11,11,0
BCO,1/3/2024,11,11,11,11,0
BCO,1/4/2024,11,11,11,11,0
BCO,1/5/2024,11,11,11,11,0
BCO,1/8/2024,11,11,11,11,0
BCO,1/9/2024,11,11,11,11,0
BCO,1/10/2024,11,11,11,11,0
BCO,1/11/2024,11,11,11,11,0
BCO,1/12/2024,11,11,11,11,0
BCO,1/15/2024,11,11,11,11,0
BCO,1/16/2024,11,11,11,11,0
BCO,1/17/2024,11,11,11,11,0
BCO,1/18/2024,11,11,11,11,0
BCO,1/19/2024,11,11,11,11,0
BCO,1/22/2024,11,11,11,11,0
BCO,1/23/2024,11,11,11,11,0
BCO,1/24/2024,11,11,11,11,0
BCO,1/25/2024,11,11,11,11,0
BCO,1/26/2024,11,11,11,11,0
BCO,1/29/2024,11,11,11,11,0
BCO,1/30/2024,11,11,11,11,0
BCO,1/31/2024,11,11,11,11,0
