Ticker,Date,Open,High,Low,Close,Volume
VDN,7/15/2010,4.506691,4.506691,4.506691,4.506691,3000
VDN,7/19/2010,4.406543,4.673606,4.172863,4.540074,10900
VDN,7/20/2010,4.673606,4.974052,4.673606,4.974052,11900
VDN,7/21/2010,5.007435,5.007435,4.37316,4.37316,2100
VDN,7/23/2010,4.673606,4.673606,4.673606,4.673606,600
VDN,7/26/2010,4.807137,4.807137,4.506691,4.673606,4200
VDN,7/27/2010,4.673606,4.740372,4.640223,4.673606,16400
VDN,7/28/2010,4.673606,4.740372,4.673606,4.740372,31900
VDN,7/29/2010,4.673606,4.673606,4.673606,4.673606,1700
VDN,7/30/2010,4.673606,4.673606,4.540074,4.673606,25000
VDN,8/2/2010,4.673606,4.773755,4.60684,4.740372,30200
VDN,8/3/2010,4.673606,4.673606,4.673606,4.673606,2670
VDN,8/4/2010,4.506691,4.740372,4.506691,4.740372,10540
VDN,8/5/2010,4.706989,4.773755,4.706989,4.773755,6080
VDN,8/6/2010,4.673606,4.773755,4.673606,4.773755,9920
VDN,8/9/2010,4.673606,4.673606,4.339777,4.673606,14500
VDN,8/11/2010,4.60684,4.706989,4.60684,4.706989,32200
VDN,8/16/2010,4.673606,4.740372,4.540074,4.540074,1050
VDN,8/18/2010,4.573457,4.573457,4.573457,4.573457,600
VDN,8/27/2010,4.640223,4.673606,4.640223,4.673606,14500
VDN,8/30/2010,4.60684,4.673606,4.60684,4.673606,17700
VDN,9/6/2010,4.640223,4.673606,4.640223,4.673606,27960
VDN,9/9/2010,4.239628,4.239628,4.239628,4.239628,1500
VDN,9/10/2010,4.573457,4.60684,4.573457,4.60684,260
VDN,9/15/2010,4.206245,4.206245,4.206245,4.206245,400
VDN,9/16/2010,4.13948,4.13948,4.13948,4.13948,400
VDN,9/23/2010,3.738885,4.506691,3.738885,4.506691,200
VDN,9/29/2010,4.13948,4.13948,4.13948,4.13948,4200
VDN,10/5/2010,4.005948,4.005948,4.005948,4.005948,700
VDN,10/6/2010,3.839034,3.839034,3.839034,3.839034,600
VDN,10/11/2010,3.839034,3.839034,3.839034,3.839034,15000
VDN,10/13/2010,3.839034,3.839034,3.839034,3.839034,5000
VDN,10/15/2010,3.471822,3.471822,3.471822,3.471822,100
VDN,10/20/2010,3.171376,3.171376,3.171376,3.171376,1500
VDN,11/17/2010,3.471822,3.471822,3.471822,3.471822,2600
VDN,11/18/2010,3.137993,3.137993,3.137993,3.137993,500
VDN,11/30/2010,3.405056,3.405056,3.405056,3.405056,200
VDN,12/1/2010,3.672119,3.672119,3.672119,3.672119,10000
VDN,12/2/2010,4.005948,4.005948,4.005948,4.005948,5000
VDN,12/3/2010,3.672119,3.672119,3.672119,3.672119,500
VDN,12/9/2010,3.839034,3.939182,3.839034,3.939182,5000
VDN,12/13/2010,3.538587,3.538587,3.538587,3.538587,100
VDN,12/15/2010,3.538587,3.538587,3.538587,3.538587,100
VDN,12/16/2010,3.505204,3.505204,3.505204,3.505204,4100
VDN,1/6/2011,3.505204,3.505204,3.505204,3.505204,1000
VDN,1/10/2011,3.672119,3.672119,3.672119,3.672119,2000
VDN,1/11/2011,3.505204,3.505204,3.505204,3.505204,5000
VDN,1/13/2011,3.33829,3.33829,3.33829,3.33829,500
