Ticker,Date,Open,High,Low,Close,Volume
MTG,1/15/2009,7.982996,7.982996,7.982996,7.982996,1310
MTG,1/16/2009,7.629999,7.629999,7.629999,7.629999,520
MTG,1/19/2009,7.277994,7.277994,7.277994,7.277994,3010
MTG,1/20/2009,6.925998,6.925998,6.925998,6.925998,720
MTG,1/21/2009,6.632998,6.632998,6.632998,6.632998,5460
MTG,1/22/2009,6.338995,6.925939,6.338995,6.338995,15650
MTG,1/23/2009,6.104706,6.632998,6.104706,6.632998,1510
MTG,2/2/2009,6.632467,6.925939,6.338995,6.338995,3000
MTG,2/3/2009,6.339492,6.339492,6.045997,6.045997,1620
MTG,2/4/2009,5.752002,5.928084,5.752002,5.752002,13600
MTG,2/5/2009,5.752218,5.987002,5.517433,5.987002,2710
MTG,2/6/2009,5.693521,5.987002,5.693521,5.987002,5070
MTG,2/9/2009,5.98691,6.162996,5.693434,6.162996,440
MTG,2/10/2009,6.1635,6.1635,5.87,5.87,700
MTG,2/11/2009,5.575921,5.86939,5.575921,5.752002,1290
MTG,2/12/2009,5.517001,5.86915,5.517001,5.517001,4780
MTG,2/13/2009,5.340927,5.517001,5.282235,5.517001,280
MTG,2/16/2009,5.517001,5.517001,5.517001,5.517001,10
MTG,2/17/2009,5.5178,5.5178,5.283,5.283,100
MTG,2/18/2009,5.048002,5.048002,5.048002,5.048002,90
MTG,2/20/2009,4.8134,5.283,4.8134,5.283,530
MTG,2/23/2009,5.282235,5.517001,5.282235,5.517001,10
MTG,2/24/2009,5.517602,5.634998,5.517602,5.634998,10
MTG,2/25/2009,5.400207,5.634998,5.400207,5.634998,1910
MTG,2/26/2009,5.400004,5.400004,5.400004,5.400004,20
MTG,2/27/2009,5.4004,5.4004,5.283,5.283,70
MTG,3/2/2009,5.048002,5.048002,5.048002,5.048002,100
MTG,3/3/2009,4.812998,4.812998,4.812998,4.812998,60
MTG,3/4/2009,4.578,4.578,4.578,4.578,170
MTG,3/5/2009,4.401998,4.401998,4.401998,4.401998,400
MTG,3/6/2009,4.40208,4.40208,4.225997,4.225997,2210
MTG,3/9/2009,4.049617,4.225687,4.049617,4.166997,3310
MTG,3/10/2009,4.1677,4.1677,4.109,4.109,2490
MTG,3/11/2009,4.109,4.109,3.9329,4.109,10780
MTG,3/12/2009,4.166997,4.284377,4.166997,4.166997,3510
MTG,3/13/2009,4.166997,4.343067,4.166997,4.166997,1220
MTG,3/16/2009,4.166997,4.166997,3.990927,4.166997,2060
MTG,3/17/2009,4.167303,4.284691,4.167303,4.225997,11500
MTG,3/18/2009,4.226594,4.402702,4.226594,4.344,13330
MTG,3/19/2009,4.344,4.520108,4.167892,4.344,3780
MTG,3/20/2009,4.166997,4.166997,4.166997,4.166997,1030
MTG,3/23/2009,4.284691,4.284691,4.167303,4.225997,210
