Ticker,Date,Open,High,Low,Close,Volume
GSM,4/8/2015,8.29602,9.2178,4.977612,9.2178,21800
GSM,4/9/2015,4.793256,4.793256,4.793256,4.793256,5000
GSM,4/16/2015,4.885434,5.06979,4.885434,4.885434,11000
GSM,4/17/2015,5.438502,5.438502,5.438502,5.438502,3000
GSM,4/21/2015,5.807214,5.807214,5.807214,5.807214,3000
GSM,4/22/2015,5.254146,6.360282,5.254146,6.360282,25100
GSM,4/27/2015,6.821172,6.821172,6.821172,6.821172,100
GSM,5/4/2015,6.175926,7.097706,6.175926,7.097706,200
GSM,5/5/2015,7.097706,7.097706,7.097706,7.097706,100
GSM,5/6/2015,6.45246,7.189884,6.45246,7.189884,200
GSM,5/7/2015,6.268104,6.268104,6.268104,6.268104,100
GSM,5/8/2015,5.715036,5.715036,5.715036,5.715036,100
GSM,5/11/2015,5.161968,5.161968,5.161968,5.161968,100
GSM,5/12/2015,5.622858,5.622858,5.622858,5.622858,100
GSM,5/13/2015,5.06979,5.346324,5.06979,5.346324,600
GSM,5/14/2015,5.807214,5.807214,5.346324,5.346324,10000
GSM,5/15/2015,5.161968,5.161968,5.161968,5.161968,500
GSM,5/18/2015,5.622858,5.622858,5.622858,5.622858,100
GSM,5/19/2015,5.06979,6.175926,5.06979,6.175926,1900
GSM,5/20/2015,6.45246,6.45246,6.45246,6.45246,13000
GSM,5/25/2015,5.99157,6.45246,5.99157,6.45246,5000
GSM,5/26/2015,6.45246,6.45246,6.45246,6.45246,1000
GSM,5/27/2015,6.636816,6.728994,6.636816,6.728994,2100
GSM,5/28/2015,6.821172,7.005528,6.821172,7.005528,3000
GSM,5/29/2015,7.005528,7.005528,7.005528,7.005528,1000
GSM,6/1/2015,7.097706,7.097706,7.097706,7.097706,2000
GSM,6/2/2015,7.189884,7.282062,7.189884,7.189884,15000
GSM,6/3/2015,7.37424,7.37424,7.005528,7.005528,10000
GSM,6/4/2015,6.91335,7.37424,6.91335,7.37424,51500
GSM,6/5/2015,7.37424,7.650774,7.37424,7.650774,35100
GSM,6/8/2015,7.650774,7.83513,7.650774,7.83513,38400
GSM,6/9/2015,8.480376,8.480376,8.29602,8.29602,200
GSM,6/11/2015,7.927308,7.927308,7.742952,7.742952,5500
GSM,6/12/2015,7.742952,7.742952,7.558596,7.742952,21600
GSM,6/15/2015,7.650774,7.742952,7.650774,7.742952,16000
GSM,6/16/2015,7.83513,7.83513,7.83513,7.83513,128000
GSM,6/17/2015,7.927308,7.927308,7.927308,7.927308,500
GSM,6/18/2015,8.019486,8.019486,7.83513,7.83513,8800
GSM,6/19/2015,7.927308,7.927308,7.927308,7.927308,7000
GSM,6/22/2015,7.927308,8.019486,7.927308,8.019486,16400
GSM,6/23/2015,8.111664,8.111664,8.111664,8.111664,5100
GSM,6/24/2015,8.019486,8.019486,8.019486,8.019486,2500
GSM,6/26/2015,8.29602,8.29602,8.29602,8.29602,100
GSM,6/30/2015,7.83513,7.83513,7.83513,7.83513,4600
GSM,7/1/2015,7.83513,7.927308,7.83513,7.927308,6100
GSM,7/2/2015,7.927308,7.927308,7.83513,7.927308,124500
GSM,7/3/2015,7.927308,7.927308,7.83513,7.83513,2200
GSM,7/6/2015,7.83513,7.83513,7.83513,7.83513,9700
GSM,7/7/2015,7.83513,7.83513,7.83513,7.83513,3000
GSM,7/8/2015,7.83513,7.83513,7.742952,7.83513,30500
GSM,7/9/2015,7.650774,7.742952,7.650774,7.650774,10400
GSM,7/10/2015,7.742952,7.83513,7.742952,7.83513,12000
GSM,7/13/2015,7.83513,7.83513,7.83513,7.83513,1500
GSM,7/14/2015,7.83513,7.83513,7.83513,7.83513,1100
GSM,7/16/2015,6.728994,7.742952,6.728994,7.742952,3600
GSM,7/17/2015,7.650774,7.83513,7.650774,7.83513,8900
GSM,7/21/2015,7.742952,7.927308,7.742952,7.83513,19700
GSM,7/22/2015,7.83513,7.83513,7.83513,7.83513,60000
GSM,7/23/2015,6.91335,6.91335,6.91335,6.91335,100
GSM,7/28/2015,6.544638,6.544638,6.544638,6.544638,100
GSM,7/31/2015,7.466418,7.466418,7.466418,7.466418,1800
GSM,8/3/2015,6.636816,6.636816,6.636816,6.636816,100
GSM,8/7/2015,7.558596,7.558596,7.558596,7.558596,5000
GSM,8/10/2015,6.45246,7.83513,6.45246,7.83513,13600
GSM,8/11/2015,6.728994,7.83513,6.728994,7.83513,29200
GSM,8/12/2015,7.83513,7.83513,7.83513,7.83513,36000
GSM,8/13/2015,6.728994,7.83513,6.728994,7.83513,8200
GSM,8/14/2015,7.83513,7.83513,7.83513,7.83513,4500
GSM,8/17/2015,7.650774,7.650774,7.650774,7.650774,5000
GSM,8/25/2015,7.650774,7.742952,7.650774,7.742952,60000
GSM,8/26/2015,7.742952,7.83513,7.742952,7.83513,22000
GSM,8/27/2015,7.83513,7.927308,7.83513,7.927308,79600
GSM,8/28/2015,6.728994,7.83513,6.728994,7.83513,200
GSM,8/31/2015,7.83513,8.111664,7.83513,8.111664,10800
GSM,9/3/2015,8.203842,9.033444,8.203842,9.033444,3400
GSM,9/4/2015,8.572554,8.572554,8.572554,8.572554,900
GSM,9/7/2015,9.125622,9.125622,9.125622,9.125622,100
GSM,9/8/2015,9.494334,9.494334,9.494334,9.494334,100
GSM,9/9/2015,9.770868,9.770868,9.770868,9.770868,100
GSM,9/10/2015,10.13958,10.13958,10.13958,10.13958,100
GSM,9/14/2015,8.664732,8.664732,8.664732,8.664732,200
GSM,9/15/2015,7.37424,7.83513,7.37424,7.83513,200
GSM,9/17/2015,8.664732,8.664732,8.664732,8.664732,2700
GSM,9/18/2015,9.863046,9.863046,9.863046,9.863046,900
GSM,9/21/2015,8.388198,8.388198,8.388198,8.388198,16400
GSM,9/22/2015,9.402156,9.402156,9.402156,9.402156,100
GSM,9/23/2015,10.0474,10.0474,8.941266,8.941266,600
GSM,9/25/2015,8.203842,8.29602,8.111664,8.29602,22000
GSM,9/28/2015,8.941266,8.941266,8.75691,8.75691,169200
GSM,9/29/2015,8.849088,8.849088,8.849088,8.849088,1800
GSM,10/1/2015,8.572554,8.572554,8.480376,8.572554,14200
GSM,10/5/2015,7.83513,7.83513,7.83513,7.83513,14000
GSM,10/6/2015,8.572554,8.572554,8.29602,8.572554,140100
GSM,10/7/2015,8.480376,8.75691,8.480376,8.664732,43500
GSM,10/8/2015,8.480376,8.480376,8.480376,8.480376,1000
