Ticker,Date,Open,High,Low,Close,Volume
HLB,2/28/2017,18.07284,18.07284,18.07284,18.07284,300
HLB,3/1/2017,20.76225,20.76225,20.76225,20.76225,200
HLB,3/2/2017,23.82817,23.82817,23.82817,23.82817,200
HLB,3/3/2017,27.37819,27.37819,27.37819,27.37819,200
HLB,3/6/2017,31.4661,31.4661,31.4661,31.4661,100
HLB,3/7/2017,36.14567,36.14567,36.14567,36.14567,100
HLB,3/9/2017,36.14567,36.14567,36.14567,36.14567,500
HLB,3/10/2017,30.76685,30.76685,30.76685,30.76685,100
HLB,3/13/2017,30.76685,30.76685,26.19485,26.19485,600
HLB,3/27/2017,24.90394,24.90394,24.90394,24.90394,1100
HLB,4/5/2017,21.19255,21.19255,21.19255,21.19255,100
HLB,4/7/2017,18.01905,18.01905,18.01905,18.01905,100
HLB,4/10/2017,15.32964,15.32964,15.32964,15.32964,100
HLB,4/13/2017,13.07053,13.07053,13.07053,13.07053,100
HLB,4/14/2017,11.13416,11.13416,11.13416,11.13416,100
HLB,5/4/2017,11.13416,11.13416,11.13416,11.13416,0
HLB,5/5/2017,12.80159,12.80159,12.80159,12.80159,100
HLB,5/8/2017,12.80159,12.80159,12.80159,12.80159,0
HLB,5/9/2017,14.68418,14.68418,11.02658,11.02658,200
HLB,5/10/2017,14.73797,14.73797,14.73797,14.73797,100
HLB,5/11/2017,16.94328,16.94328,16.94328,16.94328,100
HLB,5/12/2017,19.47133,19.47133,19.47133,19.47133,100
HLB,5/15/2017,22.37589,22.37589,22.37589,22.37589,900
HLB,5/16/2017,25.71076,25.71076,24.74257,24.74257,300
HLB,5/17/2017,28.77669,28.77669,28.77669,28.77669,100
HLB,5/18/2017,28.77669,28.77669,28.77669,28.77669,0
HLB,5/19/2017,28.77662,28.77662,28.77662,28.77662,0
HLB,5/22/2017,28.77662,28.77662,28.77662,28.77662,0
HLB,5/23/2017,28.77662,28.77662,28.77662,28.77662,0
HLB,5/24/2017,28.77662,28.77662,28.77662,28.77662,0
HLB,5/25/2017,28.77662,28.77662,28.77662,28.77662,0
HLB,5/26/2017,28.77662,28.77662,28.77662,28.77662,0
HLB,5/29/2017,28.77662,28.77662,28.77662,28.77662,0
HLB,5/30/2017,28.77662,28.77662,28.77662,28.77662,0
HLB,5/31/2017,28.77662,28.77662,28.77662,28.77662,0
HLB,6/1/2017,28.77662,28.77662,28.77662,28.77662,0
HLB,6/2/2017,28.77662,28.77662,28.77662,28.77662,0
HLB,6/5/2017,28.77662,28.77662,28.77662,28.77662,0
HLB,6/6/2017,28.77662,28.77662,28.77662,28.77662,0
HLB,6/7/2017,24.50123,24.50123,24.50123,24.50123,100
HLB,6/8/2017,20.82879,21.37691,20.82879,21.37691,300
HLB,6/9/2017,24.11754,24.11754,17.86891,21.92504,500
HLB,6/12/2017,23.78867,23.78867,23.78867,23.78867,100
HLB,6/13/2017,27.29667,27.29667,20.28066,20.28066,500
HLB,6/14/2017,18.47185,18.47185,18.47185,18.47185,100
HLB,6/15/2017,21.21248,21.21248,21.21248,21.21248,300
HLB,6/16/2017,24.39161,24.39161,24.39161,24.39161,100
HLB,6/19/2017,24.39161,24.39161,24.39161,24.39161,0
HLB,6/20/2017,28.00924,28.00924,21.65098,21.65098,200
HLB,6/21/2017,24.83011,24.83011,24.83011,24.83011,0
HLB,6/22/2017,21.15766,27.35149,21.15766,21.15766,400
HLB,6/23/2017,19.34885,19.34885,19.34885,19.34885,100
HLB,6/26/2017,19.34885,19.34885,19.34885,19.34885,0
HLB,6/27/2017,19.34885,19.34885,19.34885,19.34885,0
HLB,6/28/2017,21.92504,21.92504,16.49859,21.92504,300
HLB,6/29/2017,17.10153,17.10153,17.10153,17.10153,100
HLB,6/30/2017,19.62291,19.62291,19.62291,19.62291,100
HLB,7/3/2017,19.62291,19.62291,19.62291,19.62291,0
HLB,7/4/2017,16.99191,16.99191,16.99191,16.99191,4700
HLB,7/5/2017,15.89565,19.51328,15.89565,19.51328,700
HLB,7/6/2017,19.45847,19.45847,16.99191,16.99191,200
HLB,7/7/2017,20.93841,20.93841,20.93841,20.93841,100
HLB,7/10/2017,20.93841,20.93841,20.93841,20.93841,0
HLB,7/11/2017,24.06273,24.06273,24.06273,24.06273,100
HLB,7/12/2017,24.06273,24.06273,24.06273,24.06273,0
HLB,7/13/2017,27.62555,27.62555,27.62555,27.62555,100
HLB,7/14/2017,27.62555,27.62555,27.62555,27.62555,0
HLB,7/17/2017,23.5146,23.5146,23.5146,23.5146,200
HLB,7/18/2017,27.02261,27.02261,20.0066,20.0066,200
HLB,7/19/2017,23.5146,23.5146,23.5146,23.5146,0
HLB,7/20/2017,23.5146,23.5146,23.5146,23.5146,0
HLB,7/21/2017,27.02261,27.02261,27.02261,27.02261,100
HLB,7/24/2017,27.02261,27.02261,27.02261,27.02261,0
HLB,7/25/2017,27.02261,27.02261,27.02261,27.02261,0
HLB,7/26/2017,31.02393,31.02393,23.02129,23.02129,600
HLB,7/27/2017,24.33679,24.33679,24.33679,24.33679,0
HLB,7/28/2017,20.71916,20.71916,20.71916,20.71916,100
HLB,7/31/2017,20.71916,20.71916,20.71916,20.71916,0
HLB,8/1/2017,20.71916,20.71916,20.71916,20.71916,0
HLB,8/2/2017,20.71916,20.71916,20.71916,20.71916,0
HLB,8/3/2017,17.64966,17.64966,17.64966,17.64966,200
HLB,8/4/2017,17.64966,17.64966,17.64966,17.64966,0
HLB,8/7/2017,20.28066,20.28066,20.28066,20.28066,100
HLB,8/8/2017,20.28066,20.28066,20.28066,20.28066,0
HLB,8/9/2017,20.82879,20.82879,20.82879,20.82879,400
HLB,8/10/2017,20.82879,20.82879,20.82879,20.82879,0
HLB,8/11/2017,19.29403,20.82879,19.29403,20.82879,500
HLB,8/14/2017,17.54003,17.54003,17.54003,17.54003,100
HLB,8/15/2017,15.89565,20.17104,15.89565,20.17104,1100
HLB,8/16/2017,14.25128,14.25128,14.25128,14.25128,5000
HLB,8/17/2017,14.25128,14.25128,14.25128,14.25128,0
HLB,8/18/2017,16.38897,16.38897,16.38897,16.38897,100
HLB,8/21/2017,16.38897,16.38897,16.38897,16.38897,0
HLB,8/22/2017,16.38897,16.38897,16.38897,16.38897,0
HLB,8/23/2017,16.38897,16.38897,16.38897,16.38897,0
HLB,8/24/2017,16.38897,16.38897,16.38897,16.38897,0
HLB,8/25/2017,16.38897,16.38897,16.38897,16.38897,0
HLB,8/28/2017,16.38897,16.38897,16.38897,16.38897,0
HLB,8/29/2017,16.38897,16.38897,16.38897,16.38897,0
HLB,8/30/2017,18.74591,18.80072,18.74591,18.80072,200
HLB,8/31/2017,16.00528,16.00528,16.00528,16.00528,100
HLB,9/1/2017,16.00528,16.00528,16.00528,16.00528,0
HLB,9/5/2017,16.00528,16.00528,16.00528,16.00528,0
HLB,9/6/2017,16.00528,16.00528,16.00528,16.00528,0
HLB,9/7/2017,16.00528,16.00528,16.00528,16.00528,0
HLB,9/8/2017,16.00528,16.00528,16.00528,16.00528,0
HLB,9/11/2017,16.00528,16.00528,16.00528,16.00528,0
HLB,9/12/2017,16.00528,16.00528,16.00528,16.00528,0
HLB,9/13/2017,16.00528,16.00528,16.00528,16.00528,0
HLB,9/14/2017,16.00528,16.00528,16.00528,16.00528,0
HLB,9/15/2017,16.00528,16.00528,16.00528,16.00528,0
HLB,9/18/2017,16.00528,16.00528,16.00528,16.00528,0
HLB,9/19/2017,16.00528,16.00528,16.00528,16.00528,0
HLB,9/20/2017,16.00528,16.00528,16.00528,16.00528,0
HLB,9/21/2017,18.38904,18.38904,18.38904,18.38904,100
HLB,9/22/2017,18.38904,18.38904,18.38904,18.38904,0
