Ticker,Date,Open,High,Low,Close,Volume
ABI,8/12/2009,8.572983,9.424844,7.721122,8.572983,1600861
ABI,8/13/2009,9.424856,10.36136,8.488348,9.424856,1742529
ABI,8/14/2009,9.424844,10.36733,8.48236,9.424844,9498691
ABI,8/17/2009,10.36727,10.36727,8.482313,8.482313,1758434
ABI,8/18/2009,7.648805,8.40061,6.896999,7.648805,1946918
ABI,8/19/2009,15.49516,17.03734,13.95299,15.49516,3987231
ABI,8/20/2009,13.95299,15.34829,12.55769,13.95299,2814158
ABI,8/21/2009,5.582671,6.137673,5.027669,5.582671,5315187
ABI,8/24/2009,5.038849,5.529646,4.548052,5.038849,1365194
ABI,8/25/2009,4.549425,4.549425,4.549425,4.549425,1175163
ABI,8/26/2009,4.096318,4.096318,4.096318,4.096318,1295969
ABI,8/27/2009,3.806247,4.176766,3.435727,3.806247,1607073
ABI,8/28/2009,3.097653,3.359889,3.097653,3.425447,8452193
ABI,8/31/2009,3.11738,3.443617,3.11738,3.11738,2272121
ABI,9/1/2009,3.11738,3.425493,2.809267,3.11738,1837033
ABI,9/3/2009,3.11738,3.425493,2.809267,3.11738,1814814
ABI,9/4/2009,3.17205,3.17205,3.045168,3.08142,1185633
ABI,9/7/2009,3.027071,3.329778,2.724364,3.027071,7030992
ABI,9/9/2009,2.718624,2.718624,2.718624,2.718624,3988153
ABI,9/10/2009,2.736654,3.006718,2.466589,2.700645,1140533
ABI,9/11/2009,2.537619,2.776053,2.299185,2.537619,1344826
ABI,9/14/2009,2.555752,2.809515,2.301989,2.537626,1663797
ABI,9/15/2009,2.718646,2.990511,2.446781,2.718646,1263710
ABI,9/23/2009,2.956905,3.252595,2.661215,2.70064,1986701
ABI,9/24/2009,2.539757,2.783296,2.296219,2.591944,1546128
ABI,9/25/2009,2.573821,2.827578,2.320064,2.591947,1997317
ABI,9/29/2009,2.42627,2.662158,2.190383,2.392572,5299199
ABI,9/30/2009,2.573591,2.82705,2.320131,2.573591,3863817
ABI,10/5/2009,3.0814,3.3796,2.7832,3.0814,1618617
ABI,10/6/2009,2.084431,2.282948,1.885913,2.410566,1641811
ABI,10/7/2009,2.629562,2.884669,2.374456,2.609939,2050686
ABI,10/8/2009,2.537611,2.784323,2.290899,2.537611,3041860
ABI,10/9/2009,2.410562,2.651618,2.169506,2.410562,8473284
ABI,10/12/2009,2.428926,2.66634,2.191512,2.428926,6073805
ABI,10/13/2009,2.44692,2.684308,2.209532,2.44692,4819972
ABI,10/16/2009,2.593986,2.838347,2.349625,2.537595,1061231
ABI,10/22/2009,2.41206,2.644949,2.179172,2.628314,1497926
ABI,10/23/2009,2.260946,2.260946,2.260946,2.410567,1504837
ABI,10/27/2009,2.412023,2.645445,2.178602,2.392571,1091687
ABI,11/5/2009,2.030165,2.226633,1.833698,2.030165,1596385
ABI,11/18/2009,2.19996,2.40366,1.99626,2.13885,2075650
ABI,12/4/2009,1.740086,1.898275,1.581896,1.740086,5163841
ABI,12/15/2009,1.81242,1.981804,1.643034,1.81242,3960975
ABI,12/17/2009,1.957457,2.138703,1.776211,1.957457,2017613
ABI,12/18/2009,1.776338,2.138856,1.776338,2.138856,1509138
ABI,12/21/2009,1.957392,1.957392,1.866772,1.866772,1435183
