Ticker,Date,Open,High,Low,Close,Volume
HIG,8/12/2009,17.79003,19.43726,17.79003,19.43726,1582369
HIG,8/13/2009,19.30548,21.21626,17.3947,19.43726,1595386
HIG,8/14/2009,19.63492,21.5457,17.72414,19.63492,8040544
HIG,8/17/2009,19.10781,19.10781,18.11947,18.84425,7199733
HIG,8/18/2009,18.71248,20.55737,16.86758,18.84425,1583737
HIG,8/19/2009,18.97603,20.82092,17.13114,19.04192,1667207
HIG,8/20/2009,19.56903,21.47981,17.65825,19.43726,1504021
HIG,8/21/2009,19.04306,20.92145,17.16466,19.10783,1197455
HIG,8/24/2009,19.10781,21.01859,17.19703,19.10781,6939847
HIG,8/25/2009,19.43726,21.34804,17.52647,19.43726,8311974
HIG,8/26/2009,19.43726,19.7667,19.43726,19.43726,1898323
HIG,8/27/2009,19.63492,21.5457,17.72414,19.43726,4292522
HIG,8/28/2009,19.43726,19.7667,19.43726,19.96437,1243441
HIG,8/31/2009,21.08448,21.08448,20.75504,20.75504,1730623
HIG,9/1/2009,19.77718,21.72247,17.83188,20.42561,1779074
HIG,9/3/2009,20.42559,22.46815,18.38303,20.42559,1974800
HIG,9/4/2009,20.42559,20.42559,20.42559,20.42559,1085133
HIG,9/7/2009,20.42559,22.46815,18.38303,20.42559,1102880
HIG,9/9/2009,20.42559,22.46815,18.38303,20.75504,1113364
HIG,9/10/2009,21.08448,23.19293,18.97603,20.9527,9098887
HIG,9/11/2009,21.61159,23.72004,19.50314,21.74337,4623505
HIG,9/14/2009,17.71535,19.44897,15.98174,19.50314,1817348
HIG,9/15/2009,19.96437,21.94104,17.9877,19.50314,8041742
HIG,9/23/2009,20.88985,22.96586,18.81384,21.08447,5058810
HIG,9/24/2009,21.5457,23.65415,19.43726,21.08448,1442328
HIG,9/25/2009,21.08448,23.19293,18.97603,21.08448,1454619
HIG,9/29/2009,21.5457,23.65415,19.43726,21.74337,7179158
HIG,9/30/2009,20.3597,22.33637,18.38303,19.43726,1265346
HIG,10/5/2009,20.82092,22.86348,18.77836,20.75504,1420987
HIG,10/6/2009,21.01859,23.06115,18.97603,21.08448,1021369
HIG,10/7/2009,20.88681,22.92937,18.84425,19.7667,3272160
HIG,10/8/2009,21.34804,23.45648,19.23959,21.41393,1990279
HIG,10/9/2009,21.41393,23.52237,19.30548,21.41393,1001698
HIG,10/12/2009,21.34804,23.45648,19.23959,21.41393,1168907
HIG,10/13/2009,21.41393,23.52237,19.30548,21.74337,2063183
HIG,10/16/2009,23.78593,26.15793,21.41393,24.04948,1542605
HIG,10/22/2009,24.44482,26.88271,22.00693,25.03782,1032338
HIG,10/23/2009,28.00282,28.00282,28.00282,25.49904,1782615
HIG,10/27/2009,24.44229,26.84853,22.03606,24.37897,1088010
HIG,11/5/2009,24.31304,26.68505,21.94104,24.11537,9027703
HIG,11/18/2009,24.97193,27.40982,22.53404,25.36727,1016586
HIG,12/4/2009,23.32741,25.60325,21.05156,23.39062,4314820
HIG,12/15/2009,21.74342,23.91777,19.56908,21.74342,6953704
HIG,12/17/2009,21.41393,21.41393,21.08448,21.15037,1191224
HIG,12/18/2009,19.10781,19.10781,19.10781,19.10781,1505987
HIG,12/21/2009,21.01859,21.01859,21.01859,21.01859,1355463
HIG,12/22/2009,23.06115,23.06115,21.74337,21.74337,1848721
HIG,12/23/2009,21.08448,21.74337,21.08448,21.08448,1266787
HIG,12/24/2009,21.47981,23.58826,19.37137,21.41393,3040371
HIG,1/4/2010,23.06115,23.06115,23.06115,23.06115,639948
HIG,1/8/2010,21.47981,23.58826,19.37137,21.47981,2031455
HIG,1/14/2010,23.06115,23.06115,23.06115,23.06115,1794906
HIG,1/15/2010,23.72004,23.72004,23.72004,23.72004,1305531
HIG,1/19/2010,23.72004,23.72004,23.72004,23.72004,1664693
HIG,1/20/2010,23.06115,23.06115,22.7317,22.7317,7282567
HIG,1/21/2010,22.40226,22.40226,22.40226,22.40226,5973846
HIG,1/22/2010,23.06115,23.06115,23.06115,23.06115,8300991
HIG,1/25/2010,23.06115,25.36727,20.75504,23.06115,1590835
HIG,1/26/2010,23.39059,23.72004,23.06115,23.06115,1746993
HIG,1/27/2010,22.40226,22.40226,21.74337,22.40226,1758404
HIG,1/28/2010,23.06115,23.06115,22.40226,22.40226,7425130
HIG,1/29/2010,22.40226,23.72004,22.40226,23.72004,2848657
HIG,2/1/2010,22.7317,22.7317,22.7317,22.7317,8227746
HIG,2/2/2010,22.4023,24.61006,20.19454,22.4023,1843887
HIG,2/3/2010,22.40226,24.64249,20.16203,22.40226,1226913
HIG,2/4/2010,24.51071,24.51071,24.51071,24.51071,1298469
HIG,2/5/2010,23.06115,26.9486,23.06115,26.9486,1310148
HIG,2/8/2010,25.03782,25.36727,25.03782,25.30138,9760554
HIG,2/9/2010,25.30138,27.80516,22.79759,25.30138,5776425
HIG,2/10/2010,25.30138,27.80516,22.79759,25.30138,7939433
HIG,2/11/2010,25.30138,27.80516,22.79759,25.30138,4053307
HIG,2/22/2010,25.30138,27.80516,22.79759,25.30138,6115077
HIG,2/23/2010,25.03782,25.03782,25.03782,25.03782,8838098
HIG,2/24/2010,24.04948,24.04948,24.04948,24.04948,4185416
HIG,2/25/2010,23.91771,26.28971,21.5457,23.72004,1707109
HIG,2/26/2010,23.06115,23.06115,22.7317,23.06115,2928173
HIG,3/1/2010,23.06115,23.06115,23.06115,23.06115,1539530
HIG,3/2/2010,23.06115,23.06115,23.06115,23.06115,9607202
HIG,3/3/2010,25.03782,25.03782,25.03782,25.03782,1491519
HIG,3/4/2010,23.06115,23.72004,23.06115,23.72004,2032162
HIG,3/5/2010,23.39059,23.39059,23.39059,23.39059,6064861
HIG,3/8/2010,23.06115,23.06115,23.06115,23.06115,1530438
HIG,3/9/2010,23.72004,23.72004,23.06115,23.39059,5657365
HIG,3/10/2010,23.06115,23.39059,21.74337,23.06115,6670467
HIG,3/11/2010,25.43315,25.43315,25.03782,25.03782,1246529
HIG,3/12/2010,25.03782,25.03782,25.03782,25.03782,2053534
HIG,3/15/2010,25.03782,27.5416,22.53404,25.03782,2915572
HIG,3/16/2010,25.03782,27.5416,22.53404,25.03782,9447218
HIG,3/17/2010,24.04948,24.04948,24.04948,24.04948,1356104
HIG,3/18/2010,26.28971,26.28971,25.03782,25.03782,1255597
HIG,3/19/2010,25.36727,25.36727,24.04948,24.04948,1999560
HIG,3/22/2010,24.90604,24.90604,23.72004,23.78593,1120684
HIG,3/23/2010,23.72004,24.18126,23.06115,23.72004,2129191
HIG,3/24/2010,15.87925,15.87925,15.87925,15.87925,1651341
HIG,3/25/2010,16.47225,16.47225,16.27458,16.27458,1152270
HIG,3/26/2010,15.81336,15.81336,15.15447,15.15447,7687376
HIG,3/29/2010,15.74747,17.26292,14.23202,15.15447,1037193
HIG,4/2/2010,14.82502,15.15447,14.82502,15.15447,8499314
HIG,4/5/2010,14.82502,14.9568,14.82502,14.9568,7487283
HIG,4/9/2010,14.03436,15.15447,14.03436,15.08858,1936583
HIG,4/20/2010,3.784976,1924.707,0.1617349,17.65837,123
HIG,4/22/2010,17.79003,18.44892,17.79003,17.79003,1958683
HIG,4/26/2010,16.47225,18.44892,16.47225,17.65825,1503161
HIG,4/27/2010,18.77836,18.77836,18.44892,18.71248,7492115
HIG,4/28/2010,18.77836,18.77836,18.31714,18.31714,1312834
HIG,4/29/2010,18.84425,20.42559,18.77836,19.7667,2026835
HIG,5/4/2010,19.56903,19.56903,18.77836,19.43726,1136464
HIG,5/5/2010,18.97603,19.10781,17.79003,19.10781,1040821
HIG,5/6/2010,19.7667,19.7667,18.11947,19.43726,1428494
HIG,5/7/2010,17.19703,17.85592,17.19703,17.79003,1736386
HIG,5/10/2010,20.42559,22.46815,18.38303,17.19703,1893680
HIG,5/13/2010,15.15447,17.13114,15.15447,17.13114,1680333
HIG,5/14/2010,16.47225,17.72414,16.47225,17.72414,1438620
HIG,5/17/2010,15.55374,17.08462,14.02286,16.47227,3125345
HIG,5/24/2010,17.06525,17.06525,17.06525,17.06525,2354167
HIG,5/25/2010,15.41803,18.71248,15.41803,17.06525,1162135
HIG,5/26/2010,18.25125,18.25125,16.14281,17.13114,6297464
HIG,5/27/2010,15.94514,15.94514,15.94514,15.94514,8750533
HIG,5/28/2010,16.80169,19.04192,16.47225,16.47225,1038070
HIG,5/31/2010,15.81336,16.14281,15.81336,16.14281,6323490
HIG,6/1/2010,15.94514,16.01103,15.81336,16.01103,1375969
HIG,6/2/2010,15.81336,16.27458,15.81336,16.27458,1880455
HIG,6/3/2010,16.14281,16.40636,16.14281,16.27458,7910
HIG,6/4/2010,15.81336,16.14281,14.62736,16.14281,1183890
HIG,6/7/2010,15.5498,16.01103,15.5498,15.68158,10000
HIG,6/8/2010,15.81336,15.81336,15.68158,15.68158,6200
HIG,6/9/2010,15.81336,15.87925,15.74747,15.74747,15107
HIG,6/10/2010,15.81336,15.81336,15.81336,15.81336,8000
HIG,6/11/2010,15.81336,15.94514,15.81336,15.81336,8539
HIG,6/14/2010,16.14281,16.14281,16.01103,16.14281,8000
HIG,6/15/2010,15.94514,16.14281,15.81336,15.81336,19804
HIG,6/16/2010,15.94514,16.14281,15.94514,16.07692,12504
HIG,6/17/2010,15.94514,16.14281,15.94514,16.14281,6000
HIG,6/18/2010,16.14281,16.14281,16.14281,16.14281,7085
HIG,6/21/2010,16.14281,16.47225,16.14281,16.34047,25760
HIG,6/22/2010,16.14281,16.20869,16.14281,16.14281,21941
HIG,6/23/2010,16.14281,16.47225,16.14281,16.14281,9520
HIG,6/24/2010,16.07692,16.47225,16.07692,16.14281,14760
HIG,6/25/2010,16.27458,16.27458,16.27458,16.27458,243700
HIG,6/28/2010,16.07692,16.73581,16.07692,16.40636,13927
HIG,6/29/2010,16.47225,16.47225,16.07692,16.07692,7000
HIG,6/30/2010,16.40636,16.40636,16.40636,16.40636,2200
HIG,7/1/2010,16.40636,16.40636,16.07692,16.34047,27600
HIG,7/2/2010,16.47225,17.85592,16.47225,17.85592,330790
HIG,7/5/2010,19.10781,19.56903,17.79003,18.5807,75598
HIG,7/6/2010,17.79003,18.71248,17.52647,17.79003,25389
HIG,7/7/2010,17.85592,17.85592,17.85592,17.85592,100
HIG,7/8/2010,16.86758,19.56903,16.40636,16.73581,12520
HIG,7/9/2010,18.44892,18.44892,15.15447,16.47225,22080
HIG,7/12/2010,16.20869,17.32881,16.20869,17.32881,29806
HIG,7/14/2010,17.79003,17.79003,16.47225,17.46058,4376
HIG,7/15/2010,17.13114,17.52647,17.13114,17.13114,24096
HIG,7/16/2010,17.46058,17.79003,17.46058,17.79003,29800
HIG,7/19/2010,17.59236,17.59236,17.13114,17.26292,17200
HIG,7/20/2010,16.80169,17.46058,16.80169,17.13114,28000
HIG,7/21/2010,17.13114,17.46058,17.13114,17.13114,21700
HIG,7/22/2010,17.13114,17.13114,16.99936,17.13114,19400
