Ticker,Date,Open,High,Low,Close,Volume
ICN,6/24/2015,1.627832,1.627832,1.627832,1.627832,300
ICN,6/25/2015,1.524477,1.524477,1.524477,1.524477,200
ICN,6/30/2015,1.421123,1.421123,1.421123,1.421123,200
ICN,7/8/2015,1.421123,1.421123,1.421123,1.421123,300
ICN,7/23/2015,1.627832,1.627832,1.408204,1.627832,5400
ICN,7/24/2015,1.614913,1.614913,1.614913,1.614913,4200
ICN,7/28/2015,1.614913,1.614913,1.614913,1.614913,1000
ICN,7/29/2015,1.614913,1.614913,1.408204,1.614913,15000
ICN,7/30/2015,1.65367,1.679509,1.65367,1.679509,1400
ICN,7/31/2015,1.550316,1.550316,1.434042,1.434042,500
ICN,8/4/2015,1.66659,1.66659,1.614913,1.614913,1600
ICN,8/7/2015,1.744105,1.744105,1.744105,1.744105,500
ICN,8/10/2015,1.705348,1.705348,1.705348,1.705348,200
ICN,8/12/2015,1.808702,1.834541,1.808702,1.834541,2000
ICN,8/13/2015,1.84746,1.84746,1.757025,1.757025,2200
ICN,8/14/2015,1.757025,1.757025,1.757025,1.757025,300
ICN,8/18/2015,1.873299,1.873299,1.769944,1.769944,4200
ICN,8/19/2015,1.808702,1.808702,1.808702,1.808702,100
ICN,8/31/2015,1.744105,1.769944,1.692428,1.769944,20000
ICN,9/7/2015,1.989572,1.989572,1.989572,1.989572,100
ICN,9/8/2015,1.718267,1.873299,1.718267,1.873299,600
ICN,9/9/2015,1.873299,1.873299,1.873299,1.873299,900
ICN,9/10/2015,2.131685,2.131685,2.131685,2.131685,100
ICN,9/11/2015,2.183362,2.183362,2.183362,2.183362,100
ICN,9/14/2015,1.963734,1.963734,1.963734,1.963734,300
ICN,9/17/2015,1.976653,2.067088,1.976653,2.067088,3400
ICN,9/21/2015,2.04125,2.04125,1.937895,1.937895,300
ICN,9/22/2015,2.002491,2.002491,1.808702,1.808702,2300
ICN,9/24/2015,2.118765,2.118765,2.118765,2.118765,100
ICN,9/25/2015,1.808702,2.196281,1.808702,1.808702,3900
ICN,9/28/2015,1.65367,1.65367,1.576155,1.576155,3300
ICN,9/29/2015,1.834541,1.834541,1.421123,1.421123,500
