Ticker,Date,Open,High,Low,Close,Volume
SBR,11/2/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,11/3/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,11/4/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,11/5/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,11/6/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,11/9/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,11/10/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,11/11/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,11/12/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,11/13/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,11/16/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,11/17/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,11/18/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,11/19/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,11/20/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,11/23/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,11/24/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,11/25/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,11/26/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,11/27/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,11/30/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,12/1/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,12/2/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,12/3/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,12/4/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,12/7/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,12/8/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,12/9/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,12/10/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,12/11/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,12/14/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,12/15/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,12/17/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,12/18/2020,9.787365,9.787365,9.787365,9.787365,0
SBR,12/21/2020,13.56664,13.56664,13.56664,13.56664,100
SBR,12/22/2020,15.02021,15.02021,13.56664,13.56664,600
SBR,12/23/2020,13.66355,13.66355,13.66355,13.66355,900
SBR,12/24/2020,13.66355,13.66355,13.66355,13.66355,0
SBR,12/25/2020,13.66355,13.66355,13.66355,13.66355,0
SBR,12/28/2020,13.66355,13.66355,13.66355,13.66355,0
SBR,12/29/2020,13.66355,13.66355,13.66355,13.66355,0
SBR,12/30/2020,13.66355,13.66355,13.66355,13.66355,0
SBR,12/31/2020,13.66355,13.66355,13.66355,13.66355,0
SBR,1/4/2021,13.66355,13.66355,13.66355,13.66355,500
SBR,1/5/2021,13.66355,13.66355,13.66355,13.66355,0
SBR,1/6/2021,15.69855,15.69855,15.69855,15.69855,100
SBR,1/7/2021,15.69855,15.69855,15.50474,15.50474,800
SBR,1/8/2021,15.60164,15.60164,15.60164,15.60164,0
SBR,1/11/2021,15.60164,15.60164,15.60164,15.60164,0
SBR,1/12/2021,15.60164,15.60164,15.60164,15.60164,0
SBR,1/13/2021,15.60164,15.60164,15.60164,15.60164,0
SBR,1/14/2021,15.60164,15.60164,15.60164,15.60164,0
SBR,1/15/2021,15.60164,15.60164,15.60164,15.60164,0
SBR,1/18/2021,15.60164,15.60164,15.60164,15.60164,0
SBR,1/19/2021,15.60164,15.60164,15.60164,15.60164,0
SBR,1/20/2021,15.60164,15.60164,15.60164,15.60164,0
SBR,1/21/2021,15.60164,15.60164,15.60164,15.60164,0
SBR,1/22/2021,15.60164,15.60164,15.60164,15.60164,0
SBR,1/25/2021,15.60164,15.60164,15.60164,15.60164,0
SBR,1/26/2021,15.50474,15.50474,15.50474,15.50474,100
SBR,1/27/2021,15.50474,15.50474,15.50474,15.50474,0
SBR,1/28/2021,15.50474,15.50474,15.50474,15.50474,0
SBR,1/29/2021,15.50474,15.50474,15.50474,15.50474,0
SBR,2/1/2021,15.50474,15.50474,15.50474,15.50474,0
SBR,2/2/2021,15.50474,15.50474,15.50474,15.50474,0
SBR,2/3/2021,15.50474,15.50474,15.50474,15.50474,0
SBR,2/4/2021,15.50474,15.50474,15.50474,15.50474,100
SBR,2/5/2021,15.50474,15.50474,15.50474,15.50474,0
SBR,2/8/2021,15.50474,15.50474,15.50474,15.50474,100
SBR,2/9/2021,15.50474,15.50474,15.50474,15.50474,0
SBR,2/17/2021,15.02021,15.02021,15.02021,15.02021,100
SBR,2/18/2021,14.53569,14.53569,13.56664,13.56664,900
SBR,2/19/2021,13.85736,13.85736,11.62855,11.62855,2600
SBR,2/22/2021,12.11308,12.11308,10.75641,10.75641,1900
SBR,2/23/2021,11.04712,11.04712,11.04712,11.04712,0
SBR,2/24/2021,11.91927,11.91927,11.33784,11.33784,10500
SBR,2/25/2021,11.62855,11.62855,11.62855,11.62855,500
SBR,2/26/2021,11.62855,11.62855,11.62855,11.62855,200
SBR,3/1/2021,12.20998,12.20998,9.981174,9.981174,10200
SBR,3/2/2021,11.53165,11.53165,11.53165,11.53165,100
SBR,3/3/2021,11.53165,11.62855,11.53165,11.62855,600
SBR,3/4/2021,11.62855,11.62855,11.14403,11.14403,2400
SBR,3/5/2021,11.43474,11.43474,11.43474,11.43474,0
SBR,3/8/2021,10.27189,10.27189,10.17498,10.17498,4700
SBR,3/9/2021,9.981174,10.07808,9.981174,10.07808,4500
SBR,3/10/2021,10.07808,10.07808,10.07808,10.07808,100
SBR,3/11/2021,10.36879,10.36879,10.36879,10.36879,300
SBR,3/12/2021,10.36879,10.4657,10.36879,10.4657,1000
SBR,3/15/2021,10.5626,10.5626,10.5626,10.5626,300
SBR,3/16/2021,10.5626,10.5626,10.5626,10.5626,0
SBR,3/17/2021,11.62855,11.62855,11.62855,11.62855,400
SBR,3/18/2021,10.75641,10.75641,10.75641,10.75641,17600
SBR,3/19/2021,11.62855,11.62855,10.07808,10.07808,19000
SBR,3/22/2021,10.5626,10.5626,10.5626,10.5626,500
SBR,3/23/2021,10.5626,10.5626,10.5626,10.5626,1200
SBR,3/24/2021,10.65951,10.65951,10.65951,10.65951,1000
SBR,3/25/2021,9.593555,9.593555,9.496651,9.593555,5600
SBR,3/26/2021,9.496651,9.496651,9.496651,9.496651,0
SBR,3/29/2021,9.496651,9.496651,9.496651,9.496651,0
SBR,3/30/2021,9.787365,9.884269,9.69046,9.884269,1300
SBR,3/31/2021,11.14403,11.14403,10.95022,10.95022,1700
SBR,4/1/2021,11.04712,11.04712,11.04712,11.04712,4100
