Ticker,Date,Open,High,Low,Close,Volume
EIN,3/16/2017,12.82692,12.82692,8.84615,8.934611,59200
EIN,3/17/2017,9.199996,9.199996,8.84615,8.934611,9400
EIN,3/20/2017,7.961535,8.84615,7.961535,8.84615,3300
EIN,3/21/2017,8.138458,8.226919,7.961535,7.961535,2600
EIN,3/22/2017,7.07692,7.961535,7.07692,7.961535,20200
EIN,3/23/2017,7.873074,7.873074,6.811535,7.873074,13800
EIN,3/24/2017,7.784612,7.873074,7.784612,7.873074,200
EIN,3/27/2017,6.899997,7.784612,6.899997,7.784612,3600
EIN,3/28/2017,6.015382,6.899997,5.92692,6.899997,600
EIN,3/29/2017,6.192305,6.634613,6.192305,6.192305,4300
EIN,3/30/2017,6.634613,6.634613,6.634613,6.634613,200
EIN,3/31/2017,6.192305,6.634613,5.749998,6.634613,4700
EIN,4/3/2017,5.661536,5.92692,5.661536,5.92692,1700
EIN,4/4/2017,6.457689,6.457689,6.457689,6.457689,100
EIN,4/7/2017,5.749998,5.838459,5.749998,5.838459,1700
EIN,4/10/2017,5.838459,6.457689,5.749998,6.457689,3800
EIN,4/13/2017,5.749998,5.749998,5.749998,5.749998,1200
EIN,4/14/2017,5.838459,5.838459,5.749998,5.749998,3600
EIN,4/17/2017,5.749998,5.749998,5.573074,5.661536,6300
EIN,4/19/2017,5.573074,5.573074,5.573074,5.573074,2100
EIN,4/20/2017,5.573074,5.573074,5.573074,5.573074,500
EIN,4/21/2017,5.573074,5.573074,5.573074,5.573074,5900
EIN,4/24/2017,5.573074,5.573074,5.573074,5.573074,2000
EIN,4/25/2017,5.573074,5.573074,5.573074,5.573074,5300
EIN,4/26/2017,5.573074,5.573074,5.573074,5.573074,2000
EIN,4/27/2017,5.573074,5.573074,5.573074,5.573074,3000
EIN,4/28/2017,6.280766,6.280766,6.280766,6.280766,100
EIN,5/3/2017,5.573074,5.573074,5.573074,5.573074,1500
EIN,5/4/2017,5.573074,5.573074,5.396152,5.396152,11000
EIN,5/5/2017,5.484613,5.484613,5.484613,5.484613,4100
EIN,5/8/2017,5.749998,5.749998,5.749998,5.749998,100
EIN,5/9/2017,5.749998,5.749998,5.749998,5.749998,0
EIN,5/10/2017,5.749998,5.749998,5.749998,5.749998,0
EIN,5/11/2017,5.749998,5.749998,5.749998,5.749998,0
EIN,5/12/2017,5.130767,6.369228,4.953844,6.369228,2700
EIN,5/15/2017,5.838459,5.838459,5.838459,5.838459,100
EIN,5/16/2017,6.192305,6.192305,6.192305,6.192305,100
EIN,5/17/2017,5.749998,5.749998,5.749998,5.749998,1400
EIN,5/18/2017,5.749998,5.749998,5.749998,5.749998,5300
EIN,5/19/2017,5.749998,5.749998,5.749998,5.749998,0
EIN,5/22/2017,5.838459,5.92692,5.838459,5.92692,3200
EIN,5/23/2017,5.838459,5.838459,5.838459,5.838459,1700
EIN,5/24/2017,5.749998,5.749998,5.749998,5.749998,5900
EIN,5/25/2017,6.192305,6.192305,5.749998,5.749998,2400
EIN,5/26/2017,5.749998,5.749998,5.749998,5.749998,300
