Ticker,Date,Open,High,Low,Close,Volume
KCE,3/25/2011,2.69346,2.69346,2.69346,2.69346,100
KCE,6/29/2011,1.836459,1.836459,1.836459,1.836459,1000
KCE,7/1/2011,1.652935,1.652935,1.652935,1.652935,100
KCE,8/8/2011,1.816267,1.816267,1.816267,1.816267,100
KCE,8/16/2011,1.979159,1.979159,1.979159,1.979159,100
KCE,2/23/2012,2.043782,2.043782,2.043782,2.043782,500
KCE,4/25/2012,2.796911,2.796911,2.796911,2.796911,100
KCE,8/9/2012,2.20234,2.20234,2.20234,2.20234,4900
KCE,12/4/2012,1.541554,1.541554,1.541554,1.541554,100
KCE,12/12/2012,1.387361,1.387361,1.387361,1.387361,100
KCE,12/18/2012,1.255368,1.255368,1.255368,1.255368,100
KCE,12/25/2012,1.14517,1.14517,1.14517,1.14517,100
KCE,1/9/2013,1.255123,1.255123,1.078965,1.078965,200
KCE,1/10/2013,1.277154,1.277154,1.277154,1.277154,100
KCE,1/11/2013,1.387361,1.387361,1.387361,1.387361,100
KCE,1/14/2013,1.519656,1.519656,1.255368,1.255368,200
KCE,1/15/2013,1.519746,1.519746,1.519746,1.519746,100
KCE,1/16/2013,1.651755,1.651755,1.651755,1.651755,100
KCE,1/17/2013,1.805943,1.805943,1.805943,1.805943,100
KCE,1/21/2013,1.981944,1.981944,1.981944,1.981944,100
KCE,3/28/2013,1.519746,1.519746,1.519746,1.519746,100
KCE,3/29/2013,1.541554,1.541554,1.541554,1.541554,2300
KCE,4/12/2013,1.387361,1.387361,1.387361,1.387361,100
KCE,5/2/2013,1.519746,1.519746,1.519746,1.519746,2800
KCE,5/7/2013,1.387361,1.387361,1.387361,1.387361,100
KCE,5/10/2013,1.453558,1.453558,1.453558,1.453558,100
KCE,5/16/2013,1.32156,1.32156,1.32156,1.32156,100
KCE,6/5/2013,1.189166,1.189166,1.189166,1.189166,100
KCE,6/28/2013,1.078965,1.078965,1.078965,1.078965,100
KCE,8/7/2013,0.88078,0.88078,0.88078,0.88078,100
KCE,12/6/2013,0.880776,0.880776,0.880776,0.880776,10000
KCE,1/15/2014,1.223655,1.223655,1.223655,1.223655,300
KCE,1/20/2014,1.345872,1.345872,1.101168,1.101168,200
KCE,2/10/2014,1.34574,1.34574,1.34574,1.34574,100
KCE,2/11/2014,1.468224,1.468224,1.468224,1.468224,100
KCE,2/12/2014,1.614888,1.614888,1.614888,1.614888,300
KCE,2/13/2014,1.614888,1.614888,1.614888,1.614888,100
KCE,3/26/2014,1.042108,1.042108,1.042108,1.042108,100
KCE,5/16/2014,0.65127,0.65127,0.65127,0.65127,200
KCE,8/22/2014,0.911694,0.911694,0.911694,0.911694,100
KCE,12/29/2014,1.268445,1.268445,1.268445,1.268445,100
KCE,4/2/2015,1.744112,1.744112,1.744112,1.744112,100
