Ticker,Date,Open,High,Low,Close,Volume
TH1,11/11/2009,58.69754,65.21949,58.69754,65.03315,497300
TH1,11/12/2009,65.21949,67.0829,61.49266,62.05169,163200
TH1,11/13/2009,61.02681,61.02681,58.88388,59.62925,105200
TH1,11/16/2009,59.62925,60.0951,55.71608,57.76583,109600
TH1,11/17/2009,56.83413,58.69754,56.83413,57.76583,123400
TH1,11/18/2009,57.29998,61.77217,55.90242,61.77217,303900
TH1,11/19/2009,62.23803,63.35608,62.23803,63.35608,105400
TH1,11/20/2009,65.03315,67.0829,63.54242,64.28778,367500
TH1,11/23/2009,62.89022,64.75364,60.65413,61.30632,187300
TH1,11/24/2009,61.679,61.679,57.39315,57.95218,183400
TH1,11/25/2009,58.69754,58.69754,54.59803,54.59803,121400
TH1,11/26/2009,51.43023,51.70974,51.33706,51.33706,51500
TH1,11/27/2009,47.88974,52.17559,47.88974,48.07608,168100
TH1,11/30/2009,45.65364,49.65998,45.65364,48.63511,118100
TH1,12/1/2009,49.38047,51.15071,49.38047,50.8712,180900
TH1,12/2/2009,53.1073,53.1073,47.51706,47.51706,59300
TH1,12/3/2009,47.51706,49.38047,47.0512,49.38047,60400
TH1,12/4/2009,48.91462,48.91462,47.51706,48.44876,62300
TH1,12/7/2009,47.98291,49.10096,47.51706,48.44876,44100
TH1,12/8/2009,48.35559,48.35559,46.67852,46.67852,67000
TH1,12/9/2009,45.65364,45.65364,44.16291,44.16291,93000
TH1,12/10/2009,46.30584,46.39901,41.18145,41.18145,182300
TH1,12/11/2009,44.06974,44.06974,39.59755,40.0634,127700
TH1,12/14/2009,41.92682,42.95169,41.92682,42.95169,43200
TH1,12/15/2009,42.01999,43.32438,41.46096,41.92682,66666
TH1,12/16/2009,40.34291,40.34291,39.31804,39.31804,94000
TH1,12/17/2009,37.8273,39.87706,37.45462,39.87706,61200
TH1,12/18/2009,40.52925,40.62243,40.24974,40.62243,136900
TH1,12/21/2009,42.85852,43.41755,42.2995,43.41755,150500
TH1,12/22/2009,43.41755,43.79023,41.46096,41.92682,67500
TH1,12/23/2009,41.92682,42.67218,41.92682,42.48584,69500
TH1,12/24/2009,41.92682,44.62877,41.92682,44.06974,123100
TH1,12/25/2009,45.18779,46.1195,44.90828,46.1195,208000
TH1,12/28/2009,48.07608,48.07608,45.00145,48.07608,238600
TH1,12/29/2009,51.15071,51.15071,49.38047,51.15071,284800
TH1,12/30/2009,51.33706,54.03901,50.31218,53.01413,181400
TH1,12/31/2009,52.92096,53.94584,49.10096,49.47364,146400
TH1,1/4/2010,49.84632,53.29364,49.84632,53.29364,150100
TH1,1/5/2010,56.36827,56.36827,56.36827,56.36827,50200
TH1,1/6/2010,60.28144,60.28144,57.76583,60.28144,539200
TH1,1/7/2010,62.42437,62.42437,56.36827,57.76583,241200
TH1,1/8/2010,58.23169,62.42437,55.25023,57.76583,281700
TH1,1/11/2010,54.97071,55.90242,54.13218,54.22535,104600
TH1,1/12/2010,54.03901,55.71608,51.05754,51.05754,371300
TH1,1/13/2010,51.24389,54.97071,49.00779,53.1073,204500
TH1,1/14/2010,51.5234,54.97071,51.5234,53.94584,128700
TH1,1/15/2010,53.66632,54.03901,51.70974,51.70974,142300
TH1,1/18/2010,50.77803,50.77803,49.19413,49.19413,155900
TH1,1/19/2010,49.38047,50.31218,48.44876,49.9395,73800
TH1,1/20/2010,50.59169,50.59169,47.51706,48.07608,82500
TH1,1/21/2010,48.63511,48.63511,45.4673,45.65364,85900
TH1,1/22/2010,46.58535,49.2873,45.65364,49.2873,68300
TH1,1/25/2010,47.51706,47.98291,47.0512,47.7034,25766
TH1,1/26/2010,49.9395,50.8712,49.9395,50.8712,106200
TH1,1/27/2010,54.03901,54.03901,49.38047,49.38047,39400
TH1,1/28/2010,50.31218,50.68486,47.61023,48.44876,38600
TH1,1/29/2010,46.86486,49.10096,46.58535,48.35559,45500
TH1,2/1/2010,48.91462,49.38047,47.51706,49.38047,25400
TH1,2/2/2010,49.84632,49.84632,48.54193,48.82145,25600
TH1,2/3/2010,48.91462,49.10096,47.61023,48.44876,44000
