Ticker,Date,Open,High,Low,Close,Volume
NAS,1/25/2017,28.11945,28.11945,23.67199,24.74799,18700
NAS,2/2/2017,27.25865,27.25865,25.03492,25.17839,11000
NAS,2/3/2017,25.75225,25.75225,23.67199,24.81972,20600
NAS,2/6/2017,25.75225,25.75225,22.23732,22.23732,13200
NAS,2/7/2017,23.95892,23.95892,20.80266,20.80266,7500
NAS,2/8/2017,20.80266,20.87439,20.80266,20.87439,3400
NAS,2/9/2017,22.16559,22.16559,22.16559,22.16559,100
NAS,2/10/2017,20.94612,22.95466,20.94612,21.87866,3900
NAS,2/13/2017,23.88719,23.88719,21.23306,21.37652,13900
NAS,2/14/2017,22.88292,22.88292,21.37652,22.45252,6700
NAS,2/15/2017,22.88292,22.88292,21.87866,21.87866,5700
NAS,2/16/2017,22.16559,22.16559,20.87439,20.94612,10800
NAS,2/17/2017,21.80692,21.80692,20.94612,20.94612,10300
NAS,2/20/2017,21.44826,21.44826,20.80266,20.80266,8900
NAS,2/21/2017,21.44826,21.44826,20.80266,20.94612,11300
NAS,2/22/2017,20.87439,20.87439,20.87439,20.87439,2600
NAS,2/23/2017,21.08959,21.08959,20.08532,20.08532,6600
NAS,2/24/2017,21.37652,21.37652,19.36799,19.36799,1600
NAS,2/27/2017,20.08532,20.22879,20.08532,20.08532,6800
NAS,2/28/2017,20.08532,20.73092,19.72666,19.72666,16800
NAS,3/2/2017,20.65919,20.65919,19.72666,19.79839,14900
NAS,3/3/2017,20.15706,20.15706,19.72666,19.72666,18100
NAS,3/6/2017,19.79839,19.79839,19.79839,19.79839,11500
NAS,3/7/2017,19.72666,20.08532,19.72666,20.08532,14800
NAS,3/8/2017,19.87012,19.87012,19.87012,19.87012,14500
NAS,3/9/2017,19.79839,19.87012,19.79839,19.87012,19600
NAS,3/10/2017,19.87012,20.08532,19.87012,19.87012,4000
NAS,3/13/2017,19.79839,19.79839,19.72666,19.72666,17100
NAS,3/14/2017,19.87012,19.87012,19.43972,19.87012,12600
NAS,3/15/2017,19.65492,19.65492,19.65492,19.65492,2500
NAS,3/16/2017,19.65492,19.72666,19.43972,19.65492,5100
NAS,3/17/2017,19.79839,19.79839,19.65492,19.65492,9300
NAS,3/20/2017,19.94186,20.01359,19.79839,19.79839,6100
NAS,3/21/2017,19.72666,19.79839,19.72666,19.72666,6700
NAS,3/22/2017,19.51146,19.58319,19.36799,19.58319,13600
NAS,3/23/2017,19.79839,21.51999,19.79839,19.87012,600
NAS,3/24/2017,20.08532,20.08532,19.72666,19.72666,15800
NAS,3/27/2017,19.79839,19.79839,19.79839,19.79839,900
NAS,3/28/2017,19.51146,19.79839,19.51146,19.79839,4100
NAS,3/29/2017,20.30052,20.30052,20.30052,20.30052,2000
NAS,3/31/2017,19.79839,20.22879,19.79839,20.22879,1400
NAS,4/3/2017,20.08532,20.08532,20.08532,20.08532,3400
NAS,4/4/2017,20.08532,20.08532,19.87012,19.94186,31200
NAS,4/7/2017,19.65492,19.72666,19.65492,19.72666,2500
NAS,4/11/2017,22.59599,22.59599,22.59599,22.59599,100
NAS,4/13/2017,19.36799,19.58319,19.36799,19.58319,2400
NAS,4/14/2017,22.23732,22.23732,22.23732,22.23732,100
NAS,4/17/2017,19.36799,19.36799,19.00933,19.00933,2600
NAS,4/18/2017,18.65066,18.65066,18.65066,18.65066,300
NAS,4/19/2017,18.72239,18.79412,18.72239,18.79412,2000
NAS,4/20/2017,18.72239,18.72239,18.72239,18.72239,100
NAS,4/21/2017,18.86586,18.86586,18.86586,18.86586,100
NAS,4/24/2017,19.94186,19.94186,19.43972,19.65492,3300
NAS,4/25/2017,18.65066,18.93759,18.65066,18.79412,3300
NAS,4/26/2017,18.72239,18.86586,18.72239,18.86586,2100
NAS,4/27/2017,19.94186,20.08532,19.94186,20.08532,24500
NAS,4/28/2017,20.01359,20.22879,19.94186,20.01359,27300
NAS,5/3/2017,19.00933,19.79839,19.00933,19.79839,7200
NAS,5/4/2017,19.79839,20.01359,19.58319,19.58319,2600
NAS,5/5/2017,19.15279,20.22879,19.15279,20.01359,800
NAS,5/8/2017,20.01359,20.01359,20.01359,20.01359,1000
NAS,5/9/2017,19.72666,19.72666,19.65492,19.65492,1100
NAS,5/10/2017,19.00933,20.01359,19.00933,20.01359,2200
NAS,5/11/2017,20.01359,20.08532,19.79839,20.08532,10000
NAS,5/12/2017,20.65919,22.95466,20.65919,22.59599,71800
NAS,5/15/2017,22.95466,22.95466,22.23732,22.23732,15400
NAS,5/16/2017,22.59599,22.59599,22.45252,22.59599,18700
NAS,5/17/2017,21.51999,22.52426,21.51999,21.51999,7900
NAS,5/18/2017,21.51999,22.38079,21.51999,22.38079,7000
NAS,5/19/2017,22.38079,22.45252,22.23732,22.45252,4300
NAS,5/22/2017,22.23732,22.59599,22.23732,22.59599,3400
NAS,5/23/2017,23.86902,23.86902,22.67557,22.67557,13700
NAS,5/24/2017,23.31208,23.31208,22.99382,23.07339,60900
NAS,5/25/2017,21.80037,22.67557,21.80037,22.27775,8900
NAS,5/26/2017,22.35732,22.35732,22.27775,22.27775,3000
NAS,5/29/2017,21.80037,22.43688,21.80037,22.43688,14900
NAS,5/30/2017,22.27775,22.27775,21.80037,21.9595,5600
NAS,5/31/2017,21.9595,21.9595,21.9595,21.9595,1700
NAS,6/1/2017,21.9595,21.9595,21.9595,21.9595,0
NAS,6/2/2017,21.56168,21.9595,21.56168,21.9595,3000
NAS,6/5/2017,21.9595,21.9595,21.9595,21.9595,300
NAS,6/6/2017,21.72081,21.72081,21.72081,21.72081,400
NAS,6/7/2017,21.72081,21.72081,21.72081,21.72081,0
NAS,6/8/2017,21.72081,21.72081,21.72081,21.72081,0
NAS,6/9/2017,21.87993,21.87993,20.76605,20.76605,1000
NAS,6/12/2017,20.92517,22.11863,20.92517,22.11863,10600
NAS,6/13/2017,22.03906,22.27775,22.03906,22.27775,6800
NAS,6/14/2017,22.19819,22.19819,22.19819,22.19819,100
NAS,6/15/2017,22.19819,22.19819,22.19819,22.19819,0
NAS,6/16/2017,21.0843,22.27775,21.0843,22.27775,900
NAS,6/19/2017,21.80037,21.80037,21.80037,21.80037,100
NAS,6/20/2017,21.87993,22.19819,21.87993,22.19819,3000
NAS,6/21/2017,19.49303,20.76605,19.49303,20.76605,800
NAS,6/22/2017,21.48212,21.56168,21.48212,21.48212,6900
NAS,6/23/2017,21.64124,21.64124,21.64124,21.64124,2600
NAS,6/26/2017,21.64124,21.64124,21.64124,21.64124,0
NAS,6/27/2017,22.27775,22.27775,21.16386,21.16386,200
NAS,6/28/2017,22.27775,23.07339,19.17478,22.67557,8200
NAS,6/29/2017,20.28867,20.28867,20.28867,20.28867,100
NAS,6/30/2017,17.58351,22.11863,17.58351,22.11863,300
NAS,7/3/2017,21.87993,21.9595,20.60692,21.48212,11300
NAS,7/4/2017,18.37914,22.11863,18.37914,22.11863,2000
NAS,7/5/2017,19.73172,22.27775,19.73172,22.27775,2300
NAS,7/6/2017,22.51644,22.51644,22.35732,22.51644,4100
NAS,7/7/2017,22.27775,22.27775,22.27775,22.27775,2000
NAS,7/10/2017,21.48212,22.27775,21.48212,22.27775,700
NAS,7/11/2017,22.11863,22.11863,22.11863,22.11863,0
NAS,7/12/2017,22.27775,22.27775,22.27775,22.27775,2100
NAS,7/13/2017,22.27775,22.27775,22.27775,22.27775,9200
NAS,7/14/2017,23.86902,23.86902,22.27775,22.27775,13700
NAS,7/17/2017,22.27775,22.51644,22.27775,22.51644,1500
NAS,7/18/2017,22.67557,24.66465,22.67557,23.86902,97900
NAS,7/19/2017,24.18727,24.18727,23.39164,23.78946,7500
NAS,7/20/2017,23.4712,23.55077,23.39164,23.39164,4500
NAS,7/21/2017,23.70989,23.86902,23.23251,23.55077,13100
NAS,7/24/2017,23.07339,23.70989,23.07339,23.70989,6200
NAS,7/25/2017,23.86902,23.86902,23.86902,23.86902,100
NAS,7/26/2017,23.07339,24.02815,23.07339,24.02815,1000
NAS,7/27/2017,23.31208,23.86902,23.31208,23.86902,13500
NAS,7/28/2017,24.58509,24.58509,23.86902,23.86902,8000
NAS,7/31/2017,23.86902,23.86902,23.86902,23.86902,7100
NAS,8/1/2017,23.86902,23.86902,23.86902,23.86902,14800
NAS,8/2/2017,24.42596,24.42596,24.42596,24.42596,1100
NAS,8/3/2017,24.66465,28.00632,23.55077,27.84719,23000
NAS,8/4/2017,24.3464,27.6085,24.3464,27.6085,900
NAS,8/7/2017,27.05156,27.05156,27.05156,27.05156,3000
NAS,8/8/2017,24.02815,24.02815,23.55077,23.55077,1400
NAS,8/9/2017,23.63033,26.17636,23.63033,26.17636,4400
NAS,8/10/2017,27.68806,27.68806,27.68806,27.68806,2500
NAS,8/11/2017,23.78946,23.78946,23.78946,23.78946,100
NAS,8/14/2017,23.94858,23.94858,23.86902,23.86902,9200
NAS,8/15/2017,23.94858,23.94858,23.94858,23.94858,0
NAS,8/16/2017,23.94858,25.38072,23.94858,25.38072,5100
NAS,8/17/2017,25.38072,25.38072,25.38072,25.38072,2000
NAS,8/18/2017,25.38072,25.38072,25.38072,25.38072,0
NAS,8/21/2017,23.94858,23.94858,23.94858,23.94858,1500
NAS,8/22/2017,23.86902,25.2216,23.86902,25.2216,2300
NAS,8/23/2017,23.86902,24.58509,23.86902,23.86902,1600
NAS,8/24/2017,23.07339,24.98291,23.07339,24.98291,1200
NAS,8/25/2017,25.2216,25.2216,25.06247,25.2216,3000
NAS,8/28/2017,25.14203,25.14203,23.86902,23.86902,3300
NAS,8/29/2017,25.2216,25.2216,25.2216,25.2216,200
NAS,8/30/2017,25.2216,25.2216,25.2216,25.2216,0
NAS,8/31/2017,24.66465,24.66465,24.26684,24.26684,500
NAS,9/1/2017,24.66465,24.66465,24.66465,24.66465,100
NAS,9/5/2017,25.2216,25.2216,25.2216,25.2216,100
NAS,9/6/2017,25.2216,25.2216,25.2216,25.2216,0
NAS,9/7/2017,24.66465,24.66465,24.66465,24.66465,5000
NAS,9/8/2017,23.86902,25.06247,23.86902,25.06247,700
NAS,9/11/2017,24.90335,24.90335,24.90335,24.90335,0
NAS,9/12/2017,24.66465,24.66465,24.66465,24.66465,4800
NAS,9/13/2017,24.66465,24.66465,24.66465,24.66465,0
NAS,9/14/2017,25.14203,25.14203,25.14203,25.14203,11000
NAS,9/15/2017,25.06247,25.06247,25.06247,25.06247,1000
NAS,9/18/2017,25.06247,25.06247,25.06247,25.06247,3000
NAS,9/19/2017,25.06247,25.06247,25.06247,25.06247,0
NAS,9/20/2017,25.06247,25.06247,24.02815,24.02815,6100
NAS,9/21/2017,25.06247,25.06247,24.10771,24.10771,4700
NAS,9/22/2017,28.72239,28.72239,27.84719,27.84719,3300
NAS,9/25/2017,24.66465,27.44937,24.66465,27.44937,1600
NAS,9/26/2017,24.10771,24.10771,23.94858,23.94858,1000
NAS,9/27/2017,26.17636,26.17636,26.17636,26.17636,400
NAS,9/28/2017,24.10771,24.10771,24.10771,24.10771,100
NAS,9/29/2017,24.10771,24.10771,24.10771,24.10771,100
NAS,10/2/2017,25.46029,25.46029,25.46029,25.46029,100
NAS,10/3/2017,25.46029,25.46029,25.46029,25.46029,0
NAS,10/4/2017,23.15295,23.15295,23.15295,23.15295,100
NAS,10/5/2017,24.66465,24.66465,23.70989,23.70989,3200
NAS,10/6/2017,26.33549,26.33549,23.07339,23.63033,3900
NAS,10/9/2017,24.66465,25.06247,24.3464,25.06247,7400
NAS,10/10/2017,24.58509,24.74422,24.58509,24.74422,12200
NAS,10/11/2017,24.02815,24.02815,24.02815,24.02815,100
NAS,10/12/2017,24.26684,24.26684,24.26684,24.26684,500
NAS,10/13/2017,24.02815,24.98291,24.02815,24.98291,800
NAS,10/16/2017,25.46029,25.46029,24.02815,24.02815,2000
NAS,10/17/2017,25.06247,25.06247,24.98291,24.98291,10000
NAS,10/18/2017,25.06247,25.06247,24.66465,24.66465,8000
NAS,10/19/2017,25.38072,25.38072,24.66465,24.66465,12000
NAS,10/20/2017,24.82378,24.82378,24.82378,24.82378,0
NAS,10/23/2017,24.82378,24.82378,24.82378,24.82378,0
NAS,10/24/2017,24.82378,24.82378,24.82378,24.82378,0
NAS,10/25/2017,24.98291,25.06247,23.55077,23.55077,8600
NAS,10/26/2017,23.86902,25.06247,23.86902,24.66465,20600
NAS,10/27/2017,24.98291,24.98291,23.94858,23.94858,3300
NAS,10/30/2017,24.66465,24.66465,24.66465,24.66465,100
NAS,10/31/2017,24.66465,24.66465,24.66465,24.66465,0
NAS,11/1/2017,23.70989,24.58509,23.07339,24.58509,6100
NAS,11/2/2017,24.98291,24.98291,22.8347,24.58509,7000
NAS,11/3/2017,24.26684,25.06247,23.23251,24.66465,25300
NAS,11/6/2017,24.98291,24.98291,24.98291,24.98291,0
