Ticker,Date,Open,High,Low,Close,Volume
BHC,4/14/2015,1.1,1.5,1.1,1.5,55400
BHC,4/16/2015,1.2,1.2,1.2,1.2,300
BHC,4/20/2015,1.3,1.3,1.3,1.3,100
BHC,4/21/2015,1.4,1.4,1.4,1.4,100
BHC,4/22/2015,1.5,1.5,1.5,1.5,100
BHC,4/23/2015,1.6,1.6,1.6,1.6,100
BHC,4/24/2015,1.7,1.7,1.7,1.7,100
BHC,4/27/2015,1.8,1.8,1.8,1.8,900
BHC,5/4/2015,1.7,1.7,1.7,1.7,600
BHC,5/13/2015,1.6,1.6,1.6,1.6,200
BHC,5/14/2015,1.5,1.5,1.5,1.5,500
BHC,5/15/2015,1.4,1.4,1.4,1.4,100
BHC,5/18/2015,1.5,1.5,1.5,1.5,200
BHC,5/20/2015,1.5,1.5,1.5,1.5,400
BHC,5/22/2015,1.6,1.6,1.6,1.6,100
BHC,5/26/2015,1.5,1.5,1.5,1.5,1000
BHC,5/27/2015,1.4,1.4,1.4,1.4,1100
BHC,5/28/2015,1.5,1.5,1.5,1.5,1100
BHC,5/29/2015,1.6,1.6,1.5,1.6,4800
BHC,6/1/2015,1.6,1.6,1.6,1.6,600
BHC,6/3/2015,1.5,1.7,1.5,1.7,2500
BHC,6/8/2015,1.5,1.5,1.5,1.5,100
BHC,6/10/2015,1.5,1.5,1.5,1.5,100
BHC,6/11/2015,1.5,1.5,1.5,1.5,1000
BHC,6/16/2015,1.4,1.4,1.4,1.4,1400
BHC,6/19/2015,1.4,1.5,1.4,1.5,2200
BHC,6/22/2015,1.6,1.6,1.6,1.6,1000
BHC,6/24/2015,1.5,1.5,1.5,1.5,400
BHC,6/25/2015,1.6,1.6,1.6,1.6,1500
BHC,6/26/2015,1.6,1.6,1.6,1.6,100
BHC,6/29/2015,1.6,1.6,1.6,1.6,500
BHC,6/30/2015,1.5,1.5,1.5,1.5,400
BHC,7/6/2015,1.5,1.6,1.5,1.6,1100
BHC,7/17/2015,1.3,1.3,1.3,1.3,1000
BHC,7/31/2015,1.2,1.2,1.2,1.2,600
BHC,8/12/2015,1.1,1.1,1.1,1.1,1000
BHC,8/13/2015,1.2,1.2,1.2,1.2,1300
BHC,8/19/2015,1.3,1.3,1.3,1.3,200
BHC,8/20/2015,1.4,1.4,1.4,1.4,100
BHC,8/31/2015,1.2,1.2,1.2,1.2,900
BHC,9/1/2015,1.1,1.1,1.1,1.1,3900
BHC,9/3/2015,1.1,1.1,1.1,1.1,4300
BHC,9/8/2015,1.2,1.2,1.2,1.2,1100
BHC,9/11/2015,1.1,1.1,1.1,1.1,500
BHC,9/15/2015,1,1,1,1,500
BHC,9/23/2015,0.9,0.9,0.9,0.9,500
BHC,9/25/2015,1,1,1,1,100
BHC,10/7/2015,1,1,1,1,200
BHC,10/8/2015,1,1,1,1,1000
BHC,10/12/2015,1,1,1,1,400
BHC,10/20/2015,1,1,1,1,500
BHC,10/21/2015,1,1,1,1,300
BHC,10/23/2015,1,1.1,1,1.1,8300
BHC,10/27/2015,1,1,1,1,100
BHC,10/28/2015,0.9,0.9,0.9,0.9,3400
BHC,10/29/2015,1,1,1,1,100
BHC,10/30/2015,1,1,1,1,300
BHC,11/2/2015,1,1,1,1,1000
BHC,11/4/2015,1.1,1.1,1,1,1000
BHC,11/10/2015,1,1,1,1,800
BHC,11/26/2015,0.9,0.9,0.9,0.9,200
BHC,12/3/2015,0.9,0.9,0.9,0.9,100
BHC,12/7/2015,0.9,0.9,0.9,0.9,900
BHC,12/8/2015,0.8,0.8,0.8,0.8,400
BHC,12/15/2015,0.9,0.9,0.9,0.9,300
BHC,12/23/2015,1,1,1,1,500
BHC,1/4/2016,1.1,1.1,1.1,1.1,100
BHC,2/16/2016,1.1,1.1,1.1,1.1,100
BHC,2/17/2016,1.2,1.2,1.2,1.2,100
BHC,2/23/2016,1.1,1.1,1.1,1.1,200
BHC,3/1/2016,1.2,1.2,1.2,1.2,11900
BHC,3/2/2016,1.3,1.3,1.3,1.3,100
BHC,3/3/2016,1.4,1.4,1.4,1.4,100
BHC,3/4/2016,1.4,1.5,1.4,1.5,600
BHC,3/7/2016,1.6,1.6,1.6,1.6,100
BHC,3/24/2016,1.4,1.4,1.4,1.4,500
BHC,3/29/2016,1.5,1.5,1.4,1.4,600
BHC,3/30/2016,1.2,1.5,1.2,1.5,5300
BHC,3/31/2016,1.2,1.6,1.2,1.2,3300
