Ticker,Date,Open,High,Low,Close,Volume
RTB,11/7/2016,10.91271,10.91271,10.91271,10.91271,200
RTB,11/8/2016,11.19252,11.19252,11.19252,11.19252,700
RTB,11/9/2016,11.19252,11.19252,11.19252,11.19252,100
RTB,11/10/2016,11.19252,11.47233,11.19252,11.47233,4500
RTB,11/11/2016,13.03929,13.03929,13.03929,13.03929,300
RTB,11/17/2016,11.13656,11.13656,11.13656,11.13656,100
RTB,11/18/2016,9.513642,9.513642,9.513642,9.513642,1700
RTB,11/21/2016,8.114577,8.114577,8.114577,8.114577,100
RTB,11/22/2016,9.289792,9.289792,9.289792,9.289792,100
RTB,11/24/2016,10.63289,10.63289,10.63289,10.63289,100
RTB,11/25/2016,10.63289,10.63289,9.065941,9.065941,200
RTB,11/28/2016,11.13656,11.13656,11.13656,11.13656,100
RTB,11/29/2016,11.41637,11.41637,11.41637,11.41637,100
RTB,11/30/2016,11.69618,11.69618,11.69618,11.69618,100
RTB,12/9/2016,9.961343,9.961343,9.961343,9.961343,100
RTB,12/12/2016,9.569605,9.569605,8.506315,8.506315,200
RTB,12/16/2016,10.07327,10.29712,7.722839,10.29712,300
RTB,12/19/2016,10.01731,10.01731,10.01731,10.01731,100
RTB,12/20/2016,8.562278,8.562278,8.562278,8.562278,100
RTB,12/21/2016,9.793455,9.793455,9.793455,9.793455,100
RTB,12/23/2016,11.0806,11.0806,8.674203,8.674203,200
RTB,12/26/2016,11.13656,11.13656,11.13656,11.13656,100
RTB,12/28/2016,9.513642,9.513642,9.513642,9.513642,1200
RTB,1/3/2017,8.114577,8.114577,8.114577,8.114577,500
RTB,1/4/2017,9.289792,9.289792,8.954016,8.954016,600
RTB,1/10/2017,7.666876,7.666876,7.666876,7.666876,100
RTB,1/11/2017,8.674203,8.674203,8.674203,8.674203,100
RTB,1/12/2017,9.177866,9.177866,9.177866,9.177866,100
RTB,1/19/2017,7.834764,7.834764,7.834764,7.834764,100
RTB,2/13/2017,7.834764,8.39439,7.834764,7.834764,300
RTB,2/16/2017,8.39439,8.39439,8.39439,8.39439,100
RTB,2/17/2017,8.39439,8.39439,8.39439,8.39439,100
RTB,2/22/2017,7.834764,7.834764,7.834764,7.834764,100
RTB,2/24/2017,7.275138,7.275138,7.275138,7.275138,500
RTB,3/1/2017,6.715512,6.715512,6.715512,6.715512,2000
RTB,3/6/2017,6.715512,6.715512,6.715512,6.715512,600
RTB,3/10/2017,5.764148,5.764148,5.764148,5.764148,500
RTB,3/13/2017,5.764148,5.764148,5.764148,5.764148,400
RTB,3/14/2017,5.82011,5.82011,5.764148,5.764148,600
