Ticker,Date,Open,High,Low,Close,Volume
SIV,5/23/2017,26.60637,26.60637,26.60637,26.60637,100
SIV,5/24/2017,30.54303,30.54303,30.54303,30.54303,6100
SIV,5/25/2017,35.09055,35.09055,35.09055,35.09055,300
SIV,5/26/2017,40.04531,40.3168,40.04531,40.3168,2100
SIV,5/29/2017,45.81454,45.81454,45.81454,45.81454,1000
SIV,5/30/2017,38.95933,38.95933,38.95933,38.95933,1900
SIV,5/31/2017,38.95933,38.95933,38.68784,38.68784,1400
SIV,6/1/2017,44.25346,44.25346,37.33037,44.25346,1100
SIV,6/2/2017,44.45708,44.45708,44.45708,44.45708,100
SIV,6/5/2017,37.80548,37.87336,37.80548,37.87336,800
SIV,6/6/2017,37.33037,37.33037,37.33037,37.33037,1200
SIV,6/7/2017,36.65163,36.65163,36.65163,36.65163,1300
SIV,6/8/2017,35.9729,35.9729,34.61543,35.9729,9800
SIV,6/9/2017,35.9729,35.9729,35.9729,35.9729,1000
SIV,6/12/2017,35.9729,35.9729,35.9729,35.9729,1000
SIV,6/13/2017,35.9729,35.9729,30.6109,35.83715,5100
SIV,6/14/2017,34.61543,34.61543,34.61543,34.61543,300
SIV,6/15/2017,35.29417,35.29417,30.6109,35.29417,24300
SIV,6/16/2017,34.61543,34.61543,34.61543,34.61543,1000
SIV,6/19/2017,35.29417,35.29417,34.61543,34.61543,400
SIV,6/20/2017,35.29417,35.29417,35.29417,35.29417,100
SIV,6/21/2017,34.68331,34.68331,34.61543,34.61543,3500
SIV,6/22/2017,34.61543,34.61543,34.61543,34.61543,2300
SIV,6/23/2017,34.61543,34.61543,34.61543,34.61543,3300
SIV,6/26/2017,39.70594,39.70594,34.61543,35.29417,11100
SIV,6/27/2017,34.61543,34.61543,34.61543,34.61543,4100
SIV,6/28/2017,38.00911,38.00911,38.00911,38.00911,100
SIV,6/29/2017,38.00911,38.00911,38.00911,38.00911,0
SIV,6/30/2017,36.58376,36.58376,34.61543,35.29417,11300
SIV,7/3/2017,34.68331,34.68331,34.61543,34.61543,1000
SIV,7/4/2017,39.77381,39.77381,34.75118,34.75118,5300
SIV,7/5/2017,34.75118,34.75118,34.75118,34.75118,700
SIV,7/6/2017,34.75118,34.75118,34.75118,34.75118,300
SIV,7/7/2017,34.61543,34.75118,34.61543,34.61543,1500
SIV,7/10/2017,39.36657,39.36657,39.36657,39.36657,100
SIV,7/11/2017,34.68331,44.45708,34.61543,34.61543,5000
SIV,7/12/2017,43.84622,43.84622,34.88693,34.88693,1100
SIV,7/13/2017,35.70141,35.70141,35.70141,35.70141,0
SIV,7/14/2017,34.9548,34.9548,34.61543,34.61543,5300
SIV,7/17/2017,34.68331,38.00911,34.61543,34.61543,7100
SIV,7/18/2017,36.65163,39.90956,34.61543,34.61543,10300
SIV,7/19/2017,34.61543,34.61543,34.61543,34.61543,4900
SIV,7/20/2017,34.61543,34.61543,34.61543,34.61543,0
SIV,7/21/2017,34.61543,34.61543,34.61543,34.61543,0
SIV,7/24/2017,34.61543,34.61543,34.61543,34.61543,0
SIV,7/25/2017,34.61543,34.61543,34.61543,34.61543,200
SIV,7/26/2017,36.51589,36.51589,36.51589,36.51589,400
SIV,7/27/2017,34.61543,34.61543,33.9367,33.9367,4000
SIV,7/28/2017,34.61543,35.29417,34.61543,35.29417,4800
SIV,7/31/2017,36.44802,36.44802,34.61543,34.61543,8100
SIV,8/1/2017,34.61543,34.61543,34.61543,34.61543,10700
SIV,8/2/2017,34.61543,34.61543,34.61543,34.61543,1600
SIV,8/3/2017,34.61543,34.61543,34.61543,34.61543,0
SIV,8/4/2017,34.61543,34.61543,34.61543,34.61543,3500
SIV,8/7/2017,34.75118,34.75118,34.75118,34.75118,200
SIV,8/8/2017,34.75118,34.75118,34.75118,34.75118,100
SIV,8/9/2017,34.75118,34.75118,34.75118,34.75118,800
SIV,8/10/2017,34.75118,34.75118,34.75118,34.75118,0
SIV,8/11/2017,35.36204,35.36204,35.36204,35.36204,100
SIV,8/14/2017,35.36204,35.36204,35.36204,35.36204,0
SIV,8/15/2017,37.2625,37.2625,37.2625,37.2625,100
SIV,8/16/2017,36.58376,36.58376,35.63353,35.63353,200
SIV,8/17/2017,36.10865,36.10865,36.10865,36.10865,0
SIV,8/18/2017,36.10865,36.10865,36.10865,36.10865,0
SIV,8/21/2017,34.61543,34.61543,34.61543,34.61543,200
SIV,8/22/2017,34.61543,34.61543,34.61543,34.61543,6300
SIV,8/23/2017,34.61543,34.61543,34.61543,34.61543,0
SIV,8/24/2017,35.63353,35.63353,35.63353,35.63353,15800
SIV,8/25/2017,35.83715,35.83715,35.83715,35.83715,200
SIV,8/28/2017,35.63353,35.63353,35.63353,35.63353,15800
SIV,8/29/2017,35.63353,35.63353,35.63353,35.63353,0
SIV,8/30/2017,34.61543,34.61543,34.61543,34.61543,10200
SIV,8/31/2017,34.61543,34.61543,34.61543,34.61543,0
SIV,9/1/2017,35.29417,35.29417,35.29417,35.29417,500
SIV,9/5/2017,35.29417,35.29417,35.29417,35.29417,0
SIV,9/6/2017,30.00004,34.61543,30.00004,34.61543,500
