Ticker,Date,Open,High,Low,Close,Volume
SNZ,11/20/2017,11.88839,11.88839,11.88839,11.88839,3000
SNZ,11/21/2017,13.60908,13.60908,13.60908,13.60908,200
SNZ,11/22/2017,15.64262,15.64262,15.64262,15.64262,14200
SNZ,11/23/2017,17.98901,17.98901,15.64262,17.98901,21000
SNZ,11/24/2017,20.57005,20.57005,20.57005,20.57005,24100
SNZ,11/27/2017,23.62036,23.62036,20.49183,20.8829,28600
SNZ,11/28/2017,19.78791,20.72647,18.61472,20.33541,10300
SNZ,11/29/2017,18.77114,18.77114,17.20688,18.61472,10500
SNZ,11/30/2017,17.20688,17.2851,15.25155,15.32977,39900
SNZ,12/1/2017,13.92193,15.64262,13.92193,14.78228,27300
SNZ,12/4/2017,15.56441,15.64262,14.46942,15.56441,6800
SNZ,12/5/2017,14.86049,14.86049,14.86049,14.86049,2100
SNZ,12/6/2017,14.86049,15.40798,14.07836,14.313,7300
SNZ,12/7/2017,14.07836,14.86049,14.07836,14.78228,3500
SNZ,12/8/2017,14.46942,14.46942,14.07836,14.07836,6000
SNZ,12/11/2017,14.23478,14.23478,14.07836,14.07836,3900
SNZ,12/12/2017,13.68729,13.76551,13.29623,13.37444,6000
SNZ,12/13/2017,13.45265,13.45265,12.90516,12.90516,2400
SNZ,12/14/2017,13.1398,13.21801,12.67052,12.67052,6900
SNZ,12/15/2017,14.00014,14.00014,12.90516,13.60908,2900
SNZ,12/18/2017,13.21801,13.29623,12.98337,12.98337,4700
SNZ,12/19/2017,13.1398,13.1398,12.90516,12.90516,2700
SNZ,12/20/2017,12.74874,12.98337,12.5141,12.98337,1700
SNZ,12/21/2017,12.35767,12.67052,12.35767,12.5141,2600
SNZ,12/22/2017,12.12303,12.20124,12.12303,12.12303,2400
SNZ,12/25/2017,12.12303,12.12303,11.81018,11.81018,3000
SNZ,12/26/2017,13.29623,13.29623,12.5141,12.5141,6600
SNZ,12/27/2017,12.20124,12.5141,11.9666,11.9666,6000
SNZ,12/28/2017,12.5141,12.5141,11.81018,11.9666,2000
SNZ,12/29/2017,13.29623,13.29623,11.9666,12.04482,3800
SNZ,1/2/2018,12.5141,12.5141,12.35767,12.35767,500
SNZ,1/3/2018,12.5141,12.5141,12.5141,12.5141,4400
SNZ,1/4/2018,12.27946,12.43588,10.94983,10.94983,26700
SNZ,1/5/2018,11.81018,12.90516,11.3409,11.41911,24000
SNZ,1/8/2018,11.41911,11.41911,11.10626,11.10626,1700
SNZ,1/9/2018,11.3409,11.65375,11.3409,11.65375,8600
SNZ,1/10/2018,11.57554,12.98337,11.57554,12.98337,80100
SNZ,1/11/2018,14.70406,14.78228,14.46942,14.54764,35200
SNZ,1/12/2018,14.54764,14.54764,13.1398,13.29623,6600
SNZ,1/15/2018,13.29623,14.07836,12.20124,13.92193,18700
SNZ,1/16/2018,14.00014,14.00014,12.43588,12.5141,2800
SNZ,1/17/2018,12.67052,12.67052,11.3409,12.59231,11100
SNZ,1/18/2018,12.35767,12.35767,12.35767,12.35767,0
SNZ,1/19/2018,12.20124,13.37444,12.20124,13.29623,13500
SNZ,1/22/2018,13.29623,13.29623,12.43588,12.43588,3900
SNZ,1/23/2018,13.06159,13.29623,12.5141,12.5141,3600
SNZ,1/24/2018,12.12303,12.12303,11.88839,11.9666,3500
SNZ,1/25/2018,12.5141,12.5141,11.73197,11.73197,9100
SNZ,1/26/2018,12.04482,12.04482,11.9666,12.04482,4000
SNZ,1/29/2018,12.5141,12.67052,12.5141,12.5141,12100
