Ticker,Date,Open,High,Low,Close,Volume
CFV,6/3/2019,21.3,21.3,21.3,21.3,0
CFV,6/4/2019,21.3,21.3,21.3,21.3,0
CFV,6/5/2019,21.3,21.3,21.3,21.3,0
CFV,6/6/2019,21.3,21.3,21.3,21.3,0
CFV,6/7/2019,21.3,21.3,21.3,21.3,0
CFV,6/10/2019,21.3,21.3,21.3,21.3,0
CFV,6/11/2019,21.3,21.3,21.3,21.3,0
CFV,6/12/2019,21.3,21.3,21.3,21.3,0
CFV,6/13/2019,21.3,21.3,21.3,21.3,0
CFV,6/14/2019,21.3,21.3,21.3,21.3,0
CFV,6/17/2019,21.3,21.3,21.3,21.3,0
CFV,6/18/2019,21.3,21.3,21.3,21.3,0
CFV,6/19/2019,21.3,21.3,21.3,21.3,0
CFV,6/20/2019,21.3,21.3,21.3,21.3,0
CFV,6/21/2019,21.3,21.3,21.3,21.3,0
CFV,6/24/2019,21.3,21.3,21.3,21.3,0
CFV,6/25/2019,21.3,21.3,21.3,21.3,0
CFV,6/26/2019,21.3,21.3,21.3,21.3,0
CFV,6/27/2019,21.3,21.3,21.3,21.3,0
CFV,6/28/2019,21.3,21.3,21.3,21.3,0
CFV,7/1/2019,21.3,21.3,21.3,21.3,0
CFV,7/2/2019,21.3,21.3,21.3,21.3,0
CFV,7/3/2019,21.3,21.3,21.3,21.3,0
CFV,7/4/2019,21.3,21.3,21.3,21.3,0
CFV,7/5/2019,21.3,21.3,21.3,21.3,0
CFV,7/8/2019,21.3,21.3,21.3,21.3,0
CFV,7/9/2019,21.3,21.3,21.3,21.3,0
CFV,7/10/2019,21.3,21.3,21.3,21.3,0
CFV,7/11/2019,21.3,21.3,21.3,21.3,0
CFV,7/12/2019,21.3,21.3,21.3,21.3,0
CFV,7/15/2019,21.3,21.3,21.3,21.3,0
CFV,7/16/2019,21.3,21.3,21.3,21.3,0
CFV,7/17/2019,21.3,21.3,21.3,21.3,0
CFV,7/18/2019,21.3,21.3,21.3,21.3,0
CFV,7/19/2019,21.3,21.3,21.3,21.3,0
CFV,7/22/2019,21.3,21.3,21.3,21.3,0
CFV,7/23/2019,21.3,21.3,21.3,21.3,0
CFV,7/24/2019,21.3,21.3,21.3,21.3,0
CFV,7/25/2019,21.3,21.3,21.3,21.3,0
CFV,7/26/2019,21.3,21.3,21.3,21.3,0
CFV,7/29/2019,21.3,21.3,21.3,21.3,0
CFV,7/30/2019,21.3,21.3,21.3,21.3,0
CFV,7/31/2019,21.3,21.3,21.3,21.3,0
CFV,8/1/2019,21.3,21.3,21.3,21.3,0
CFV,8/2/2019,21.3,21.3,21.3,21.3,0
CFV,8/5/2019,21.3,21.3,21.3,21.3,0
CFV,8/6/2019,21.3,21.3,21.3,21.3,0
CFV,8/7/2019,21.3,21.3,21.3,21.3,0
CFV,8/8/2019,21.3,21.3,21.3,21.3,0
CFV,8/9/2019,21.3,21.3,21.3,21.3,0
CFV,8/12/2019,21.3,21.3,21.3,21.3,0
CFV,8/13/2019,21.3,21.3,21.3,21.3,0
CFV,8/14/2019,21.3,21.3,21.3,21.3,0
CFV,8/15/2019,21.3,21.3,21.3,21.3,0
CFV,8/16/2019,21.3,21.3,21.3,21.3,0
CFV,8/19/2019,21.3,21.3,21.3,21.3,0
CFV,8/20/2019,21.3,21.3,21.3,21.3,0
CFV,8/21/2019,21.3,21.3,21.3,21.3,0
CFV,8/22/2019,21.3,21.3,21.3,21.3,0
CFV,8/23/2019,21.3,21.3,21.3,21.3,0
CFV,8/26/2019,21.3,21.3,21.3,21.3,0
CFV,8/27/2019,21.3,21.3,21.3,21.3,0
CFV,8/28/2019,21.3,21.3,21.3,21.3,0
CFV,8/29/2019,21.3,21.3,21.3,21.3,0
CFV,8/30/2019,21.3,21.3,21.3,21.3,0
CFV,9/3/2019,21.3,21.3,21.3,21.3,0
CFV,9/4/2019,21.3,21.3,21.3,21.3,0
CFV,9/5/2019,21.3,21.3,21.3,21.3,0
CFV,9/6/2019,21.3,21.3,21.3,21.3,0
CFV,9/9/2019,21.3,21.3,21.3,21.3,0
CFV,9/10/2019,21.3,21.3,21.3,21.3,0
CFV,9/11/2019,21.3,21.3,21.3,21.3,0
CFV,9/12/2019,21.3,21.3,21.3,21.3,0
CFV,9/13/2019,21.3,21.3,21.3,21.3,0
CFV,9/16/2019,21.3,21.3,21.3,21.3,0
CFV,9/17/2019,21.3,21.3,21.3,21.3,0
CFV,9/18/2019,21.3,21.3,21.3,21.3,0
CFV,9/19/2019,21.3,21.3,21.3,21.3,0
CFV,9/20/2019,21.3,21.3,21.3,21.3,0
CFV,9/23/2019,21.3,21.3,21.3,21.3,0
CFV,9/24/2019,21.3,21.3,21.3,21.3,0
CFV,9/25/2019,21.3,21.3,21.3,21.3,0
CFV,9/26/2019,21.3,21.3,21.3,21.3,0
CFV,9/27/2019,21.3,21.3,21.3,21.3,0
CFV,9/30/2019,21.3,21.3,21.3,21.3,0
CFV,10/1/2019,21.3,21.3,21.3,21.3,0
CFV,10/2/2019,21.3,21.3,21.3,21.3,0
CFV,10/3/2019,21.3,21.3,21.3,21.3,0
