Ticker,Date,Open,High,Low,Close,Volume
EME,7/17/2017,10.3236,10.3236,10.3236,10.3236,0
EME,7/18/2017,10.3236,10.3236,10.3236,10.3236,0
EME,7/19/2017,10.3236,10.3236,10.3236,10.3236,0
EME,7/20/2017,10.3236,10.3236,10.3236,10.3236,0
EME,7/21/2017,10.3236,10.3236,10.3236,10.3236,0
EME,7/24/2017,10.3236,10.3236,10.3236,10.3236,0
EME,7/25/2017,10.3236,10.3236,10.3236,10.3236,0
EME,7/26/2017,8.408735,8.408735,6.660384,6.660384,400
EME,7/27/2017,7.992461,7.992461,7.992461,7.992461,0
EME,7/28/2017,7.992461,7.992461,7.992461,7.992461,0
EME,7/31/2017,9.158028,9.158028,9.158028,9.158028,100
EME,8/1/2017,10.4901,10.4901,10.4901,10.4901,100
EME,8/2/2017,11.98869,11.98869,11.98869,11.98869,400000
EME,8/3/2017,11.98869,11.98869,11.98869,11.98869,0
EME,8/4/2017,11.98869,11.98869,11.98869,11.98869,0
EME,8/7/2017,11.98869,11.98869,11.98869,11.98869,0
EME,8/8/2017,11.98869,11.98869,11.98869,11.98869,0
EME,8/9/2017,11.98869,11.98869,11.98869,11.98869,0
EME,8/10/2017,10.24034,13.73704,10.24034,13.73704,900
EME,8/11/2017,14.90261,14.90261,14.90261,14.90261,500
EME,8/14/2017,17.06723,17.06723,17.06723,17.06723,200
EME,8/15/2017,19.56488,19.56488,19.56488,19.56488,500
EME,8/16/2017,19.56488,19.56488,19.56488,19.56488,0
EME,8/17/2017,22.4788,22.4788,16.73421,16.73421,1100
EME,8/18/2017,19.81464,19.81464,19.81464,19.81464,400
EME,8/21/2017,22.4788,22.4788,22.4788,22.4788,1000
EME,8/22/2017,19.1486,23.31134,19.1486,23.31134,1100
EME,8/23/2017,16.65096,16.65096,16.65096,16.65096,1000
EME,8/24/2017,14.15332,14.15332,14.15332,14.15332,500
EME,8/25/2017,16.23469,16.23469,12.57148,12.57148,1100
EME,8/28/2017,12.90449,12.90449,12.90449,12.90449,0
EME,8/29/2017,14.81935,14.81935,14.81935,14.81935,100
EME,8/30/2017,16.98398,16.98398,13.32077,13.32077,1100
EME,8/31/2017,15.6519,15.6519,15.6519,15.6519,100
EME,9/1/2017,17.48351,17.48351,17.48351,17.48351,100
EME,9/5/2017,17.48351,17.48351,17.48351,17.48351,0
EME,9/6/2017,16.65096,16.65096,16.65096,16.65096,6000
EME,9/7/2017,16.65096,16.65096,16.65096,16.65096,0
EME,9/8/2017,16.65096,16.65096,16.65096,16.65096,0
EME,9/11/2017,16.65096,16.65096,16.65096,16.65096,3000
EME,9/12/2017,16.65096,16.65096,14.15332,14.15332,6000
EME,9/13/2017,13.23751,13.23751,13.23751,13.23751,200
EME,9/14/2017,13.23751,13.23751,13.23751,13.23751,0
EME,9/15/2017,13.23751,13.23751,13.23751,13.23751,0
