Ticker,Date,Open,High,Low,Close,Volume
SBS,7/5/2010,44,44,37.2,42,226820
SBS,7/6/2010,41,41,39.9,39.9,108650
SBS,7/7/2010,38,40,38,40,298970
SBS,7/8/2010,40.1,40.2,39,40.1,415700
SBS,7/9/2010,40.1,40.3,39.5,40,400660
SBS,7/12/2010,40.1,40.2,38,40,413090
SBS,7/13/2010,40,42,39.5,41.3,748060
SBS,7/14/2010,41.3,41.4,40.5,40.5,436400
SBS,7/15/2010,40.9,41,40.1,40.5,215340
SBS,7/16/2010,40.8,40.8,39.9,40.3,281340
SBS,7/19/2010,40.3,40.3,38.8,40,219280
SBS,7/20/2010,40,40,38.5,38.5,288730
SBS,7/21/2010,38.5,38.5,37.7,38,93030
SBS,7/22/2010,38,38.1,36.7,37.4,126980
SBS,7/23/2010,38.5,38.5,37,37.5,139310
SBS,7/26/2010,38.4,38.4,37,37.4,127830
SBS,7/27/2010,37,37.5,37,37,106220
SBS,7/28/2010,37.4,37.4,36.8,37.3,85080
SBS,7/29/2010,37.5,37.5,36,37,100020
SBS,7/30/2010,36.9,36.9,36.2,36.2,174190
SBS,8/2/2010,37,37,36,36.2,64330
SBS,8/3/2010,36.2,36.7,36.1,36.1,78530
SBS,8/4/2010,35.7,36,35.5,36,81960
SBS,8/5/2010,36,36,35,35.9,105900
SBS,8/6/2010,34.4,34.9,34.2,34.2,152290
SBS,8/9/2010,34,34.2,34,34,12000
SBS,8/10/2010,32.3,35.5,32.3,32.3,678810
SBS,8/11/2010,33.9,33.9,31.5,31.5,29080
SBS,8/12/2010,30.1,30.1,30,30,11220
SBS,8/13/2010,29.9,30,29,29.5,1550
SBS,8/16/2010,30,30,28.5,30,116470
SBS,8/17/2010,30,30,28.5,29.5,11020
SBS,8/18/2010,29.5,29.5,28.1,28.1,9200
SBS,8/19/2010,26.8,28.9,26.7,26.7,68690
SBS,8/20/2010,25.5,25.5,25.4,25.4,11470
SBS,8/23/2010,25.4,25.4,24.2,24.2,47630
SBS,8/24/2010,24.2,24.2,23,23.1,208400
SBS,8/25/2010,23.1,23.1,22.6,22.6,24600
SBS,8/26/2010,23.7,23.7,22.6,23,12260
SBS,8/27/2010,22.9,23.5,22.8,23.5,39670
SBS,8/30/2010,24.6,24.6,24.6,24.6,15840
SBS,8/31/2010,25.7,25.8,23.6,25.8,34780
SBS,9/1/2010,26.9,26.9,25.2,25.2,1340
SBS,9/6/2010,26.2,26.4,25.2,26.4,13860
SBS,9/7/2010,27,27.5,25.1,27.5,31740
SBS,9/8/2010,26.5,26.5,26.2,26.2,47520
SBS,9/9/2010,26.5,27.4,26.2,27.2,1410
SBS,9/10/2010,27.2,27.2,26,26,14640
SBS,9/13/2010,24.7,27,24.7,24.8,520
SBS,9/14/2010,25.8,25.8,24,25.6,14290
SBS,9/15/2010,25.1,25.6,24.6,24.8,28250
SBS,9/16/2010,25,25.8,24.7,25.8,29570
SBS,9/17/2010,25.8,25.9,24.7,25.8,34080
SBS,9/20/2010,26,26,25,25,14520
SBS,9/21/2010,25,25.4,24.7,25.1,34080
SBS,9/22/2010,24.5,25.5,24.5,25.1,38540
SBS,9/23/2010,25.1,26.3,25.1,26.3,111440
SBS,9/24/2010,27.5,27.5,26.2,26.2,34610
SBS,9/27/2010,26.5,26.5,25.7,25.7,59010
SBS,9/28/2010,25.6,26.8,25,26,172920
SBS,9/29/2010,26.2,26.2,24.7,24.7,182970
SBS,9/30/2010,24.7,24.7,22.8,23.6,129210
SBS,10/1/2010,23.4,23.6,22.8,23.6,56270
SBS,10/4/2010,22.5,23.6,22.5,23.3,107100
SBS,10/5/2010,23,23.3,22.3,22.3,133910
SBS,10/6/2010,22.6,23.2,22.3,23.2,112440
SBS,10/7/2010,24,24.3,23.2,24.3,15370
SBS,10/8/2010,25.5,25.5,25.5,25.5,95070
SBS,10/11/2010,25.5,26.5,25.1,25.7,64820
SBS,10/12/2010,24.7,26,24.7,25.7,271960
SBS,10/13/2010,26,26,25,25,22480
SBS,10/14/2010,25,25.8,25,25.6,90830
SBS,10/15/2010,25.5,25.6,25.1,25.4,93700
SBS,10/18/2010,25.1,25.8,25.1,25.6,160730
SBS,10/19/2010,25.4,25.6,24.4,24.4,38860
SBS,10/20/2010,24.4,24.4,23.2,24,56110
SBS,10/21/2010,24,25.2,24,25.2,188730
SBS,10/22/2010,25.5,25.5,25.1,25.4,29910
SBS,10/25/2010,25.3,25.4,25,25.3,14030
SBS,10/26/2010,25.2,26,24.1,25.1,141210
