Ticker,Date,Open,High,Low,Close,Volume
H11,5/31/2011,8.792307,8.792307,8.792307,8.792307,1500
H11,6/3/2011,8.303845,8.303845,8.303845,8.303845,100
H11,6/7/2011,9.085384,9.085384,9.085384,9.085384,1500
H11,6/13/2011,9.964615,9.964615,9.964615,9.964615,100
H11,6/21/2011,10.94154,10.94154,10.94154,10.94154,100
H11,8/2/2011,6.838461,6.838461,6.838461,6.838461,100
H11,8/3/2011,6.252307,6.252307,6.252307,6.252307,600
H11,8/25/2011,5.177692,5.177692,5.177692,5.177692,100
H11,9/8/2011,4.786923,4.786923,4.786923,4.786923,100
H11,9/15/2011,4.786923,4.786923,4.786923,4.786923,100
H11,9/16/2011,4.396153,4.396153,4.396153,4.396153,100
H11,9/21/2011,4.786923,4.786923,4.103076,4.103076,600
H11,9/22/2011,4.396153,4.396153,4.396153,4.396153,100
H11,9/23/2011,4.005384,4.005384,4.005384,4.005384,100
H11,9/26/2011,3.712307,4.396153,3.712307,4.396153,300
H11,9/27/2011,4.298461,4.298461,4.298461,4.298461,100
H11,9/28/2011,4.68923,4.68923,4.005384,4.005384,300
H11,9/30/2011,3.81,3.81,3.81,3.81,100
H11,10/3/2011,4.103076,4.103076,4.103076,4.103076,100
H11,10/4/2011,3.712307,4.493846,3.712307,4.493846,500
H11,10/6/2011,4.591538,4.591538,3.907692,3.907692,1200
H11,10/7/2011,4.884615,4.884615,4.884615,4.884615,200
H11,10/10/2011,4.396153,4.396153,4.396153,4.396153,200
H11,10/11/2011,4.005384,4.005384,4.005384,4.005384,200
H11,10/14/2011,3.614615,4.396153,3.614615,4.396153,300
H11,11/17/2011,3.712307,3.712307,3.712307,3.712307,100
H11,12/15/2011,3.41923,3.41923,3.41923,3.41923,100
H11,1/17/2012,3.712307,3.712307,3.712307,3.712307,100
H11,1/18/2012,4.005384,4.005384,4.005384,4.005384,100
H11,1/19/2012,4.396153,4.396153,4.396153,4.396153,100
H11,1/20/2012,4.786923,4.786923,4.786923,4.786923,100
H11,1/30/2012,5.177692,5.177692,5.177692,5.177692,100
H11,1/31/2012,5.666153,5.666153,5.666153,5.666153,100
H11,3/14/2012,4.298461,4.298461,4.298461,4.298461,100
H11,3/16/2012,4.68923,4.68923,4.68923,4.68923,100
H11,3/19/2012,3.907692,4.200769,3.907692,4.200769,2000
H11,3/20/2012,3.907692,3.907692,3.907692,3.907692,2500
H11,3/22/2012,3.516923,4.298461,3.516923,3.516923,400
H11,3/30/2012,3.41923,3.41923,3.41923,3.41923,100
H11,4/3/2012,3.712307,3.712307,3.712307,3.712307,100
H11,4/4/2012,4.005384,4.005384,4.005384,4.005384,100
H11,4/5/2012,3.614615,3.614615,3.614615,3.614615,100
H11,4/6/2012,3.907692,3.907692,3.907692,3.907692,300
