Ticker,Date,Open,High,Low,Close,Volume
SGB,10/15/2020,15.5,25,15.5,15.5,659800
SGB,10/16/2020,15.5,15.5,15,15.3,223300
SGB,10/19/2020,15.3,15.3,14.8,14.8,142600
SGB,10/20/2020,14.4,14.8,13,13.3,198600
SGB,10/21/2020,13.3,13.3,12.3,12.8,169600
SGB,10/22/2020,12.6,14.6,12.4,14.2,181300
SGB,10/23/2020,11.7,14.9,11.7,14.2,90300
SGB,10/26/2020,14,14,13.1,13.1,125100
SGB,10/27/2020,13,13.4,12.9,12.9,55900
SGB,10/28/2020,13,13.4,12.9,13.1,100800
SGB,10/29/2020,13,13.2,12.9,13,47400
SGB,10/30/2020,13.1,13.1,12.8,13,121900
SGB,11/2/2020,13,13.2,13,13,43500
SGB,11/3/2020,13,13.2,13,13,50400
SGB,11/4/2020,13,13.2,13,13.1,61100
SGB,11/5/2020,13.1,13.1,13,13,44300
SGB,11/6/2020,13.1,13.1,13,13,25700
SGB,11/9/2020,13,13.3,13,13,58600
SGB,11/10/2020,13.1,13.1,13,13,58400
SGB,11/11/2020,13,13.1,12.9,13,39600
SGB,11/12/2020,13,13,12.8,12.9,65800
SGB,11/13/2020,12.9,12.9,12.8,12.9,43200
SGB,11/16/2020,13,13,12.9,12.9,55400
SGB,11/17/2020,13,13,12.9,12.9,92000
SGB,11/18/2020,12.9,13,12.8,12.9,61000
SGB,11/19/2020,12.9,12.9,12.9,12.9,36400
SGB,11/20/2020,12.9,13,12.8,12.9,35900
SGB,11/23/2020,12.9,12.9,12.8,12.8,40700
SGB,11/24/2020,12.9,13,12.8,12.9,26800
SGB,11/25/2020,12.9,12.9,12.8,12.9,78300
SGB,11/26/2020,12.9,12.9,12.8,12.9,17200
SGB,11/27/2020,12.8,12.9,12.8,12.9,11900
SGB,11/30/2020,12.9,12.9,12.8,12.9,22800
SGB,12/1/2020,12.9,12.9,12.6,12.9,72700
SGB,12/2/2020,12.9,13,12.8,12.8,54200
