Ticker,Date,Open,High,Low,Close,Volume
CSI,3/15/2019,15.1,15.1,15.1,15.1,3300
CSI,3/18/2019,17.3,17.3,17.3,17.3,1500
CSI,3/19/2019,19.8,19.8,19.8,19.8,31000
CSI,3/20/2019,22.7,22.7,21.1,22.7,4600
CSI,3/21/2019,26.1,26.1,22.8,26.1,4600
CSI,3/22/2019,29.5,29.6,29.5,29.6,13400
CSI,3/25/2019,33.9,33.9,33,33,6800
CSI,3/26/2019,33,33,30,31,4000
CSI,3/27/2019,30.5,30.8,30.5,30.8,200
CSI,3/28/2019,29.1,29.1,26.1,26.1,200
CSI,3/29/2019,23.5,29,23.5,29,7800
CSI,4/1/2019,24.5,24.5,20.9,24,2400
CSI,4/2/2019,22.5,22.5,22.5,22.5,0
CSI,4/3/2019,22,22,22,22,600
CSI,4/4/2019,21.5,21.8,21.5,21.8,700
CSI,4/5/2019,24,24,24,24,200
CSI,4/8/2019,25,25,25,25,1600
CSI,4/9/2019,25,25,25,25,0
CSI,4/10/2019,25,25,25,25,0
CSI,4/11/2019,24,26,24,26,1500
CSI,4/12/2019,24.9,24.9,24.9,24.9,100
CSI,4/16/2019,25,25,24.9,24.9,300
CSI,4/17/2019,25,26.6,25,26.6,200
CSI,4/18/2019,25.8,25.8,25.8,25.8,0
CSI,4/19/2019,25.8,25.8,25.8,25.8,0
CSI,4/22/2019,25.8,25.8,25.8,25.8,0
CSI,4/23/2019,25.8,25.8,25.8,25.8,0
CSI,4/24/2019,25.8,27,25.8,27,700
CSI,4/25/2019,27,28,27,28,400
CSI,4/26/2019,27.9,27.9,27.9,27.9,300
CSI,5/2/2019,23.8,28.5,23.8,28.5,400
CSI,5/3/2019,26.2,26.2,26.2,26.2,0
CSI,5/6/2019,26.5,26.5,26.2,26.2,300
CSI,5/7/2019,26.4,28.1,26.4,28.1,1500
CSI,5/8/2019,28.1,28.1,28.1,28.1,100
CSI,5/9/2019,28.1,28.1,28.1,28.1,0
CSI,5/10/2019,27.5,27.5,27.5,27.5,200
CSI,5/13/2019,27.3,27.3,27.3,27.3,300
CSI,5/14/2019,27.3,27.3,27.3,27.3,0
CSI,5/15/2019,27.3,27.3,27.3,27.3,0
CSI,5/16/2019,27.3,27.3,27.3,27.3,0
CSI,5/17/2019,23.3,23.3,23.3,23.3,200
