Ticker,Date,Open,High,Low,Close,Volume
VGG,3/10/2016,36.11944,36.11944,36.11944,36.11944,9000
VGG,3/11/2016,41.53736,41.53736,41.53736,41.53736,17700
VGG,3/14/2016,47.72926,47.72926,45.1493,47.72926,217900
VGG,3/15/2016,54.30816,54.30816,48.69675,50.30922,82200
VGG,3/16/2016,50.95421,50.95421,47.08427,48.37425,155000
VGG,3/17/2016,48.30975,49.01924,45.79429,45.79429,94300
VGG,3/18/2016,45.79429,45.79429,42.69834,44.18182,73200
VGG,3/21/2016,43.85932,47.08427,43.08533,45.47179,103200
VGG,3/22/2016,45.1493,46.11678,44.50431,45.79429,98200
VGG,3/23/2016,45.1493,45.66529,45.1493,45.3428,100000
VGG,3/24/2016,47.23208,47.23208,45.88259,46.82723,69100
VGG,3/25/2016,47.23208,47.23208,45.88259,46.28744,45900
VGG,3/28/2016,45.88259,46.28744,45.20785,45.20785,77700
VGG,3/29/2016,45.88259,46.55733,44.73553,45.14037,43000
VGG,3/30/2016,45.20785,45.20785,42.84624,42.91372,84700
VGG,3/31/2016,43.52099,43.52099,42.84624,42.98119,109900
VGG,4/1/2016,42.50887,43.11614,41.83413,42.77877,71000
VGG,4/4/2016,42.30645,45.20785,42.30645,43.31857,57300
VGG,4/5/2016,43.72341,44.06078,43.31857,43.92583,30800
VGG,4/6/2016,43.52099,43.85836,42.4414,42.91372,56300
VGG,4/7/2016,42.84624,42.84624,41.69918,42.1715,28200
VGG,4/8/2016,41.83413,42.30645,40.82201,42.30645,124800
VGG,4/11/2016,41.83413,42.50887,41.56423,42.10403,47400
VGG,4/12/2016,41.83413,42.77877,41.83413,41.83413,75900
VGG,4/13/2016,42.10403,42.1715,41.69918,41.69918,60200
VGG,4/14/2016,41.56423,42.23898,41.49676,42.23898,30400
VGG,4/15/2016,41.9016,44.5331,41.9016,43.04867,137900
VGG,4/19/2016,43.18362,43.18362,42.1715,42.1715,32900
VGG,4/20/2016,42.03655,42.50887,41.9016,41.9016,20100
VGG,4/21/2016,41.83413,43.85836,41.83413,42.37392,34700
VGG,4/22/2016,42.1715,42.84624,42.1715,42.77877,24200
VGG,4/25/2016,42.57635,42.57635,42.10403,42.10403,20900
VGG,4/26/2016,42.30645,42.37392,41.49676,41.83413,62000
VGG,4/27/2016,41.49676,41.96908,41.15939,41.29433,28100
VGG,4/28/2016,41.15939,41.56423,40.68706,41.49676,45500
VGG,4/29/2016,41.15939,41.15939,40.82201,41.09191,8400
VGG,5/4/2016,41.15939,41.15939,40.61959,40.61959,8400
VGG,5/5/2016,40.48464,40.88949,39.80989,39.80989,43800
VGG,5/6/2016,39.47252,40.41716,39.13515,39.2701,85900
VGG,5/9/2016,38.79778,39.40505,38.46041,39.40505,38800
VGG,5/10/2016,38.52788,39.80989,38.12304,39.54,131200
VGG,5/11/2016,39.54,40.68706,39.47252,40.68706,78300
VGG,5/12/2016,41.15939,43.52099,40.88949,42.91372,173900
VGG,5/13/2016,42.7113,43.79089,42.7113,43.11614,188400
VGG,5/16/2016,42.7113,42.7113,36.77355,41.36181,273000
VGG,5/17/2016,40.88949,43.45351,40.88949,43.18362,152300
VGG,5/18/2016,43.45351,43.45351,42.1715,42.1715,36400
VGG,5/19/2016,41.83413,42.50887,41.83413,42.23898,23600
VGG,5/20/2016,41.96908,42.50887,41.9016,42.1715,14800
VGG,5/23/2016,42.1715,42.30645,41.96908,41.96908,50000
VGG,5/24/2016,42.10403,42.1715,41.15939,41.15939,18900
VGG,5/25/2016,41.36181,41.49676,40.82201,41.42928,27200
VGG,5/26/2016,41.49676,41.49676,41.09191,41.42928,37600
VGG,5/27/2016,41.22686,41.22686,40.88949,40.88949,3400
VGG,5/30/2016,40.82201,41.15939,40.82201,41.09191,14000
VGG,5/31/2016,41.02444,41.02444,40.82201,40.82201,14200
VGG,6/1/2016,40.95696,40.95696,40.75454,40.95696,14700
VGG,6/2/2016,40.82201,40.95696,40.61959,40.82201,59800
VGG,6/3/2016,41.15939,41.96908,40.88949,41.49676,36500
VGG,6/6/2016,41.49676,41.56423,41.22686,41.42928,25300
VGG,6/7/2016,41.15939,41.42928,41.15939,41.15939,26200
VGG,6/8/2016,41.09191,42.50887,41.09191,42.50887,65800
VGG,6/9/2016,42.50887,43.18362,42.1715,43.04867,228600
VGG,6/10/2016,42.64382,44.5331,42.64382,43.99331,217600
VGG,6/13/2016,43.92583,43.92583,43.45351,43.72341,57000
VGG,6/14/2016,43.18362,43.79089,43.04867,43.79089,32500
VGG,6/15/2016,43.72341,44.5331,43.45351,44.12826,67000
VGG,6/16/2016,44.19573,45.88259,44.19573,45.54522,103100
VGG,6/17/2016,45.61269,46.28744,45.27532,45.88259,171400
VGG,6/20/2016,45.81512,46.01754,45.41027,46.01754,89300
VGG,6/21/2016,46.21996,46.69228,45.88259,46.28744,61400
VGG,6/22/2016,46.08501,46.48986,45.54522,45.95007,70500
VGG,6/23/2016,45.88259,46.15249,45.74764,45.88259,48200
VGG,6/24/2016,45.54522,45.74764,41.15939,43.65594,252400
VGG,6/27/2016,43.18362,43.18362,42.50887,43.18362,30100
VGG,6/28/2016,43.18362,43.18362,42.30645,43.18362,21700
VGG,6/29/2016,43.38604,44.46563,43.31857,44.12826,34800
VGG,6/30/2016,44.5331,44.5331,43.85836,43.92583,16800
VGG,7/1/2016,43.99331,43.99331,43.52099,43.52099,28100
VGG,7/4/2016,43.72341,43.85836,43.52099,43.65594,60900
VGG,7/5/2016,43.85836,43.85836,43.38604,43.38604,67200
VGG,7/6/2016,43.18362,43.45351,42.50887,43.45351,34100
VGG,7/7/2016,42.57635,43.18362,42.50887,43.04867,31800
VGG,7/8/2016,42.84624,42.84624,42.57635,42.84624,23800
VGG,7/11/2016,42.84624,42.84624,42.50887,42.57635,33300
VGG,7/12/2016,42.23898,42.64382,41.83413,41.96908,24400
VGG,7/13/2016,42.23898,42.50887,42.1715,42.30645,20400
VGG,7/14/2016,42.50887,42.50887,41.83413,41.83413,13500
VGG,7/15/2016,41.56423,42.37392,41.56423,42.1715,26700
VGG,7/18/2016,42.10403,42.50887,42.10403,42.1715,9600
VGG,7/19/2016,42.23898,42.57635,42.10403,42.23898,16600
VGG,7/20/2016,41.36181,42.30645,41.36181,42.30645,9600
VGG,7/21/2016,42.50887,42.50887,41.83413,41.96908,3900
VGG,7/22/2016,41.63171,41.69918,40.88949,41.63171,21200
VGG,7/25/2016,41.15939,41.83413,41.15939,41.49676,7000
VGG,7/26/2016,41.49676,41.83413,41.15939,41.56423,15800
VGG,7/27/2016,42.1715,42.23898,41.83413,42.1715,13500
VGG,7/28/2016,42.37392,42.50887,41.83413,41.83413,54400
VGG,7/29/2016,41.83413,42.4414,41.69918,42.4414,30900
VGG,8/1/2016,42.37392,42.37392,41.83413,42.1715,9600
VGG,8/2/2016,42.1715,42.1715,41.36181,41.9016,56800
VGG,8/3/2016,42.03655,42.1715,40.75454,41.69918,109400
VGG,8/4/2016,41.63171,41.63171,41.09191,41.49676,16600
